feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALBI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4703,0.675291296893978,0.0,0.5285704092049299,0.0,0.4284000381951693,0.0,1.115325086627132,20.70032056530487,9.486648826669878,0.4560183356607519,0.45590261950156463,0.0,0.675291296893978,0.5285704092049299,0.4284000381951693
ALBI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4703,0.6683219707826387,0.0,0.4641420609013291,5.4129589393339806e-250,0.36276555846360536,1.644858832285804e-259,1.4897257382657378,2.1084486755478324e-05,9.528961498225161,0.44665425663079006,0.44653654853817804,0.0,0.6683219707826387,0.4641420609013291,0.36276555846360536
ALBI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4703,0.6011071932299796,0.0,0.4932170548545606,6.800818798465287e-287,0.38114403577791117,2.3704615686962344e-237,0.45519302861530475,0.40420570373591325,11.479061121710426,0.36132985775282445,0.3611939993945502,0.0,0.6011071932299796,0.4932170548545606,0.38114403577791117
ALBI FP Equity_DX_BROKER_SI_CON_RATIO,4,4703,0.5851157599969652,0.0,0.4932207260439821,6.724698768489492e-287,0.38115293926967275,2.3770012061139752e-237,0.45045450652430663,40.34199551741212,11.686536466547933,0.34236045259682624,0.34222055905345183,0.0,0.5851157599969652,0.4932207260439821,0.38115293926967275
ALBI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4703,0.4967472358622531,1.2713394648866265e-291,0.5432090860897539,0.0,0.4252168784937883,9.6876341817781e-300,0.4974067434505023,0.4238266825400773,13.962232101640026,0.24675781633679017,0.24659758613392635,1.2713394648891421e-291,0.4967472358622531,0.5432090860897539,0.4252168784937883
ALBI FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4703,0.4825624841458641,5.902837092092667e-273,0.5341166347343098,0.0,0.4180932758640367,2.7352753282939915e-289,0.47421122888627676,0.4166894057532175,14.142406246772621,0.2328665511050283,0.23270336594253205,5.9028370920382295e-273,0.4825624841458641,0.5341166347343098,0.4180932758640367
ALBI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4703,0.4754626354829961,6.14695156184394e-264,0.41372786746309936,6.321329187760025e-194,0.2835825787060214,1.9169921935494504e-157,1.3385422032614933,0.0006172549638096405,11.11781907227367,0.22606471774043657,0.2259000856872012,6.146951561877255e-264,0.4754626354829961,0.41372786746309936,0.2835825787060214
ALBI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4703,0.41652150706862145,8.65424475457293e-197,0.40234964275395374,1.5331990617852525e-182,0.32359846541073023,3.3590668738187556e-168,0.27096512353816604,1.3779849138836524,15.538187611677193,0.17349016585071553,0.1733143501021197,8.654244754579268e-197,0.41652150706862145,0.40234964275395374,0.32359846541073023
ALBI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4703,0.36871195108805105,2.162434741572086e-151,0.4722616073158462,6.097627433012383e-260,0.36631154730664295,9.525853038505707e-223,0.549076191800937,0.00045192645980299094,15.408570853588564,0.13594850287515836,0.1357647012378207,2.1624347415695535e-151,0.36871195108805105,0.4722616073158462,0.36631154730664295
ALBI FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4703,0.3680650392925512,7.918605855775012e-151,0.4800108554593069,1.0875794578714054e-269,0.3760509507828316,5.363469351546806e-233,0.5148350035506948,29.526475421068465,15.963118157119316,0.13547187314942688,0.13528797012308136,7.918605855734343e-151,0.3680650392925512,0.4800108554593069,0.3760509507828316
