feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALDNX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4795,0.5199588957403658,0.0,0.14083944627141967,1.138250330576118e-22,0.10952750663310909,8.197593056354796e-27,1.069097661693692,1.7819050250599167,15.164682484552063,0.2703572532595405,0.27020502235056065,0.0,0.5199588957403658,0.14083944627141967,0.10952750663310909
ALDNX FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4795,0.48084680499163357,5.159167195216043e-276,-0.012988735858125116,0.3685351497482283,0.012969325061275742,0.18727530306000795,1.4816159341098576,3.918359666401518e-06,15.299861208376864,0.23121364987066173,0.23105325213435268,5.15916719526234e-276,0.48084680499163357,0.012988735858125116,0.012969325061275742
ALDNX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4795,0.4649550269966548,7.570366464416878e-256,-0.21424199308278627,6.699149066044327e-51,-0.1690742529037179,6.392120180158257e-61,1.0449162899025661,6.611519240890824e-05,15.246791707466453,0.21618317712945978,0.21601964347144376,7.570366464384507e-256,0.4649550269966548,0.21424199308278627,0.1690742529037179
ALDNX FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4795,0.17161869103521082,5.1209959684918e-33,0.14214108618606383,4.582769289634596e-23,0.11763717733242908,1.613954729612146e-24,0.27113497803908815,0.19782576638754965,16.235710239952585,0.029452975112639446,0.029250482514081688,5.120995968495087e-33,0.17161869103521082,0.14214108618606383,0.11763717733242908
ALDNX FP Equity_DX_SUPPLY_SI_MV,4,4795,0.1634605527458972,4.545065492840716e-30,0.14333476764663158,1.9748063613461703e-23,0.12277792962141307,1.7041790429893667e-26,0.2967518835746965,177.37511612216795,16.13830390815181,0.02671935230399336,0.026516289368943013,4.545065492837079e-30,0.1634605527458972,0.14333476764663158,0.12277792962141307
ALDNX FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4795,0.11860907948808803,1.7198500504980885e-16,0.15154401731262673,4.9691522223096616e-26,0.12393024769005469,3.8002264130723387e-28,0.5336498722958192,0.00019105450254388538,16.324476871387432,0.014068113737012111,0.013862411277954512,1.7198500504976847e-16,0.11860907948808803,0.15154401731262673,0.12393024769005469
ALDNX FP Equity_DX_SUPPLY_SI_QTY,4,4795,0.10739858014501039,8.881638666685122e-14,0.14504589404330662,5.834211274506581e-24,0.11619526375486168,9.116461234161965e-25,0.46679247562456827,0.002705528265644531,16.318907047715907,0.011534455017164658,0.011328223941641347,8.88163866666565e-14,0.10739858014501039,0.14504589404330662,0.11619526375486168
ALDNX FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4795,0.07691878951478796,9.66955293950255e-08,0.15979241422722848,8.599082431269895e-29,0.12095185906409599,1.5085483143994114e-26,0.41384924746959006,0.021556610312167917,16.239400869968474,0.0059165001804201145,0.0057090969883024645,9.669552939500039e-08,0.07691878951478796,0.15979241422722848,0.12095185906409599
ALDNX FP Equity_DX_BROKER_SI_CON_RATIO,4,4795,0.07567034124976331,1.5541999407482785e-07,0.15978174289144437,8.672075187204985e-29,0.1209148338457095,1.5619108216228465e-26,0.3935093634435851,2.149704590699728,16.249583910237092,0.005726000544855947,0.005518557607352204,1.5541999407473933e-07,0.07567034124976331,0.15978174289144437,0.1209148338457095
ALDNX FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4795,0.06711082923579294,3.300333896294658e-06,0.137881796015843,8.714550660625317e-22,0.11155581012533003,1.3397962250283022e-21,0.21740199946099592,0.01985646310455685,16.36309299458961,0.004503863400716179,0.004296165479456104,3.3003338962986076e-06,0.06711082923579294,0.137881796015843,0.11155581012533003
