feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ASY FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,-0.2980780101833249,4.707724703415228e-103,-0.21760094426037296,1.2874678183940164e-54,-0.14784262250617555,5.228638120020766e-52,1.3521689742037832,-1.0097676663268618e-05,27.66811156521708,0.08885050015485041,0.08866805131627498,4.7077247034215e-103,0.2980780101833249,0.21760094426037296,0.14784262250617555
ASY FP Equity_DX_BROKER_SI_CON_RATIO,4,4996,-0.24720992529825353,1.8796165599946826e-70,-0.25124812282380166,8.703106599769124e-73,-0.16914175280571045,9.562201988751514e-72,1.1562984308403088,-15.497132543940472,30.699363120595056,0.06111274716596804,0.060924744111736095,1.8796165599954158e-70,0.24720992529825353,0.25124812282380166,0.16914175280571045
ASY FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4996,-0.2456742405055815,1.4146767325285084e-69,-0.23337177415358443,8.977163947336779e-63,-0.1544626497284995,3.8422304883066424e-60,1.088965744081987,-0.15722040148980632,32.728830528567734,0.06035583244799425,0.060167677828940946,1.4146767325284045e-69,0.2456742405055815,0.23337177415358443,0.1544626497284995
ASY FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4996,0.22952116058690047,1.0060968111426475e-60,0.20425585285815184,3.362137141425495e-48,0.13618618284659986,3.83590025497442e-47,1.1658442463762753,1.1833805042187056e-06,22.42451980369097,0.05267996315715784,0.05249027151982444,1.0060968111431453e-60,0.22952116058690047,0.20425585285815184,0.13618618284659986
ASY FP Equity_DX_SUPPLY_SI_MV,4,4996,0.1956530311677638,2.700233541164155e-44,0.1388717315273451,6.134615882936274e-23,0.09315834475445646,8.942537568911235e-23,1.1778567395615256,0.9814296554348038,22.553088544891487,0.03828010860513387,0.038087533536772744,2.7002335411632814e-44,0.1956530311677638,0.1388717315273451,0.09315834475445646
ASY FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4996,0.18829959140881655,4.234743103924974e-41,0.11011706250011817,5.943798972667134e-15,0.062172841290676996,1.734737538563081e-10,1.0427242902742107,0.05509750685016951,21.675848729628754,0.035456736124726995,0.03526359570344628,4.2347431039253513e-41,0.18829959140881655,0.11011706250011817,0.062172841290676996
ASY FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4996,0.1836614665719115,3.762213442816969e-39,0.11006582421293089,6.118493537725285e-15,0.06194927956506883,2.0080340279545387e-10,1.0336918830355213,0.052785140679810966,21.748122930478452,0.03373153430334541,0.033538048427154576,3.762213442813138e-39,0.1836614665719115,0.11006582421293089,0.06194927956506883
ASY FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,-0.16908689331586318,2.3199297329727462e-33,-0.16908555582540927,2.3226466661367622e-33,-0.13047238097624994,2.091033479167473e-43,1.0933370159551439,-3.1429545605522864,24.74262758692042,0.028590377491210073,0.028395862148296702,2.3199297329719775e-33,0.16908689331586318,0.16908555582540927,0.13047238097624994
ASY FP Equity_DX_SI_QTY,4,4996,-0.1438423741253002,1.6512101938732911e-24,-0.272038263938341,1.7337065590280142e-85,-0.1991907388580389,1.0643204187577013e-98,1.3137504308903796,-8.965150188524726e-06,24.857828706557218,0.020690628594002836,0.02049453140309243,1.651210193872603e-24,0.1438423741253002,0.272038263938341,0.1991907388580389
ASY FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4996,0.11654688785287658,1.409579119370777e-16,0.10864468259405397,1.3591122497925903e-14,0.06717026346376459,1.1196561020652938e-12,1.1368553111330533,3.384869987049603e-07,23.21703867046503,0.013583177068191121,0.013385656679137825,1.4095791193709083e-16,0.11654688785287658,0.10864468259405397,0.06717026346376459
