feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MFA8 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,102,0.37453429203958677,0.00010525929347869052,0.8224487319247799,3.038690448731093e-26,0.645494358190372,4.023789510743497e-21,0.797451083559368,0.21976188962326998,77.99628318656575,0.14027593591359422,0.13167869527273013,0.00010525929347869075,0.37453429203958677,0.8224487319247799,0.645494358190372
MFA8 FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,102,0.3743403716608073,0.00010620090436134375,0.8283570539437927,6.532191794815824e-27,0.6506178358031065,2.3187773509834487e-21,0.8592590692509505,2.1970367043520353e-07,78.0041974494641,0.1401307138551512,0.13153202099370265,0.0001062009043613464,0.3743403716608073,0.8283570539437927,0.6506178358031065
MFA8 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,102,0.3722776020436972,0.00011671319354487845,0.6576407092684567,5.971321228821582e-14,0.5509716563504647,4.1481240684036606e-12,0.39845624877347885,2.2113322377064747e-05,77.99246878372267,0.13859061298340491,0.12997651911323893,0.00011671319354488107,0.3722776020436972,0.6576407092684567,0.5509716563504647
