feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EJAP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,2351,-0.22538214370787155,1.855038598627347e-28,-0.45403767617045104,6.32884764491148e-120,-0.35925140540735906,8.916614328805709e-108,0.39423950131134555,-4.10919444820638e-05,42.234935326193096,0.05079711070235593,0.05039302262687806,1.855038598625854e-28,0.22538214370787155,0.45403767617045104,0.35925140540735906
EJAP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,2351,-0.2251009529360134,2.1724618541584945e-28,-0.4570132532921827,1.1315139055293382e-121,-0.3527249277730934,6.1884237321231314e-105,0.34280808552605135,-3.8695303698031225,42.22934966378835,0.05067043901270163,0.05026629701142993,2.172461854158526e-28,0.2251009529360134,0.4570132532921827,0.3527249277730934
EJAP FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,2351,-0.22509829799753334,2.17570200671689e-28,-0.4511841755955718,2.8911205513919163e-118,-0.34800364434911135,2.1780550805625918e-102,0.3368648484513621,-3.869814601308627e-06,42.22925596295834,0.050669243761386595,0.05026510125128081,2.175702006715226e-28,0.22509829799753334,0.4511841755955718,0.34800364434911135
EJAP FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,2351,-0.1291187085385384,3.308583307657056e-10,0.2785564026273272,3.72033580876024e-43,0.21395190191727786,1.606798497127821e-39,0.3369142590399927,-0.2081472834274726,40.4419997564381,0.01667164089466011,0.01625302516068594,3.3085833076555714e-10,0.1291187085385384,0.2785564026273272,0.21395190191727786
EJAP FP Equity_DX_SI_QTY,4,2351,-0.12787785396209397,4.886926478468485e-10,0.2785306558327509,3.789251259819073e-43,0.21516513038926682,1.826831841089471e-40,0.40990145598428573,-7.794502945167393e-05,39.39143744633225,0.01635274553395094,0.01593399404205398,4.886926478470452e-10,0.12787785396209397,0.2785306558327509,0.21516513038926682
EJAP FP Equity_DX_BROKER_SI_CON_RATIO,4,2351,-0.12735080099714785,5.760990866348335e-10,0.2796625958445831,1.687704404257951e-43,0.21716509825545882,2.697154091596609e-40,0.32724787307534453,-20.765652988799417,40.389847103549165,0.01621822651461513,0.01579941775621352,5.760990866346727e-10,0.12735080099714785,0.2796625958445831,0.21716509825545882
EJAP FP Equity_DX_BROKER_SI_QTY,4,2351,-0.12717967372177,6.07627142083456e-10,0.27902008607141926,2.6722602393479454e-43,0.21546791308804195,1.4216627354740089e-40,0.4131196785655191,-7.792003456645513e-05,39.37526443369605,0.01617466940797596,0.015755842106744855,6.076271420831929e-10,0.12717967372177,0.27902008607141926,0.21546791308804195
EJAP FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,2351,0.10590400214219824,2.650702412476354e-07,0.2753256794924382,3.665830119210964e-42,0.22031568819876785,4.588705400924316e-42,0.3793191074815201,14.93860536699871,36.55815778513431,0.011215657669734758,0.01079471925239539,2.6507024124764623e-07,0.10590400214219824,0.2753256794924382,0.22031568819876785
EJAP FP Equity_DX_SHORT_INTEREST_VALUE,4,2351,-0.10068208486803122,1.0000887638026605e-06,0.28219369958792045,2.7282108404444207e-44,0.22099409689556168,6.5127909794360564e-43,0.3711426032943801,-4.194517827017454e-06,39.07629242415046,0.010136882213373388,0.009715484547223263,1.000088763802941e-06,0.10068208486803122,0.28219369958792045,0.22099409689556168
EJAP FP Equity_DX_SI_MV,4,2351,-0.10062642374847193,1.0139948630354621e-06,0.27836939130174243,4.250713555409329e-43,0.2124299325179082,2.2514780462357536e-39,0.35773963863423797,-4.184576716826864,39.07360784471425,0.01012567715640722,0.009704274720117922,1.0139948630357823e-06,0.10062642374847193,0.27836939130174243,0.2124299325179082
EJAP FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,2351,-0.09998049463074311,1.1896001539694998e-06,0.283058177186853,1.4577289042943814e-44,0.22150682083705517,4.193191306947713e-43,0.3758710424015774,-4.174567552669233e-06,39.060802921640835,0.009996099306608497,0.009574641707335019,1.1896001539691885e-06,0.09998049463074311,0.283058177186853,0.22150682083705517
EJAP FP Equity_DX_DSS,4,2351,0.0932729949079823,5.898060852198963e-06,0.05523496168269021,0.007388551115472469,0.045101121242546026,0.0073927166162093974,0.010049543877916345,44.33157605717187,37.27362640709707,0.008699851579104356,0.008277842150232084,5.8980608521988785e-06,0.0932729949079823,0.05523496168269021,0.045101121242546026
EJAP FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,2351,-0.08999812814497041,1.2407631221771767e-05,0.025607046420711384,0.2145485257809249,0.02074323656703286,0.2173301848224929,0.07363534755882895,-0.25786066214481007,38.40219737005119,0.008099663069598528,0.007677398132633684,1.2407631221774286e-05,0.08999812814497041,0.025607046420711384,0.02074323656703286
EJAP FP Equity_DX_UTILIZATION_QUANTITY,4,2351,-0.08999812814497041,1.2407631221771767e-05,0.025607046420711384,0.2145485257809249,0.02074323656703286,0.2173301848224929,0.07363534755882895,-0.25786066214481007,38.40219737005119,0.008099663069598528,0.007677398132633684,1.2407631221774286e-05,0.08999812814497041,0.025607046420711384,0.02074323656703286
EJAP FP Equity_DX_ACTIVE_UTILIZATION_MV,4,2351,-0.08999812814497041,1.2407631221771767e-05,0.025607046420711384,0.2145485257809249,0.02074323656703286,0.2173301848224929,0.07363534755882895,-0.25786066214481007,38.40219737005119,0.008099663069598528,0.007677398132633684,1.2407631221774286e-05,0.08999812814497041,0.025607046420711384,0.02074323656703286
EJAP FP Equity_DX_BROKER_SI_MV_DEC,4,2351,-0.06224527004845744,0.0025326221161802594,0.0971111860119922,2.3900734182306214e-06,0.07860883635017499,2.5602931925024305e-06,0.010028004452658612,-9.58519390848641,37.99473832299698,0.0038744736434057625,0.0034504099880815486,0.0025326221161801553,0.06224527004845744,0.0971111860119922,0.07860883635017499
EJAP FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,2351,-0.06201889329207242,0.002626151454712977,0.28417821477221766,6.450077038798868e-45,0.2190126299988227,5.88085510308306e-42,0.3319301162693189,-1.1286951935933285,38.41905729224873,0.0038463431251742897,0.003422267494320841,0.002626151454712959,0.06201889329207242,0.28417821477221766,0.2190126299988227
EJAP FP Equity_DX_BROKER_SI_QTY_DEC,4,2351,-0.06127032816881513,0.0029583415315846883,0.09807095153467205,1.896643147499716e-06,0.07937412508493068,2.0384028352617536e-06,0.010738613740671754,-0.00013604593885047087,37.98154804195872,0.003754053113914635,0.003329938193997184,0.0029583415315844073,0.06127032816881513,0.09807095153467205,0.07937412508493068
EJAP FP Equity_DX_BROKER_SI_MV_NEW_x,4,2351,0.03874530260775617,0.06033275466175453,0.02522796946665001,0.22141452498342815,0.02060367962917595,0.22134057640263516,0.0,360.47128821602865,37.53546506382974,0.0015011984741669648,0.0010761244845859386,0.06033275466175304,0.03874530260775617,0.02522796946665001,0.02060367962917595
