feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALCAR FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,3945,0.5850604608089205,0.0,0.37841446672325807,1.583856936725457e-134,0.23059546571138717,9.794571996292309e-104,1.5868156430767897,3.266767281428853e-05,20.078882875707095,0.34229574280194675,0.3421289397947953,0.0,0.5850604608089205,0.37841446672325807,0.23059546571138717
ALCAR FP Equity_DX_SUPPLY_SI_MV,4,3945,0.5835798051579395,0.0,0.37678180720902094,2.7091275681684208e-133,0.2292192316606861,3.205869844499836e-101,1.5320172616219803,32.53729106836986,20.13601724042538,0.34056538898817856,0.3403981471390758,0.0,0.5835798051579395,0.37678180720902094,0.2292192316606861
ALCAR FP Equity_DX_SI_MV,4,3945,0.4578338539826094,1.0846237504365223e-203,0.3520833645628821,1.7373421068400988e-115,0.21652880387564247,1.0679892293971311e-91,1.5004235431705855,19.565560132272832,22.14659826595866,0.20961183785256932,0.20941138434961526,1.084623750438225e-203,0.4578338539826094,0.3520833645628821,0.21652880387564247
ALCAR FP Equity_DX_SHORT_INTEREST_VALUE,4,3945,0.4522281168427489,3.5422861052441034e-198,0.3538041578044588,1.1213880152497215e-116,0.21831496230715644,8.098228072299423e-94,1.5313120076614055,1.9620419957423795e-05,22.442207323092877,0.2045102696631388,0.20430852233107255,3.542286105246016e-198,0.4522281168427489,0.3538041578044588,0.21831496230715644
ALCAR FP Equity_DX_BROKER_SI_QTY,4,3945,-0.4441424343608338,2.1027364265486496e-190,-0.48295200406574307,1.0541226277709783e-229,-0.3457444025115402,1.7982519814805445e-230,1.8308561598940103,-0.0001935630602673955,52.77842866894723,0.1972625019999673,0.19705891653255658,2.1027364265493269e-190,0.4441424343608338,0.48295200406574307,0.3457444025115402
ALCAR FP Equity_DX_SI_QTY,4,3945,-0.4250166491119076,7.788749839335032e-173,-0.5031670129040837,2.8221408702173298e-252,-0.36564903735593973,1.9773585911885e-258,1.8036116296518108,-0.00013853559614046147,51.893555718955575,0.1806391520223143,0.18043135064063076,7.788749839335212e-173,0.4250166491119076,0.5031670129040837,0.36564903735593973
ALCAR FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,3945,0.41205232083707616,1.4809791175106618e-161,0.33489606398371735,5.303459203003529e-104,0.20522218513257443,1.1456402531345388e-82,1.4840196892983317,2.2472852535768805e-05,24.614396243472235,0.16978711510722055,0.16957656149705236,1.4809791175099286e-161,0.41205232083707616,0.33489606398371735,0.20522218513257443
ALCAR FP Equity_DX_SUPPLY_SI_QTY,4,3945,-0.38118757541254367,1.2273203305567798e-136,-0.4539251190983831,7.779201149752832e-200,-0.3335686463136535,3.689730200389929e-213,1.7921002925716132,-0.0002571139121404137,51.3902690710512,0.1453039676488932,0.145087204769778,1.2273203305571506e-136,0.38118757541254367,0.4539251190983831,0.3335686463136535
ALCAR FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,3945,0.3098400788723527,1.5742128100227912e-88,0.18654186925789015,3.1999601951506734e-32,0.06160605248723128,7.575801738912835e-09,1.7396250320762472,13.803249562514045,28.087312371047933,0.09600087447562577,0.09577160764186343,1.5742128100216504e-88,0.3098400788723527,0.18654186925789015,0.06160605248723128
ALCAR FP Equity_DX_DEMAND_SUPPLY_RATIO,4,3945,-0.2891158988212796,8.010760602046192e-77,-0.3657473584356258,3.8272344181233484e-125,-0.2244128270037139,7.043125432207245e-99,1.6346690642480435,-19.677373991833544,59.04458075890268,0.0835880029512367,0.08335558803948195,8.010760602044555e-77,0.2891158988212796,0.3657473584356258,0.2244128270037139
ALCAR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,3945,0.18770124892678722,1.3107196768445835e-32,0.1894837025343586,3.285402258950254e-33,0.1547671063171584,4.812290457197448e-34,0.19429780259779572,2.759675428005194e-05,40.04952099449394,0.03523175884867524,0.03498708011645313,1.3107196768456868e-32,0.18770124892678722,0.1894837025343586,0.1547671063171584
ALCAR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,3945,0.18765422463764483,1.3591948299621273e-32,0.18943753389187,3.4058806693613085e-33,0.15465339875398756,6.1166551401776404e-34,0.18517817928792324,27.575366366485557,40.04873086419405,0.03521410802435543,0.03496942481563714,1.359194829961409e-32,0.18765422463764483,0.18943753389187,0.15465339875398756
ALCAR FP Equity_DX_BROKER_SI_QTY_DEC,4,3945,-0.14242268044461337,2.5067435363044966e-19,-0.18307743077336275,4.449827907601682e-31,-0.1381281666072407,1.4671600398619406e-29,0.12010483903261404,-0.000881023805178758,42.98338458357162,0.02028421990502871,0.02003575026767257,2.506743536304372e-19,0.14242268044461337,0.18307743077336275,0.1381281666072407
ALCAR FP Equity_DX_DSS,4,3945,-0.1328811102398216,5.261186540822035e-17,-0.1930379289660271,1.9968432960799294e-34,-0.1577004715271303,7.97571101252114e-34,0.20286970552646344,-18.19396399624312,43.68941162855546,0.01765738945856754,0.017408253620235903,5.261186540824972e-17,0.1328811102398216,0.1930379289660271,0.1577004715271303
ALCAR FP Equity_DX_BROKER_SI_QTY_INC,4,3945,-0.12753477723170487,8.934413739257834e-16,-0.2584211347635081,3.2532379639788444e-61,-0.20271027849569107,1.1565435875642783e-59,0.1030682752154668,-0.0007528996654524822,42.7787480002383,0.016265119403539696,0.01601563046603094,8.934413739261033e-16,0.12753477723170487,0.2584211347635081,0.20271027849569107
ALCAR FP Equity_DX_SUPPLY_SI_QTY_DEC,4,3945,-0.12444044571465498,4.362839605139867e-15,-0.13481680249536385,1.833171096733442e-17,-0.09989552713817977,4.4314130056552763e-16,0.10244455342099545,-0.0008820278511442274,42.78853837725359,0.015485424529662062,0.015235737850618047,4.362839605138341e-15,0.12444044571465498,0.13481680249536385,0.09989552713817977
ALCAR FP Equity_DX_SUPPLY_SI_QTY_INC_x,4,3945,-0.10895466244912899,6.8081354393471285e-12,-0.19244832467303047,3.189825222525791e-34,-0.1496496553100667,4.940250878798172e-33,0.09548395112498276,-0.000670456038243311,42.58382229690628,0.011871118469403252,0.011620515151743893,6.80813543934891e-12,0.10895466244912899,0.19244832467303047,0.1496496553100667
ALCAR FP Equity_DX_SUPPLY_SI_QTY_INC_y,4,3945,-0.10895466244912899,6.8081354393471285e-12,-0.19244832467303047,3.189825222525791e-34,-0.1496496553100667,4.940250878798172e-33,0.09548395112498276,-0.000670456038243311,42.58382229690628,0.011871118469403252,0.011620515151743893,6.80813543934891e-12,0.10895466244912899,0.19244832467303047,0.1496496553100667
