feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CRSU FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4959,0.46085134892010426,2.5470240751070812e-259,0.40456384220880937,1.141552395462237e-194,0.306824216120153,1.1065687072679086e-196,1.4464576836762544,0.0001243722399716424,127.83710496152193,0.21238396580148022,0.21222507614358255,2.547024075129508e-259,0.46085134892010426,0.40456384220880937,0.306824216120153
CRSU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4959,0.4179328394868909,6.268555727385122e-209,0.3825960466161184,1.2902074094658648e-172,0.281587418359501,8.903213720557687e-164,1.2307158433372742,105.65673159968229,128.48285509429587,0.17466785832157583,0.1745013600077412,6.268555727375127e-209,0.4179328394868909,0.3825960466161184,0.281587418359501
CRSU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4959,0.25056387596740803,7.257343797640843e-72,0.3033391677529333,4.676574502420893e-106,0.21552550129373718,4.0737583429713016e-95,1.0273986700697957,0.010773395794254854,132.70439668387763,0.06278225593981102,0.06259318639289546,7.257343797663638e-72,0.25056387596740803,0.3033391677529333,0.21552550129373718
CRSU FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4959,-0.1604181568414267,6.068995124811012e-30,-0.16495992982326632,1.3715742199540124e-31,-0.13476433266560497,3.457818810255004e-31,0.19405535790508077,-0.1974371429218593,143.16468666680123,0.025733985044399388,0.025537441567506924,6.068995124803224e-30,0.1604181568414267,0.16495992982326632,0.13476433266560497
CRSU FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4959,-0.1604181568414267,6.068995124811012e-30,-0.16495992982326632,1.3715742199540124e-31,-0.13476433266560497,3.457818810255004e-31,0.19405535790508077,-0.1974371429218593,143.16468666680123,0.025733985044399388,0.025537441567506924,6.068995124803224e-30,0.1604181568414267,0.16495992982326632,0.13476433266560497
CRSU FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4959,-0.14017672051142077,3.4841036441606896e-23,-0.1494369459339782,3.6825077276299375e-26,-0.11707521698020873,6.809315727003506e-25,0.25886691278281937,-0.1764828772173241,142.92769386661558,0.01964951297333717,0.019451742045956344,3.484103644180257e-23,0.14017672051142077,0.1494369459339782,0.11707521698020873
CRSU FP Equity_DX_BROKER_SI_CON_RATIO,4,4959,-0.13880401236063433,9.261416476993072e-23,-0.1503150681763095,1.8784677050894663e-26,-0.1177757989441729,3.5797006534875194e-25,0.257875745637574,-17.79493088546615,142.8802691342889,0.019266553847411383,0.01906870566380181,9.261416476932336e-23,0.13880401236063433,0.1503150681763095,0.1177757989441729
CRSU FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4959,-0.09599750483049908,1.2517846745773997e-11,-0.10703859019738506,4.109044373168328e-14,-0.08762303776468018,2.0822652308813184e-14,0.1234728976820727,-0.6442024498988,141.13179268321414,0.009215520933681498,0.009015645105748038,1.2517846745783177e-11,0.09599750483049908,0.10703859019738506,0.08762303776468018
CRSU FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4959,-0.04085241443758171,0.004010816982233929,-0.15121278441796376,9.399794852588437e-27,-0.11875733201295026,1.908859207888351e-26,0.32702288960137094,-2.499710447963353,140.67180434905566,0.0016689197653803056,0.0014675215244615014,0.004010816982235241,0.04085241443758171,0.15121278441796376,0.11875733201295026
CRSU FP Equity_DX_SUPPLY_SI_QTY,4,4959,-0.03386467907804656,0.017086589379382396,-0.163593248086671,4.3402897224185515e-31,-0.12954714359351774,1.1546658538681492e-30,0.3186650733039422,-0.020218556670534793,140.57053317250276,0.0011468164890591215,0.0009453129216774325,0.01708658937939835,0.03386467907804656,0.163593248086671,0.12954714359351774
