feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.4108744158088933,8.319043787396318e-203,0.42721703141974304,7.664884945690953e-221,0.32713321819737157,2.9035497441146057e-263,0.9702382250908865,0.018598616664722203,14.044573191903433,0.16881778556629956,0.16865134940001325,8.31904378739453e-203,0.4108744158088933,0.42721703141974304,0.32713321819737157
ALO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,-0.393590174632334,8.506200948593839e-185,-0.3093724530554877,2.885465029605905e-111,-0.20182133418744594,1.8569719048969177e-101,1.1711187460808832,-5.209654303401726e-07,61.08453957514053,0.15491322556711096,0.15474400514772102,8.506200948595873e-185,0.393590174632334,0.3093724530554877,0.20182133418744594
ALO FP Equity_DX_SUPPLY_SI_QTY,4,4996,-0.3111243135066223,1.423699040806629e-112,-0.36406075784636344,1.9932197333054471e-156,-0.24661698589697623,1.6209700342012817e-150,0.9066668577350061,-5.646483869769365e-07,46.922099725920965,0.0967983384549671,0.09661748109382462,1.4236990408078171e-112,0.3111243135066223,0.36406075784636344,0.24661698589697623
ALO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,0.30500823281295864,4.7537801393554114e-108,0.36278690241374606,2.8704173919155626e-155,0.2805129333482582,3.911633164836688e-194,0.9349931181432041,1.4446759425446456e-08,20.68006969179209,0.09303002208368394,0.09284841015378476,4.75378013935661e-108,0.30500823281295864,0.36278690241374606,0.2805129333482582
ALO FP Equity_DX_SI_QTY,4,4996,-0.2796008755355254,2.140206145335712e-90,-0.33989022321287815,2.4779607771316564e-135,-0.22783411586456856,9.313648483385536e-129,0.8217442605247305,-4.5410891472803854e-07,47.23659627274208,0.0781766496002324,0.07799206342674425,2.14020614533848e-90,0.2796008755355254,0.33989022321287815,0.22783411586456856
ALO FP Equity_DX_BROKER_SI_QTY,4,4996,-0.2778902919325146,2.8469782725320993e-89,-0.35622266078681547,2.2074042199419957e-149,-0.23917581715731184,1.088102713355134e-141,0.814403453616495,-5.552637917317341e-07,46.646233875495746,0.07722301435033818,0.0770382372206525,2.8469782725320118e-89,0.2778902919325146,0.35622266078681547,0.23917581715731184
ALO FP Equity_DX_SI_MV,4,4996,0.2710938189154497,6.934854000368527e-85,0.03488331801156307,0.013671922706847502,0.040485208870299154,1.788961780593986e-05,0.7988550857024768,0.017209570259180303,31.107283526526167,0.07349185865416263,0.07330633439678458,6.934854000366587e-85,0.2710938189154497,0.03488331801156307,0.040485208870299154
ALO FP Equity_DX_SHORT_INTEREST_VALUE,4,4996,0.21886667929705547,3.00732773264731e-55,0.010073508209225914,0.47655177752673306,0.029377916889752307,0.001853026523312364,0.7829745324098489,1.5190363936793924e-08,32.626066872777514,0.047902623306520176,0.04771197505327751,3.007327732645293e-55,0.21886667929705547,0.010073508209225914,0.029377916889752307
ALO FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4996,0.19207944228458365,1.0013711104533954e-42,-0.013871428051437724,0.3269541029035936,0.012772201978671209,0.17595406841103334,0.7741559499453654,1.735108407211627e-08,33.77820311430893,0.036894512148356706,0.03670165962776162,1.0013711104532477e-42,0.19207944228458365,0.013871428051437724,0.012772201978671209
ALO FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4996,-0.18538874763082547,7.174323728544756e-40,-0.21006485684014733,6.130365868629168e-51,-0.1305300931644482,1.7659935682272994e-43,0.6161119383783902,-0.47638704028075807,45.436083443840204,0.03436898774812602,0.03417562951579678,7.174323728541856e-40,0.18538874763082547,0.21006485684014733,0.1305300931644482
