feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
THEP FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4996,-0.3307476834412537,7.896606391781491e-128,-0.38478700787908676,4.976753837578759e-176,-0.2772540603765846,2.499485770371042e-171,0.6991633995894295,-0.6585893842530097,93.75595008190275,0.10939403010175586,0.10921569490554073,7.896606391750829e-128,0.3307476834412537,0.38478700787908676,0.2772540603765846
THEP FP Equity_DX_SI_QTY,4,4996,-0.30836114844523044,1.6238309047585547e-110,-0.5033105794133338,0.0,-0.33083830801383457,1.9341353945840695e-262,1.207751458647484,-0.0009841303666768245,91.17186637798115,0.09508659787046136,0.09490539774989071,1.6238309047579115e-110,0.30836114844523044,0.5033105794133338,0.33083830801383457
THEP FP Equity_DX_BROKER_SI_QTY,4,4996,-0.3012616042918724,2.4825940666792636e-105,-0.4726310882569925,1.6922616165517227e-276,-0.31454126713625224,1.876548507835699e-234,1.152854878568026,-0.0012968235365439056,90.76816942843406,0.09075855422051282,0.0905764874512337,2.4825940666795974e-105,0.3012616042918724,0.4726310882569925,0.31454126713625224
THEP FP Equity_DX_SUPPLY_SI_QTY,4,4996,-0.2912869169934273,2.7287460385460475e-98,-0.4371156602560622,2.918891079664572e-232,-0.29051912246311895,8.189936606800475e-197,1.0366639346380326,-0.0011996076372135659,90.18872616757774,0.084848068011536,0.08466481772479417,2.7287460385561538e-98,0.2912869169934273,0.4371156602560622,0.29051912246311895
THEP FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4996,-0.27451327701577105,4.464073302395847e-87,-0.426490507730846,5.101610283372792e-220,-0.2677640797166238,7.943913218367692e-173,0.825900384094064,-2.15695195957242,91.03019422713476,0.07535753925793764,0.07517238858498165,4.464073302396611e-87,0.27451327701577105,0.426490507730846,0.2677640797166238
THEP FP Equity_DX_UTILIZATION_QUANTITY,4,4996,0.2421412816187661,1.3934109591676334e-67,-0.07777701454326492,3.703670619772036e-08,-0.05762174377295864,2.7674159813236915e-09,1.0448039150352773,0.46420971461437915,80.52137567952752,0.05863240026397898,0.05844390054436821,1.3934109591685244e-67,0.2421412816187661,0.07777701454326492,0.05762174377295864
THEP FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4996,-0.23053446157752536,2.9306331438829077e-61,-0.380178574351627,1.5144411389238154e-171,-0.2308557698203954,9.853278840639577e-124,0.8652259191851317,-48.869601248459134,90.06947779951403,0.05314613797483969,0.052956539684486215,2.930633143888523e-61,0.23053446157752536,0.380178574351627,0.2308557698203954
THEP FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4996,-0.22832889309399204,4.2618092483565433e-60,-0.36927695675679456,3.168087625061275e-161,-0.21960234507978516,3.487931291839227e-113,0.9150755273421005,-35.204675534333035,90.0468262692786,0.05213408342152792,0.05194428247707883,4.261809248362946e-60,0.22832889309399204,0.36927695675679456,0.21960234507978516
THEP FP Equity_DX_SHORT_INTEREST_VALUE,4,4996,-0.2248495201819233,2.7458062574156358e-58,-0.42439500872872105,1.176928105847431e-217,-0.2654259640617584,3.233029038202808e-170,1.130246656542822,-9.272382456484318e-06,89.1003338233174,0.050557306726041196,0.05036719004737189,2.74580625742034e-58,0.2248495201819233,0.42439500872872105,0.2654259640617584
THEP FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,0.22193954110129774,8.477483167412807e-57,-0.1064462194937945,4.577686239997929e-14,-0.0819605596598248,9.504491045743715e-18,1.0486460711539385,11.269594015952485,82.07014104949883,0.04925715990425461,0.04906678288381083,8.477483167396392e-57,0.22193954110129774,0.1064462194937945,0.0819605596598248
THEP FP Equity_DX_SI_MV,4,4996,-0.22173474261092616,1.0772103839590354e-56,-0.40341878099981254,6.608068519307924e-195,-0.25105637636221884,6.042989222319458e-150,1.0650379653407414,-8.97615109580185,89.21321172652944,0.04916629608073375,0.04897590086569181,1.0772103839555057e-56,0.22173474261092616,0.40341878099981254,0.25105637636221884
THEP FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4996,-0.22081061019474124,3.1654363684137915e-56,-0.40412764812533963,1.1956839769118662e-195,-0.25702139286503783,7.063184581891899e-158,1.088623459697168,-1.2329644176571138e-05,88.85805626425376,0.04875732557457402,0.04856684846715997,3.1654363684155905e-56,0.22081061019474124,0.40412764812533963,0.25702139286503783
THEP FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4996,-0.21564337197926653,1.1984709543132495e-53,-0.37389419782134925,1.5071405042217786e-165,-0.2350632139613677,4.075824338768104e-130,1.0008950118291717,-1.1550873923448015e-05,88.55328080999436,0.04650206387858846,0.04631113517692209,1.1984709543112815e-53,0.21564337197926653,0.37389419782134925,0.2350632139613677
