feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GPE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4955,-0.3694003223900388,4.9451696331921916e-160,-0.38592708163254763,1.0332997150130377e-175,-0.2896941231980684,5.462368251847583e-165,0.8853561981517934,-0.0031319517689384966,30.91438859123936,0.13645659818186462,0.13628225063455623,4.9451696331776905e-160,0.3694003223900388,0.38592708163254763,0.2896941231980684
GPE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4955,-0.2629630179607323,3.6687941701600963e-79,-0.3116731909103761,4.50519466016873e-112,-0.20052279527950048,1.5050171332280763e-83,1.0882686291295656,-0.00012011420340751136,29.235280410560147,0.06914954881501634,0.06896161211984464,3.668794170159654e-79,0.2629630179607323,0.3116731909103761,0.20052279527950048
GPE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4955,-0.25139402612881484,2.73867815235189e-72,-0.28801183293222193,2.88041626443474e-95,-0.19479591720610281,2.0166979181212486e-76,0.8134453818637901,-107.33596142341038,29.11312393762065,0.0631989563732549,0.06300981826632435,2.7386781523575153e-72,0.25139402612881484,0.28801183293222193,0.19479591720610281
GPE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4955,-0.11486063826553093,5.059655644264915e-16,0.025643740025258068,0.07108260297557009,0.018722454000512003,0.10399830101761608,0.16658329548878914,-0.07118077182659494,26.736157739892146,0.013192966222765112,0.012993732014451531,5.059655644265059e-16,0.11486063826553093,0.025643740025258068,0.018722454000512003
GPE FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4955,-0.11425913039288697,7.186772028752409e-16,0.03484389951565531,0.014172966297759448,0.025803285438009377,0.02486881161617045,0.17900608743244573,-0.07080139789584382,26.73445075650265,0.013055148878138967,0.012855886844801212,7.186772028734486e-16,0.11425913039288697,0.03484389951565531,0.025803285438009377
GPE FP Equity_DX_BROKER_SI_CON_RATIO,4,4955,0.10004159146321265,1.688687090049345e-12,0.12379666318744542,2.215852450005662e-18,0.10101355901345162,2.6248969315849704e-18,0.0724390556290051,7.51162044238173,25.653999526191694,0.010008320022492634,0.009808442840991027,1.688687090045868e-12,0.10004159146321265,0.12379666318744542,0.10101355901345162
GPE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4955,0.09939230806060913,2.3493109765701156e-12,0.12316555701159275,3.295583315762414e-18,0.10047662243292609,3.9320258098834425e-18,0.07245774181722897,0.07447484439426366,25.655912260956104,0.009878830901615565,0.009678927576540097,2.349310976567562e-12,0.09939230806060913,0.12316555701159275,0.10047662243292609
GPE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4955,-0.057180017523896794,5.642542215922586e-05,0.02549107074961555,0.07278122574106662,0.021846028350029526,0.05542829978338662,0.18868469673773958,-43.220584576911016,26.309883670571455,0.0032695544040328706,0.003068316680310601,5.642542215925063e-05,0.057180017523896794,0.02549107074961555,0.021846028350029526
GPE FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4955,-0.055492765576988505,9.296341717359036e-05,0.03182929945162379,0.025057002187714818,0.026966310552827708,0.017400487341081763,0.26975157862275956,-6.05521315500286,26.305727826967797,0.0030794470313830757,0.0028781709253929977,9.296341717371155e-05,0.055492765576988505,0.03182929945162379,0.026966310552827708
GPE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4955,-0.0541486346932723,0.00013703812495783358,0.07511241976470047,1.2003651267167254e-07,0.05952189868196565,1.3275457819922938e-07,0.21581265007575978,-1.434704515930971,26.3084082475775,0.0029320746391454655,0.0027307687789878132,0.00013703812495780945,0.0541486346932723,0.07511241976470047,0.05952189868196565
GPE FP Equity_DX_SI_QTY,4,4955,-0.05334128368632494,0.00017229669487864747,0.07680328849594385,6.199445164588453e-08,0.06241927113751205,3.4701010183608186e-08,0.28983696552979943,-0.0010211340840979145,26.294140580492304,0.0028452925453053,0.002643969164030313,0.0001722966948788115,0.05334128368632494,0.07680328849594385,0.06241927113751205
GPE FP Equity_DX_UTILIZATION_QUANTITY,4,4955,-0.05309718635672044,0.0001845339655984551,0.03118882256427158,0.028133749884725626,0.02659730827320009,0.01904399721901715,0.2736216651801633,-0.0869307262641871,26.332946351745928,0.0028193111990003628,0.0026179825721477368,0.00018453396559870876,0.05309718635672044,0.03118882256427158,0.02659730827320009
GPE FP Equity_DX_SUPPLY_SI_QTY,4,4955,-0.05298881280224446,0.00019022484190345725,0.03064296474550064,0.031007649359984606,0.02585986559171689,0.02269716043239406,0.26342979590356186,-0.0013607474410138403,26.30721213138051,0.0028078142821914565,0.002606483334136156,0.00019022484190366987,0.05298881280224446,0.03064296474550064,0.02585986559171689
GPE FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4955,-0.052542426839966704,0.00021544941558727652,0.07571677658155829,9.493900894123052e-08,0.06176741770070649,4.687156557679642e-08,0.29901405706357,-6.972859287293564,26.288064158150256,0.002760706618233466,0.002559366159242571,0.00021544941558712642,0.052542426839966704,0.07571677658155829,0.06176741770070649
GPE FP Equity_DX_BROKER_SI_QTY,4,4955,-0.03699814394961317,0.00919818090349224,0.11810849819921987,7.368005826388037e-17,0.09415820002396622,2.070514596102374e-16,0.14755687224894598,-0.001800857178125785,26.183660058759163,0.0013688626557164518,0.0011672411864362964,0.009198180903485953,0.03699814394961317,0.11810849819921987,0.09415820002396622
GPE FP Equity_DX_SUPPLY_SI_MV,4,4955,-0.030647513771662152,0.030982695328908242,0.028829321629383252,0.04243217513205132,0.025766841058610393,0.023769659183057477,0.18758869713728887,-31.23582362444707,26.2086930349418,0.0009392701003845261,0.0007375618972955689,0.03098269532891195,0.030647513771662152,0.028829321629383252,0.025766841058610393
GPE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4955,-0.029419439505016198,0.038376381339012965,0.03302913323452076,0.02007053915872224,0.029791483076449805,0.008457316991430494,0.28103184548309,-3.294824381413975e-05,26.203558066654413,0.0008655034207896151,0.0006637803243673135,0.03837638133900211,0.029419439505016198,0.03302913323452076,0.029791483076449805
GPE FP Equity_DX_SI_MV,4,4955,-0.02669051020293192,0.06029193727194711,0.06993302249543022,8.32884410784294e-07,0.05814601392564194,3.230505627243169e-07,0.20102294883022664,-22.569516397840165,26.19634370905619,0.0007123833348932074,0.0005106293238563708,0.06029193727192452,0.02669051020293192,0.06993302249543022,0.05814601392564194
GPE FP Equity_DX_SHORT_INTEREST_VALUE,4,4955,-0.022726409433692932,0.10969735261253737,0.08070689363188137,1.2782384090504777e-08,0.06707885955672153,2.7462276590872673e-09,0.31222877921102765,-2.124094993394606e-05,26.181827684441544,0.0005164896857479118,0.00031469612420653714,0.10969735261257367,0.022726409433692932,0.08070689363188137,0.06707885955672153
GPE FP Equity_DX_SUPPLY_SI_QTY_INC_y,4,4955,0.016185039055567257,0.2546695550403298,0.07281672553128755,2.878751561560797e-07,0.059378472572802064,3.0156242228049105e-07,0.011010333540112605,0.016907878118308305,26.087771373558617,0.0002619554892305809,6.0110537784763274e-05,0.2546695550403138,0.016185039055567257,0.07281672553128755,0.059378472572802064
GPE FP Equity_DX_SUPPLY_SI_QTY_INC_x,4,4955,0.016185039055567257,0.2546695550403298,0.07281672553128755,2.878751561560797e-07,0.059378472572802064,3.0156242228049105e-07,0.011010333540112605,0.016907878118308305,26.087771373558617,0.0002619554892305809,6.0110537784763274e-05,0.2546695550403138,0.016185039055567257,0.07281672553128755,0.059378472572802064
GPE FP Equity_DX_SUPPLY_SI_QTY_DEC,4,4955,-0.015792742285272384,0.2663670549536399,0.05253941989125726,0.00021562951801492545,0.04271848684842371,0.00022631160819824178,0.015524516780442088,-0.0027965955834457303,26.109982168373275,0.000249410708888953,4.756322467913687e-05,0.266367054953631,0.015792742285272384,0.05253941989125726,0.04271848684842371
GPE FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4955,0.013821336734774098,0.3306978398707297,0.06657064327935512,2.7314430188127605e-06,0.054402895912724875,2.6963056709855567e-06,0.027887370483491658,0.05927285504689257,26.07815575243665,0.0001910293491359516,-1.0829922144184323e-05,0.3306978398707483,0.013821336734774098,0.06657064327935512,0.054402895912724875
GPE FP Equity_DX_BROKER_SI_QTY_DEC,4,4955,-0.01134802185692836,0.42450416615567466,0.008402167974609435,0.5543163383906056,0.006859347829484326,0.5544912035795397,0.002633465420767145,-0.002478198619918974,26.104089835460776,0.00012877760006557715,-7.309423970824902e-05,0.4245041661556571,0.01134802185692836,0.008402167974609435,0.006859347829484326
GPE FP Equity_DX_SUPPLY_SI_MV_DEC,4,4955,-0.011280325078952535,0.42727294167071983,0.004899013223630169,0.7302708742787632,0.003991889338397506,0.7308754529115304,0.003649840407042415,-99.48865040968303,26.10661861416189,0.00012724573388689375,-7.462641516742252e-05,0.42727294167075114,0.011280325078952535,0.004899013223630169,0.003991889338397506
GPE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4955,0.009687236551446592,0.4953998342173043,0.12210965650836625,6.3735028488667045e-18,0.09943102545647292,3.474348672929131e-18,0.16524080832887078,2.771850354870901e-05,26.07170326322005,9.384255200362013e-05,-0.00010803634108103033,0.4953998342172288,0.009687236551446592,0.12210965650836625,0.09943102545647292
GPE FP Equity_DX_SUPPLY_SI_QTY_ADD,4,4955,-0.008909579160894788,0.5306492866552381,-0.004161176768437891,0.7696445087890595,-0.0034070587124511533,0.7691178875007185,0.0024559904375227593,-0.0014138322267555346,26.103249786954702,7.938060082424148e-05,-0.00012250121209711473,0.5306492866552381,0.008909579160894788,0.004161176768437891,0.0034070587124511533
GPE FP Equity_DX_BROKER_SI_QTY_ADD,4,4955,-0.008047714759189188,0.5711497211462143,0.02772475003658733,0.05100036702154402,0.022638980721864158,0.0511034120151538,0.001924545728926974,-0.0017627988268762663,26.10226661258185,6.476571284552701e-05,-0.00013711905079016873,0.5711497211462107,0.008047714759189188,0.02772475003658733,0.022638980721864158
GPE FP Equity_DX_BROKER_SI_MV_DEC,4,4955,-0.0056885988619131515,0.6889114853032559,0.0026544032586149372,0.8518164222858762,0.002170609647431515,0.8516745314639746,0.0025878522993534325,-66.30475263024212,26.10153101678256,3.2360157012356616e-05,-0.00016953114923490276,0.6889114853032265,0.0056885988619131515,0.0026544032586149372,0.002170609647431515
GPE FP Equity_DX_SUPPLY_SI_MV_RMV,4,4955,0.004685981855064127,0.7415714126667653,0.0190702461933757,0.17954037259302055,0.015583271238554916,0.1795806793783703,0.003097923023134719,139.506531290798,26.096777936112083,2.1958425945656224e-05,-0.0001799349803888184,0.741571412666802,0.004685981855064127,0.0190702461933757,0.015583271238554916
GPE FP Equity_DX_SUPPLY_SI_MV_NEW,4,4955,0.004685981855064123,0.7415714126667653,0.0190702461933757,0.17954037259302055,0.015583271238554916,0.1795806793783703,0.0033976597915761353,139.5065312908006,26.09677793611208,2.1958425945767246e-05,-0.00017993498038859634,0.7415714126667972,0.004685981855064123,0.0190702461933757,0.015583271238554916
