feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALDEL FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4943,0.6727942506538224,0.0,0.5626051210170616,0.0,0.45672138943249346,0.0,0.3066400083446146,0.2875935255738703,19.307412114707432,0.4526521037128388,0.4525413269679922,0.0,0.6727942506538224,0.5626051210170616,0.45672138943249346
ALDEL FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4943,0.6689543953094246,0.0,0.518664797367909,0.0,0.4161074340140498,1.1784494443427008e-293,0.3756826902969399,0.286332123437795,19.223044991144345,0.44749998300379756,0.44738816353061484,0.0,0.6689543953094246,0.518664797367909,0.4161074340140498
ALDEL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4943,0.6529358979967719,0.0,0.5490848190181813,0.0,0.43056792764589596,0.0,0.3321223358212664,0.6614557775676613,19.62306411791856,0.426325286892851,0.4262091819114491,0.0,0.6529358979967719,0.5490848190181813,0.43056792764589596
ALDEL FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4943,0.5812728192323197,0.0,0.5384152235454069,0.0,0.4245313001073486,0.0,0.37848084794251213,0.36500590057640087,19.740182364421244,0.33787809037828864,0.33774408472971107,0.0,0.5812728192323197,0.5384152235454069,0.4245313001073486
ALDEL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4943,0.5687645123789506,0.0,0.5568081991988847,0.0,0.4446125643999507,0.0,0.4504946911942149,0.0009185515437082426,20.57689419601901,0.32349307054166576,0.3233561535350966,0.0,0.5687645123789506,0.5568081991988847,0.4446125643999507
ALDEL FP Equity_DX_BROKER_SI_CON_RATIO,4,4943,0.5604934280404945,0.0,0.5382522969641279,0.0,0.4261878828811238,0.0,0.3672637338042637,36.59018146607216,19.923777871133325,0.31415288287658505,0.31401407552642857,0.0,0.5604934280404945,0.5382522969641279,0.4261878828811238
ALDEL FP Equity_DX_SHORT_INTEREST_VALUE,4,4943,0.5524134866997645,0.0,0.5587779431441389,0.0,0.4483104302069482,0.0,0.46286308118826414,0.000340632816078881,20.68364845192437,0.3051606602877912,0.305020033018066,0.0,0.5524134866997645,0.5587779431441389,0.4483104302069482
ALDEL FP Equity_DX_SI_MV,4,4943,0.5441408730146545,0.0,0.549401700978821,0.0,0.4409788917940053,0.0,0.37572051151447683,334.66717602592564,20.72229033547226,0.2960892896851506,0.29594682647723425,0.0,0.5441408730146545,0.549401700978821,0.4409788917940053
ALDEL FP Equity_DX_BROKER_SI_QTY,4,4943,0.5000451255259526,4.2660864532066e-311,0.5525782147920236,0.0,0.43532780193881854,0.0,0.39838918364829157,0.03724110353416705,20.943121295567266,0.25004512756226516,0.24989334556015275,0.0,0.5000451255259526,0.5525782147920236,0.43532780193881854
ALDEL FP Equity_DX_SUPPLY_SI_MV,4,4943,0.4918689682503891,1.505027336348312e-299,0.5475597655473007,0.0,0.44125420614561245,0.0,0.35277456765854276,435.0026047685905,21.171482712606718,0.2419350819277022,0.24178165854820977,1.5050273363561158e-299,0.4918689682503891,0.5475597655473007,0.44125420614561245
ALDEL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4943,0.4877295386508864,8.037363784261582e-294,0.5644201153885399,0.0,0.4539430572318512,0.0,0.4461235368563168,0.00043590915771677855,21.216164291374497,0.2378801028726064,0.2377258588132809,8.03736378422877e-294,0.4877295386508864,0.5644201153885399,0.4539430572318512
ALDEL FP Equity_DX_SI_QTY,4,4943,0.39177527263631023,4.778404236228491e-181,0.554617178860183,0.0,0.44029124699270006,0.0,0.4064019379351489,0.009021007621102283,21.76585806466214,0.1534878642492553,0.15331654019830399,4.7784042362009153e-181,0.39177527263631023,0.554617178860183,0.44029124699270006
ALDEL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4943,0.3619740910269039,6.500451701065018e-153,0.5594562273134923,0.0,0.4505637648075945,0.0,0.34317081432873064,212.6146896297941,21.96919100812422,0.13102524257475356,0.13084937235467164,6.500451701045543e-153,0.3619740910269039,0.5594562273134923,0.4505637648075945
ALDEL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4943,0.36070112039172314,8.906862051626931e-152,0.5494307271643636,0.0,0.43941301828243656,0.0,0.3844754021902643,78.44618307118023,21.962269186146155,0.13010529825184436,0.1299292418459047,8.906862051643453e-152,0.36070112039172314,0.5494307271643636,0.43941301828243656
ALDEL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4943,0.33043893422321513,3.015700231937781e-126,0.299947652206489,2.6660535262417855e-103,0.24531973418474992,1.942821507307776e-111,0.584137175177718,1.0413386801262535e-05,21.34580067995496,0.1091898892505746,0.10900959981306213,3.0157002319511995e-126,0.33043893422321513,0.299947652206489,0.24531973418474992
ALDEL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4943,0.3295482143000728,1.5430048005787668e-125,0.2427522808952248,3.18381121042274e-67,0.20154219448227173,2.6124572706518433e-76,0.638358233491084,10.389475922148277,21.336325624489028,0.10860202554836695,0.10842161713418941,1.5430048005897838e-125,0.3295482143000728,0.2427522808952248,0.20154219448227173
ALDEL FP Equity_DX_SUPPLY_SI_QTY,4,4943,0.2849834267061131,5.229826064165155e-93,0.5600803089126034,0.0,0.4455226119264711,0.0,0.3774472403738558,0.007858947242972394,22.428188320359375,0.0812155534971587,0.08102960238473156,5.2298260641693236e-93,0.2849834267061131,0.5600803089126034,0.4455226119264711
ALDEL FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4943,0.2772300462197866,6.437562653930436e-88,0.5506018381310106,0.0,0.424400786284716,0.0,0.41801804888333605,4.437484273109703,22.432382710206884,0.07685649852702481,0.07666966519339347,6.43756265391862e-88,0.2772300462197866,0.5506018381310106,0.424400786284716
ALDEL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4943,0.25698125162793395,2.1908542605716863e-75,0.2915045418793785,2.0401935811133385e-97,0.23063032200266675,5.164626471399922e-98,0.5218579927993401,0.0002940346419896195,21.617039609580054,0.06603936368825936,0.06585034109438936,2.190854260573875e-75,0.25698125162793395,0.2915045418793785,0.23063032200266675
