feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AC FP Equity_DX_SUPPLY_SI_MV,4,4996,0.4784802420277113,2.6730550258168134e-284,0.3145102611991907,4.0024232033192155e-115,0.21551981547006066,2.0339787662942196e-115,0.5623679115695355,0.023495916619965453,31.02635866861442,0.2289433420108974,0.22878894540337047,2.6730550258105258e-284,0.4784802420277113,0.3145102611991907,0.21551981547006066
AC FP Equity_DX_SI_MV,4,4996,0.43773772039007147,5.429982296322455e-233,0.38393407302419025,3.4055522963249693e-175,0.2646278635908156,5.438821741152891e-173,0.5782515231294614,0.010881621644608389,31.59750583737472,0.19161431185229627,0.19145244046900678,5.429982296316967e-233,0.43773772039007147,0.38393407302419025,0.2646278635908156
AC FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4996,0.4320903469963058,2.0425029528288066e-226,0.3196028478774993,5.035396742276784e-119,0.21620423207536976,3.8375245873114966e-116,0.5124704415067685,2.7249018369949624e-08,31.097858268774992,0.18670206796738786,0.18653921295496634,2.042502952827571e-226,0.4320903469963058,0.3196028478774993,0.21620423207536976
AC FP Equity_DX_SHORT_INTEREST_VALUE,4,4996,0.41342613695204056,1.4779226390859386e-205,0.3918902681793175,4.4022118909019845e-183,0.2662751426670267,3.969355444292627e-175,0.5230596782385852,1.3642299484195125e-08,31.36749319649632,0.17092117071508772,0.1707551557312501,1.4779226390880457e-205,0.41342613695204056,0.3918902681793175,0.2662751426670267
AC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.3743245277815384,5.911089297049907e-166,0.5581659434335238,0.0,0.4116161040701464,0.0,0.803929731226039,0.007187363317048868,26.435893368849815,0.1401188520988721,0.13994666924987298,5.911089297039475e-166,0.3743245277815384,0.5581659434335238,0.4116161040701464
AC FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4996,0.32483382306501035,4.128526312998914e-123,0.36224661039414546,8.864806074854873e-155,0.23712240607328056,2.667585006055782e-139,0.5200811933481839,1.4114740585470494e-08,32.35995316376528,0.1055170126070305,0.10533790107571428,4.128526312987667e-123,0.32483382306501035,0.36224661039414546,0.23712240607328056
AC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,0.2645100315390835,9.358118265134666e-81,0.4368807665738233,5.503404936652917e-232,0.3267914923311393,1.0306116543059171e-262,0.8067706502980405,4.905808856208648e-09,29.986027788979595,0.06996555678480665,0.0697793264197254,9.358118265143087e-81,0.2645100315390835,0.4368807665738233,0.3267914923311393
AC FP Equity_DX_SUPPLY_SI_QTY,4,4996,0.19456231727553921,8.196317350231478e-44,0.1162776381564694,1.655697624091245e-16,0.0728636686614094,1.1596853695140147e-14,0.5401093969402266,4.419090542934071e-07,33.719857496393224,0.03785449530362739,0.03766183501033604,8.196317350235118e-44,0.19456231727553921,0.1162776381564694,0.0728636686614094
AC FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4996,0.18057634493077113,6.968171573198551e-38,0.0904364210545929,1.515685157071138e-10,0.05266820133558065,2.4122906993794875e-08,0.5897775294736851,0.11093982560654331,34.46329365474857,0.03260781634855692,0.03241410545875878,6.968171573206269e-38,0.18057634493077113,0.0904364210545929,0.05266820133558065
AC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4996,0.18054267774171398,7.191633700974192e-38,0.09011583433787815,1.7594179172167799e-10,0.052414563822122,2.814199522992242e-08,0.5978810690531988,0.11092949140141095,34.46470139327218,0.032595658486148316,0.03240194516185635,7.191633700978583e-38,0.18054267774171398,0.09011583433787815,0.052414563822122
