feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
STF FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,0.6163202744912338,0.0,0.4049444628508064,1.6590176994026915e-196,0.30557003653497816,1.43110457740761e-210,1.4402694186150096,3.7248331265018297e-06,53.191738724319706,0.37985068074894945,0.379726501870445,0.0,0.6163202744912338,0.4049444628508064,0.30557003653497816
STF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.6034593838499425,0.0,0.4001027907177903,1.8589359444783187e-191,0.30105007631972885,6.37127475323538e-204,1.4139385112360685,3.625734963719568,53.348778135784165,0.364163227956552,0.364035907817977,0.0,0.6034593838499425,0.4001027907177903,0.30105007631972885
STF FP Equity_DX_SHORT_INTEREST_VALUE,4,4996,0.5753657082947782,0.0,0.38138047802652825,1.0422061051853076e-172,0.26278168333897706,6.678643555126438e-168,1.4552512513334785,7.604015798379639e-06,60.38693984679482,0.33104569828155184,0.33091174667928536,0.0,0.5753657082947782,0.38138047802652825,0.26278168333897706
STF FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4996,0.5694479358611159,0.0,0.36673681430284505,7.060080818827123e-159,0.2526683798257311,1.7003752352614352e-154,1.4558729969688349,7.867459728741398e-06,60.697381503675345,0.32427095165648556,0.3241356434770014,0.0,0.5694479358611159,0.36673681430284505,0.2526683798257311
STF FP Equity_DX_SI_MV,4,4996,0.5623104109897895,0.0,0.3478766430380146,4.2506740309784055e-142,0.2386026333892588,4.4681027777061994e-135,1.362898561444223,7.484152257296772,60.351378034801456,0.316192998307506,0.3160560725963141,0.0,0.5623104109897895,0.3478766430380146,0.2386026333892588
STF FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4996,0.4574880998075343,5.4157660824879464e-257,0.30008986653981173,1.724480495509668e-104,0.2084330826521474,1.007286249654985e-100,1.2288796293586701,23.640259870092134,60.9925967782639,0.2092953614655083,0.20913703054069155,5.4157660824862095e-257,0.4574880998075343,0.30008986653981173,0.2084330826521474
STF FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4996,0.362060881456349,1.3055579460032395e-154,0.5550766318716592,0.0,0.40449274852503375,0.0,1.3272542276619315,4.317839267252667e-05,62.88125518007256,0.13108808188094823,0.1309140907079167,1.3055579459991459e-154,0.362060881456349,0.5550766318716592,0.40449274852503375
STF FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4996,0.3479400214796483,3.749471102751055e-142,0.2163048580502261,5.653217033685556e-54,0.14938861572961049,1.921441476215087e-49,0.9615269019596595,61.7573873772801,62.65604159616154,0.12106225854725794,0.12088625980047119,3.7494711027471905e-142,0.3479400214796483,0.2163048580502261,0.14938861572961049
STF FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4996,0.34684052455932707,3.291862202166235e-141,0.28970851811842996,3.345348065786392e-97,0.19194529432970525,5.29386001028911e-90,1.1140532213114787,0.836063936943046,63.96188489869644,0.12029834947658924,0.1201221977644299,3.2918622021669817e-141,0.34684052455932707,0.28970851811842996,0.19194529432970525
STF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,0.3409243309534345,3.382474907836699e-136,0.30139817544192354,1.979432590370767e-105,0.17619444301557352,3.276485498667213e-71,1.6190583663541331,0.0001659784484352317,60.021998706830544,0.11622939943604693,0.11605243295615819,3.38247490782246e-136,0.3409243309534345,0.30139817544192354,0.17619444301557352
STF FP Equity_DX_SI_QTY,4,4996,0.33389270456480674,2.21370910788938e-130,0.25337422464645887,4.937049797107352e-74,0.15960814664454268,5.513888834223212e-63,1.5624704768001596,0.00045182111165618867,62.85152252637729,0.11148433816160142,0.11130642152927483,2.2137091078881834e-130,0.33389270456480674,0.25337422464645887,0.15960814664454268
STF FP Equity_DX_SUPPLY_SI_MV,4,4996,0.3329027650633244,1.4182171296700863e-129,0.5179348991169112,0.0,0.38149898726450904,0.0,0.9967799406853328,38.1260213585291,63.26646501197846,0.11082425098680715,0.11064620217843435,1.4182171296696502e-129,0.3329027650633244,0.5179348991169112,0.38149898726450904
STF FP Equity_DX_BROKER_SI_QTY,4,4996,0.3245351584216603,7.100623991188725e-123,0.25089459041416584,1.398770551670555e-72,0.15793349830021214,2.671586511075335e-61,1.5584360720095778,0.00045097875324776006,63.28892786387858,0.10532306905177202,0.10514391868514239,7.10062399118179e-123,0.3245351584216603,0.25089459041416584,0.15793349830021214
STF FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4996,0.3010368695552596,3.6029174622395686e-105,0.24559286004153397,1.573762312394364e-69,0.16965594776120294,1.7025048286056739e-68,1.218645735977471,0.272433766571303,49.96826910516972,0.09062319683163023,0.09044110295834851,3.602917462239018e-105,0.3010368695552596,0.24559286004153397,0.16965594776120294
STF FP Equity_DX_BROKER_SI_CON_RATIO,4,4996,0.2742418865507764,6.680486482233356e-87,0.23924470045248714,5.680247608121812e-66,0.16450326342641217,1.661355738206809e-64,1.2431412154045973,24.762860546216928,53.055178307192904,0.07520861233892928,0.07502343184480409,6.680486482235811e-87,0.2742418865507764,0.23924470045248714,0.16450326342641217
