feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALSOG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4952,0.4207340732522849,1.0528842952012142e-211,0.22522466762672186,5.551087048960472e-58,0.17891027130791595,1.8411276054389105e-60,0.47334905596670906,81.2446085997082,24.676650829797904,0.1770171603954589,0.17685090123594294,1.0528842951957155e-211,0.4207340732522849,0.22522466762672186,0.17891027130791595
ALSOG FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4952,0.39064985088176796,2.964917625166819e-180,0.10759600596730003,3.156991088021936e-14,0.08513527303082975,3.682659477733696e-15,0.5842985398597436,7.680012278425388e-05,24.989237995784634,0.15260730599394734,0.1524361155507139,2.9649176251630457e-180,0.39064985088176796,0.10759600596730003,0.08513527303082975
ALSOG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4952,0.32906525835358486,2.2254382179612705e-125,0.08952017781617577,2.7785197588828247e-10,0.06251955815215614,9.5085899112601e-09,0.5478749098593032,0.0028560693459713004,24.993867936394796,0.10828394425531152,0.10810379959758543,2.2254382179694915e-125,0.32906525835358486,0.08952017781617577,0.06251955815215614
ALSOG FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4952,-0.1942542652253772,2.6224478557894725e-43,-0.19817220533826324,4.912618669909861e-45,-0.16144270144167827,3.014053023311057e-44,0.11227869174709815,-0.06418404821779156,27.52143484459898,0.03773471955825092,0.037540322531899206,2.62244785577916e-43,0.1942542652253772,0.19817220533826324,0.16144270144167827
ALSOG FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4952,-0.19425406035139436,2.622987524728001e-43,-0.1981700400977491,4.923544799549974e-45,-0.16142923542564497,3.043914866934624e-44,0.11227869174709815,-0.06418411949366803,27.521433471551916,0.037734639963003525,0.0375402429205719,2.6229875247266597e-43,0.19425406035139436,0.1981700400977491,0.16142923542564497
ALSOG FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4952,-0.15454179801121332,7.568613258396074e-28,-0.12481096159402055,1.1939217127035741e-18,-0.10280482757291821,1.0294872666209188e-19,0.1726399247598105,-0.046564801578244774,27.504353503374517,0.023883167332538147,0.02368597201280742,7.568613258421418e-28,0.15454179801121332,0.12481096159402055,0.10280482757291821
ALSOG FP Equity_DX_BROKER_SI_CON_RATIO,4,4952,-0.15429846012776066,9.171549434272814e-28,-0.12480727275706247,1.1967234026898464e-18,-0.10279804624023417,1.0345731657034059e-19,0.17896537987320205,-4.735357783240595,27.49233801191831,0.023808014797798482,0.023610804295737586,9.171549434274099e-28,0.15429846012776066,0.12480727275706247,0.10279804624023417
ALSOG FP Equity_DX_SUPPLY_SI_QTY,4,4952,-0.12098993481904576,1.3036622151400473e-17,-0.18984222091564062,2.088758755452323e-41,-0.1444174876619979,8.272970985091554e-38,0.2255229748661869,-0.0099016003137741,26.949563265151543,0.014638564327516645,0.014439501411219302,1.3036622151354712e-17,0.12098993481904576,0.18984222091564062,0.1444174876619979
ALSOG FP Equity_DX_UTILIZATION_QUANTITY,4,4952,-0.11726520216001547,1.2473990136459957e-16,-0.1895349817017266,2.8219398132664924e-41,-0.14308735190274194,2.642750899080019e-37,0.2566331232239625,-0.08829307274903986,26.937106544478382,0.013751127637629423,0.01355188544119268,1.2473990136482637e-16,0.11726520216001547,0.1895349817017266,0.14308735190274194
ALSOG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4952,-0.10693540942049062,4.52860970598822e-14,-0.18733657897959832,2.392761261853171e-40,-0.13855970137984824,2.58439400567936e-35,0.27422357810788633,-0.0004044697059401221,26.905945050625128,0.011435181787927684,0.011235471723642476,4.528609705980707e-14,0.10693540942049062,0.18733657897959832,0.13855970137984824
ALSOG FP Equity_DX_SUPPLY_SI_MV,4,4952,-0.0835781367775483,3.856032091114248e-09,-0.06585788677085984,3.512613237920549e-06,-0.053525536319927694,3.5948536667101456e-06,0.035610605124618555,-317.9099537467948,26.762382560574302,0.006985304947206505,0.006784695917902983,3.856032091107825e-09,0.0835781367775483,0.06585788677085984,0.053525536319927694
ALSOG FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4952,-0.065320456243406,4.217153434732322e-06,-0.13221322433732946,9.400248787022301e-21,-0.09287912783524185,4.048368254260849e-17,0.3255180472875996,-0.8741519365983142,26.71219282744297,0.004266762003847124,0.004065603773949045,4.217153434731377e-06,0.065320456243406,0.13221322433732946,0.09287912783524185
ALSOG FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4952,-0.04897200364163524,0.0005660512520582431,0.02483565011554696,0.08054645978238192,0.018590700086197884,0.1041358134798737,0.08710115498833115,-0.1139126224417234,26.66470738225452,0.0023982571406767628,0.0021967214350486763,0.000566051252057983,0.04897200364163524,0.02483565011554696,0.018590700086197884
ALSOG FP Equity_DX_SI_QTY,4,4952,-0.037994969770960445,0.007494942190131668,-0.09760781733771866,5.843530200267535e-12,-0.06794512849230787,7.328739153549819e-10,0.32726180423056017,-0.0007492350586554915,26.657690736007996,0.0014436177278962514,0.0012418891658212416,0.007494942190131945,0.037994969770960445,0.09760781733771866,0.06794512849230787
ALSOG FP Equity_DX_SUPPLY_SI_QTY_DEC,4,4952,-0.03526413961830951,0.013075779744376887,-0.02571153388422278,0.0704239036810154,-0.021005253470427265,0.06968563229917195,0.0,-0.012220738142196957,26.57550707262179,0.001243559543019468,0.0010417905651495252,0.013075779744378084,0.03526413961830951,0.02571153388422278,0.021005253470427265
ALSOG FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4952,-0.032059202218690255,0.024068704671410722,-0.0489606560841622,0.0005677294089461712,-0.03226587562211213,0.0037260072492747193,0.2637140258320567,-5.418674627805812,26.64635393616961,0.0010277924468991007,0.0008259798797167761,0.024068704671424735,0.032059202218690255,0.0489606560841622,0.03226587562211213
ALSOG FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4952,-0.028975591213593076,0.041456149376533115,-0.08607718344615478,1.3030253298919657e-09,-0.06042710871025504,4.039617543455444e-08,0.2593053602965121,-0.6550499772554308,26.63092506177508,0.0008395848861768584,0.0006377342972651023,0.041456149376512104,0.028975591213593076,0.08607718344615478,0.06042710871025504
ALSOG FP Equity_DX_BROKER_SI_QTY,4,4952,-0.02890681982646576,0.041941778922225115,-0.10735938146315037,3.593435867582492e-14,-0.07584544962500178,6.719046927214747e-12,0.3408135371978642,-0.0005788863924429798,26.620694432998416,0.0008356042324807467,0.0006337528393964842,0.041941778922218204,0.02890681982646576,0.10735938146315037,0.07584544962500178
ALSOG FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4952,-0.024931266072737535,0.0793869746129533,0.008037466562436937,0.5717565236286974,0.008173300054992647,0.46863331754766646,0.16501206090197473,-14.79747656871168,26.616275808543612,0.0006215680279894054,0.0004196733952679388,0.07938697461290735,0.024931266072737535,0.008037466562436937,0.008173300054992647
ALSOG FP Equity_DX_SUPPLY_SI_QTY_ADD,4,4952,-0.022807957545619248,0.10853567914028678,-0.008559298804064995,0.5470538836773161,-0.007006399470069098,0.5459366691674568,0.0,-0.00875948555335631,26.556282499820952,0.0005202029274028463,0.0003182878168832559,0.10853567914028849,0.022807957545619248,0.008559298804064995,0.007006399470069098
ALSOG FP Equity_DX_SUPPLY_SI_MV_DEC,4,4952,-0.022504483940100087,0.11331862772955649,-0.022312868459993036,0.11642311359854855,-0.018229947119717874,0.11650101391895717,0.0,-349.68189924676676,26.557910031262452,0.0005064517974101568,0.0003045339088845189,0.11331862772954984,0.022504483940100087,0.022312868459993036,0.018229947119717874
ALSOG FP Equity_DX_SUPPLY_SI_QTY_INC_y,4,4952,-0.022042045131704956,0.12092435031202536,-0.02127322115647719,0.13444594229081722,-0.017365175302980446,0.13451507133497786,0.0,-0.01181835242222519,26.553678597338944,0.00048585175358806243,0.00028392970343738,0.12092435031203429,0.022042045131704956,0.02127322115647719,0.017365175302980446
ALSOG FP Equity_DX_SUPPLY_SI_QTY_INC_x,4,4952,-0.022042045131704956,0.12092435031202536,-0.02127322115647719,0.13444594229081722,-0.017365175302980446,0.13451507133497786,0.0,-0.01181835242222519,26.553678597338944,0.00048585175358806243,0.00028392970343738,0.12092435031203429,0.022042045131704956,0.02127322115647719,0.017365175302980446
