feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CV9 FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4254,0.5876435349901306,0.0,0.7013224371743895,0.0,0.5616201601101213,0.0,0.5506036066141264,0.9003254051970456,181.99501033612165,0.34532492421569716,0.34517095547727183,0.0,0.5876435349901306,0.7013224371743895,0.5616201601101213
CV9 FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4254,0.587286503067506,0.0,0.7012948961560533,0.0,0.5615437577752272,0.0,0.5529328010214636,0.8999793777030217,182.02031819152162,0.34490543668525964,0.3447513692903126,0.0,0.587286503067506,0.7012948961560533,0.5615437577752272
CV9 FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4254,0.4267344064421044,7.163106874414788e-188,0.3984281740472516,7.636943513359257e-162,0.3187174409697139,1.8089064006809801e-159,0.4252307688018593,0.6197958960193439,183.60339507126912,0.18210225364149557,0.18190989763341503,7.163106874351648e-188,0.4267344064421044,0.3984281740472516,0.3187174409697139
CV9 FP Equity_DX_BROKER_SI_CON_RATIO,4,4254,0.4120122077555569,5.079062267907524e-174,0.3956073956674276,2.1927805999693862e-159,0.3161455762593486,1.2668687935385235e-156,0.43140729731802097,60.794695034185814,184.36579348738343,0.16975405933960797,0.16955879924067563,5.079062267960654e-174,0.4120122077555569,0.3956073956674276,0.3161455762593486
CV9 FP Equity_DX_UTILIZATION_QUANTITY,4,4254,0.26806958545681786,6.353970168971549e-71,0.6911617201020266,0.0,0.5342498509509106,0.0,0.7318531763700686,1.604319316770899,197.00907291154206,0.07186130264699009,0.07164301979248566,6.353970168954233e-71,0.26806958545681786,0.6911617201020266,0.5342498509509106
CV9 FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4254,0.20765252683452617,1.1788374430670358e-42,0.3376024571282804,6.731792071433077e-114,0.26214154705083303,4.243959901593951e-104,0.2871286849855994,0.9357218892141206,196.78116426758643,0.043119571900763765,0.04289452946706218,1.1788374430679893e-42,0.20765252683452617,0.3376024571282804,0.26214154705083303
CV9 FP Equity_DX_SUPPLY_SI_MV,4,4254,0.17722106109140867,2.3560158214134323e-31,0.6690865356267156,0.0,0.49140148929305266,0.0,0.6778158766557485,13.62924489738263,198.6093161896758,0.031407304494364796,0.03117950752928822,2.356015821406574e-31,0.17722106109140867,0.6690865356267156,0.49140148929305266
CV9 FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4254,0.1771321812902458,2.525892465676324e-31,0.6764409873319804,0.0,0.496262104492679,0.0,0.6964487138719841,1.384117955954111e-05,198.60138787209328,0.031375809648640396,0.031148005276497526,2.525892465668279e-31,0.1771321812902458,0.6764409873319804,0.496262104492679
CV9 FP Equity_DX_SUPPLY_SI_QTY,4,4254,0.16031949170163867,6.875635604151424e-26,0.6713495292490456,0.0,0.4843016529659536,0.0,0.6483818018383867,0.002966671618020704,198.921881014721,0.02570233941947153,0.02547320074106596,6.875635604143962e-26,0.16031949170163867,0.6713495292490456,0.4843016529659536
CV9 FP Equity_DX_SI_MV,4,4254,0.14613519749848816,9.704484609300106e-22,0.46871140477686785,2.376340766486621e-231,0.33282788253279116,1.8552567855568098e-187,0.7373693561250487,5.227239187737315,198.65360928430746,0.021355495947922076,0.021125334963902342,9.704484609320114e-22,0.14613519749848816,0.46871140477686785,0.33282788253279116
CV9 FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4254,0.1381330749930619,1.4273492379090988e-19,0.24792297658539036,1.3202992990358173e-60,0.19406460890518396,3.387091105910441e-63,0.6938802185555994,2.2344664938899816e-06,198.7582381077492,0.01908074640703883,0.01885005043958987,1.4273492379127985e-19,0.1381330749930619,0.24792297658539036,0.19406460890518396
CV9 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4254,0.13774887072792563,1.8008445289420177e-19,0.2345615325291498,2.9172646531819285e-54,0.1827626347528367,1.007213531451194e-54,0.6202819544724927,2.23042482874775,198.77273881436489,0.0189747513868187,0.018744030491095964,1.8008445289458582e-19,0.13774887072792563,0.2345615325291498,0.1827626347528367
CV9 FP Equity_DX_SI_QTY,4,4254,0.12486343489867259,2.994667083998714e-16,0.45294177020187776,2.692859299142151e-214,0.31629119939509015,3.809197107543926e-170,0.746997424921032,0.001026301938374037,199.02931015572702,0.015590877374695333,0.015359360647831388,2.9946670839947805e-16,0.12486343489867259,0.45294177020187776,0.31629119939509015
CV9 FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4254,0.12112530622425627,2.2450661395156334e-15,0.6845379765676102,0.0,0.5238715078414489,0.0,0.6403141597595003,19.096127432327634,199.87978813953154,0.014671339807919903,0.014439606821045059,2.2450661395128294e-15,0.12112530622425627,0.6845379765676102,0.5238715078414489
