feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ENGI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,-0.7170302227230178,0.0,-0.6678427424741779,0.0,-0.48164855581209537,0.0,1.3558435291901727,-3.4421348545227445e-08,29.71545800430777,0.5141323402982206,0.5140350500179439,0.0,0.7170302227230178,0.6678427424741779,0.48164855581209537
ENGI FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,0.6403455495674094,0.0,0.4894567656518578,2.3474161080891333e-299,0.3364793136391925,2.7408563542921155e-278,0.7312580558490538,14.150586554464493,15.062602487680897,0.4100424228507872,0.4099242895754268,0.0,0.6403455495674094,0.4894567656518578,0.3364793136391925
ENGI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4996,0.619379742598861,0.0,0.4077592604252201,1.7597636579338034e-199,0.2672873088409101,2.3842114334343286e-176,0.7489636288956083,0.23177248314825,15.06503529167147,0.3836312655418309,0.3835078436887155,0.0,0.619379742598861,0.4077592604252201,0.2672873088409101
ENGI FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4996,0.6186829183403788,0.0,0.4065281826374323,3.547043348921048e-198,0.26604709260445947,9.813371083365466e-175,0.7537346278534871,0.23167456682208298,15.065377631004816,0.38276855344616756,0.3826449588433334,0.0,0.6186829183403788,0.4065281826374323,0.26604709260445947
ENGI FP Equity_DX_UTILIZATION_QUANTITY,4,4996,0.6068698226585173,0.0,0.398459831630037,9.197719055597441e-190,0.2639327103381068,5.324451837496376e-172,0.7377005711186779,0.27372549624335785,14.876389670532928,0.36829098165358,0.3681644880575955,0.0,0.6068698226585173,0.398459831630037,0.2639327103381068
ENGI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,-0.5803582258977974,0.0,-0.5342293825022107,0.0,-0.3473475924816693,1.6382886521466898e-296,1.1474116330439426,-1.8387003800264912e-09,27.001661974642793,0.3368156703672386,0.3366828741458463,0.0,0.5803582258977974,0.5342293825022107,0.3473475924816693
ENGI FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4996,0.5138940326807476,0.0,0.411998206687611,5.149031514102761e-204,0.285828992145461,3.539216284712664e-201,0.6257067168500425,0.7833191154514321,15.064634786086168,0.2640870768248812,0.26393971740894695,0.0,0.5138940326807476,0.411998206687611,0.285828992145461
ENGI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,-0.4892096174327653,5.196214726262355e-299,-0.22745439347959742,1.2222545389253319e-59,-0.1359014978581824,5.216207983363505e-47,0.9572873543529301,-0.0016174990248430145,27.034685281248958,0.2393260497887124,0.23917373221758476,5.196214726264988e-299,0.4892096174327653,0.22745439347959742,0.1359014978581824
ENGI FP Equity_DX_BROKER_SI_CON_RATIO,4,4996,-0.3899321423177683,4.0314574742281054e-181,-0.4468694679150513,6.83682143511795e-244,-0.29651616033233363,1.450748601659499e-216,0.47512859609297564,-38.040826743050545,26.034569388664494,0.15204707561252417,0.1518772812744409,4.0314574742389147e-181,0.3899321423177683,0.4468694679150513,0.29651616033233363
ENGI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4996,-0.35291613187182674,1.8044289748459932e-146,-0.36428121411254727,1.2547145543725268e-156,-0.2441649129437623,1.563983589813933e-147,0.3616801861552563,-0.23592640846516996,26.378468552107513,0.12454979613537243,0.12437449573411796,1.8044289748461379e-146,0.35291613187182674,0.36428121411254727,0.2441649129437623
ENGI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4996,-0.31128414126710663,1.0808130402020783e-112,-0.30450279473882996,1.111841102618384e-107,-0.20074144877824074,2.486843164027372e-100,0.2991465469153871,-0.5016671033927951,27.64383234009432,0.0968978166044,0.09671697916279087,1.0808130402025086e-112,0.31128414126710663,0.30450279473882996,0.20074144877824074
ENGI FP Equity_DX_SI_MV,4,4996,0.2621764968691596,2.5535739558502897e-79,0.40142731266919524,7.875120195649255e-193,0.2693030297941301,4.446683427192927e-179,0.5841559641789136,0.0019468846036762137,16.985621302654042,0.06873651551058446,0.06855003904192414,2.553573955848603e-79,0.2621764968691596,0.40142731266919524,0.2693030297941301
ENGI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4996,0.2541876800293326,1.6350180095911469e-74,0.3429077335222077,7.264003712791267e-138,0.2365015328332555,1.678525528430727e-138,0.5628850381385613,0.19092489968949802,16.828711280577956,0.06461137667869421,0.06442407419104468,1.6350180095899133e-74,0.2541876800293326,0.3429077335222077,0.2365015328332555
ENGI FP Equity_DX_SUPPLY_SI_MV,4,4996,0.16227079417565302,7.971083822085396e-31,0.25860542755344956,3.771736556918726e-77,0.1660157840168892,2.933327766338649e-69,0.554179688345652,0.0021296277541351274,17.72933597951237,0.02633181064239698,0.026136843043406577,7.971083822083052e-31,0.16227079417565302,0.25860542755344956,0.1660157840168892
ENGI FP Equity_DX_SUPPLY_SI_QTY,4,4996,-0.14042830264207262,2.0054225670672198e-23,-0.08774690937644034,5.211671280710747e-10,-0.06178668665891689,5.886329747655378e-11,0.5299670976744197,-3.0320977009467744e-08,20.027700868827292,0.019720108182933238,0.019523816654735904,2.005422567067557e-23,0.14042830264207262,0.08774690937644034,0.06178668665891689
ENGI FP Equity_DX_SUPPLY_SI_QTY_DEC,4,4996,-0.13895775483877942,5.768939899259208e-23,-0.21926063827012618,1.908943807603707e-55,-0.14462154609806555,6.716863163579986e-53,0.08940305312166164,-2.5129945563781577e-07,19.539017772185673,0.019309257629834264,0.01911288383280374,5.768939899260932e-23,0.13895775483877942,0.21926063827012618,0.14462154609806555
ENGI FP Equity_DX_DSS,4,4996,0.13327974220377856,3.067495032179677e-21,0.14397674470388555,1.4947810129145834e-24,0.11472502709156952,5.551700382996271e-25,0.14695938670523634,1.6131305179056485,17.637148978580704,0.017763489681905553,0.017566806359855414,3.067495032173467e-21,0.13327974220377856,0.14397674470388555,0.11472502709156952
ENGI FP Equity_DX_SUPPLY_SI_QTY_ADD,4,4996,-0.11805086584982805,5.697887164149229e-17,-0.17611970275211083,4.308945629253229e-36,-0.11746009243137684,1.724341619995059e-34,0.046908386348952114,-3.223330669355363e-07,19.380883350933743,0.013936006927893985,0.013738557189593492,5.697887164149457e-17,0.11805086584982805,0.17611970275211083,0.11746009243137684
ENGI FP Equity_DX_SUPPLY_SI_QTY_INC_x,4,4996,-0.11528110837697106,2.994012085326012e-16,-0.11645827116261764,1.4863131991901726e-16,-0.07547202729601532,1.907527857165578e-15,0.049682452664047805,-3.921189172323343e-07,19.38878546633346,0.013289733948622762,0.013092154800434574,2.994012085325434e-16,0.11528110837697106,0.11645827116261764,0.07547202729601532
ENGI FP Equity_DX_SUPPLY_SI_QTY_INC_y,4,4996,-0.11528110837697106,2.994012085326012e-16,-0.11645827116261764,1.4863131991901726e-16,-0.07547202729601532,1.907527857165578e-15,0.049682452664047805,-3.921189172323343e-07,19.38878546633346,0.013289733948622762,0.013092154800434574,2.994012085325434e-16,0.11528110837697106,0.11645827116261764,0.07547202729601532
ENGI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4996,0.11161838768052537,2.5285022349983635e-15,0.24393047751437133,1.3759166907472411e-68,0.1651166582097122,2.3263725351748807e-68,0.5537632696163701,0.3745970523319354,18.088085308234387,0.012458664468399827,0.01226091890661929,2.528502234998081e-15,0.11161838768052537,0.24393047751437133,0.1651166582097122
ENGI FP Equity_DX_SUPPLY_SI_MV_RMV,4,4996,0.08893379968961214,3.0353865489391023e-10,0.13054299735371222,1.9608425909607836e-20,0.10515670232123718,2.1300596237524302e-20,0.0038535512766408875,0.12731626380280922,18.943500561878018,0.007909220727231991,0.007710564183524893,3.0353865489383873e-10,0.08893379968961214,0.13054299735371222,0.10515670232123718
ENGI FP Equity_DX_BROKER_SI_QTY_DEC,4,4996,-0.0870388737055823,7.17080423331587e-10,-0.1658498673878556,3.8319917198955093e-32,-0.10828045498127171,4.040038554049341e-30,0.06339050075894948,-1.3689216970712183e-07,19.29231402572038,0.0075757655359364184,0.007377042221065722,7.170804233315275e-10,0.0870388737055823,0.1658498673878556,0.10828045498127171
ENGI FP Equity_DX_BROKER_SI_QTY_INC,4,4996,-0.0767191932039336,5.656225824416921e-08,-0.11726140537168302,9.179772254034641e-17,-0.07749029400254848,5.775118519441851e-16,0.06039761401014365,-1.3691413366847743e-07,19.256153202233826,0.00588583460586245,0.005686772898734982,5.656225824415523e-08,0.0767191932039336,0.11726140537168302,0.07749029400254848
ENGI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4996,0.05947381394632861,2.5944455923288212e-05,0.19176920965539673,1.3657310874953963e-42,0.1313427435508549,5.035673867084183e-44,0.49002885837541665,9.100997020143406e-10,18.558259462154417,0.003537134545322451,0.003337602533817652,2.5944455923289642e-05,0.05947381394632861,0.19176920965539673,0.1313427435508549
ENGI FP Equity_DX_BROKER_SI_MV_RMV,4,4996,0.05834179930035811,3.687736259634811e-05,0.06344816683164506,7.187198179605285e-06,0.05170894128024184,7.380563678726463e-06,0.0,0.04136979566863778,18.992747257258863,0.0034037655456025107,0.003204206828250733,3.6877362596355386e-05,0.05834179930035811,0.06344816683164506,0.05170894128024184
ENGI FP Equity_DX_SI_QTY,4,4996,-0.057023457744840286,5.5109816991790996e-05,0.0479225255078184,0.0007030737437262501,0.029881125396801857,0.0015452203871844084,0.4786210460546352,-8.008648902011595e-09,19.452296055494603,0.0032516747331775564,0.00305208556111769,5.5109816991790684e-05,0.057023457744840286,0.0479225255078184,0.029881125396801857
ENGI FP Equity_DX_SUPPLY_SI_MV_NEW,4,4996,0.05546543486190621,8.76465591970041e-05,0.12901358909917332,5.436331607174204e-20,0.10428512783326035,5.828251194893744e-20,0.00929151553380314,0.0665763781127161,18.975909050581592,0.0030764144644207514,0.00287679019819409,8.76465591969992e-05,0.05546543486190621,0.12901358909917332,0.10428512783326035
ENGI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4996,-0.055292998036010045,9.219887432482151e-05,0.05050930710314394,0.00035493612735611635,0.03213178789599261,0.0006628017381544492,0.4975545143144009,-8.853647053696469e-10,19.431033459862334,0.003057315631810331,0.002857687541227949,9.219887432480292e-05,0.055292998036010045,0.05050930710314394,0.03213178789599261
ENGI FP Equity_DX_BROKER_SI_MV_NEW_y,4,4996,0.050567114093052284,0.0003494289228048284,0.06690449037898054,2.2112799820555598e-06,0.05446562581765596,2.3181906034059274e-06,0.0,0.022473247880296005,18.998889970513066,0.0025570330276993847,0.0023573047603840935,0.00034942892280487634,0.050567114093052284,0.06690449037898054,0.05446562581765596
ENGI FP Equity_DX_BROKER_SI_MV_NEW_x,4,4996,0.050567114093052284,0.0003494289228048284,0.06690449037898054,2.2112799820555598e-06,0.05446562581765596,2.3181906034059274e-06,0.0,0.022473247880296005,18.998889970513066,0.0025570330276993847,0.0023573047603840935,0.00034942892280487634,0.050567114093052284,0.06690449037898054,0.05446562581765596
ENGI FP Equity_DX_BROKER_SI_QTY,4,4996,-0.04684765427489696,0.0009253422228431024,0.052255512234525535,0.00021976155295271382,0.035825532958106955,0.0001471281902521275,0.4794664806198554,-9.865659495817887e-09,19.368467401213522,0.002194702711060259,0.001994901890617906,0.000925342222843092,0.04684765427489696,0.052255512234525535,0.035825532958106955
ENGI FP Equity_DX_BROKER_SI_QTY_ADD,4,4996,-0.04570250161014405,0.001232535486289993,-0.09115310059973783,1.0839952683837292e-10,-0.06990693730848796,9.021405847527004e-11,0.010742042049517675,-2.43230903875319e-07,19.079368348027632,0.002088718653424748,0.0018888966107041272,0.0012325354862897512,0.04570250161014405,0.09115310059973783,0.06990693730848796
ENGI FP Equity_DX_SHORT_INTEREST_VALUE,4,4996,0.044159161950043636,0.0017961663147995984,0.20123407493257964,8.293686489696574e-47,0.13335021737650585,2.5125448075315123e-45,0.4679794577394576,4.5124452748939404e-10,18.669369432763546,0.0019500315841299853,0.0017501817706705447,0.0017961663147999488,0.044159161950043636,0.20123407493257964,0.13335021737650585
ENGI FP Equity_DX_BROKER_SI_QTY_NEW,4,4996,0.04003247097537307,0.004654553046678253,0.06683139836163776,2.2684601970742584e-06,0.054410090944650547,2.373863315870128e-06,0.0,4.935620026523384e-07,19.002508921515417,0.0016025987323937674,0.0014026793488799427,0.004654553046679089,0.04003247097537307,0.06683139836163776,0.054410090944650547
ENGI FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,4,4996,0.03923591925509524,0.005542914972695675,0.13093087312371376,1.511080975530183e-20,0.10557015132869585,1.475969526877852e-20,0.006180920790437527,1.2940608250825833e-06,18.983577709562404,0.00153945735979244,0.0013395253328319923,0.00554291497269603,0.03923591925509524,0.13093087312371376,0.10557015132869585
ENGI FP Equity_DX_SUPPLY_SI_MV_DEC,4,4996,-0.03270792280339773,0.020782415996689715,-0.04824830771572923,0.0006462095551669436,-0.03141053176754076,0.0008927059746630431,0.06231915349037109,-0.0035798580648229083,19.142024519801904,0.001069808214113066,0.0008697821444721976,0.020782415996690205,0.03270792280339773,0.04824830771572923,0.03141053176754076
ENGI FP Equity_DX_BROKER_SI_MV_INC_x,4,4996,0.025309684347674482,0.07364899469680615,0.01344906836201524,0.34190021619154687,0.007340156505561395,0.4446842248719538,0.03654173649087289,0.0023668763958333483,18.942204502625533,0.000640580121779033,0.0004404681033812752,0.07364899469680854,0.025309684347674482,0.01344906836201524,0.007340156505561395
