feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALMRB FP Equity_DX_SUPPLY_SI_MV,4,4984,0.4692502450310113,2.0776341147873284e-271,0.48122846976095784,2.4868839030436488e-287,0.38510019634587905,6.750179015717124e-278,0.6130629990663505,3.965091301594812,10.618090195985584,0.22019579246166388,0.22003926813257146,2.0776341147921036e-271,0.4692502450310113,0.48122846976095784,0.38510019634587905
ALMRB FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4984,0.4629877827007222,2.4687000708885953e-263,0.47113787395793916,7.086116076679299e-274,0.37259950790892427,1.142940030345904e-268,0.7216332042149034,5.586642494547659e-06,10.621400768539178,0.21435768693013146,0.2141999907613097,2.468700070885369e-263,0.4629877827007222,0.47113787395793916,0.37259950790892427
ALMRB FP Equity_DX_SI_MV,4,4984,0.458391355225771,1.6322565560815484e-257,0.4899775256371606,2.282561890011367e-299,0.3896454907220071,7.789872687157235e-290,0.6564108720731103,2.7198903658494022,10.61164922016614,0.21012263454571933,0.20996408830616609,1.6322565560652162e-257,0.458391355225771,0.4899775256371606,0.3896454907220071
ALMRB FP Equity_DX_SHORT_INTEREST_VALUE,4,4984,0.44891211443087403,8.661910240257416e-246,0.43696852007418735,1.5502707722314813e-231,0.3427252759988203,1.5773703712894404e-235,0.7397766323263482,3.7745299305579596e-06,10.624377454474905,0.20152208648279868,0.2013618139188651,8.661910240206909e-246,0.44891211443087403,0.43696852007418735,0.3427252759988203
ALMRB FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4984,0.4464605749343343,8.126165196093733e-243,0.39235162943505253,4.126811329996407e-183,0.3092456676225042,2.2675490167238506e-169,0.42593788777331665,0.1572425901685217,10.441576747271222,0.19932704497069653,0.19916633181232046,8.126165195894332e-243,0.4464605749343343,0.39235162943505253,0.3092456676225042
ALMRB FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4984,0.42686364117030506,6.4543528460435324e-220,0.37374575343187405,5.138170316586492e-165,0.32026799664681876,1.1599845524006868e-216,1.1779415379906455,1.6748477104964201,9.748640762345321,0.18221256815317122,0.1820484197324873,6.454352846098952e-220,0.42686364117030506,0.37374575343187405,0.32026799664681876
ALMRB FP Equity_DX_SUPPLY_SI_QTY,4,4984,0.42384283902091213,1.611149729203064e-216,0.4628637126853616,3.554260216868175e-263,0.3606539066972111,1.1933676511460518e-249,0.6584319128026421,6.658972239028398e-05,10.653297186710441,0.17964275218930714,0.17947808794847797,1.6111497291984742e-216,0.42384283902091213,0.4628637126853616,0.3606539066972111
ALMRB FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4984,0.40525074306493997,2.3205449383396263e-196,0.3419095143763792,1.063359689764464e-136,0.2824243537273157,2.504968361169973e-174,1.3484062241706485,1.8479275493082133e-06,9.772984951666775,0.16422816475468627,0.16406040645776832,2.3205449383246124e-196,0.40525074306493997,0.3419095143763792,0.2824243537273157
ALMRB FP Equity_DX_SI_QTY,4,4984,0.385416305178923,3.1525208505603257e-176,0.4292410688793991,1.2930458150416777e-222,0.3325960852016862,7.241868849746777e-220,0.7252725267962257,3.907788482061904e-05,10.712900089239199,0.14854572829777268,0.1483748221814133,3.1525208505600213e-176,0.385416305178923,0.4292410688793991,0.3325960852016862
ALMRB FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4984,0.38396801110593026,8.225197132627167e-175,0.45176774807107045,2.7830387041876105e-249,0.3572460020383907,2.0384155527664376e-240,0.5852023427934583,4.14113858653301,10.715038541101116,0.14743143355264365,0.14726030377214439,8.225197132759087e-175,0.38396801110593026,0.45176774807107045,0.3572460020383907
