feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EMEIS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.8193905555315378,0.0,0.8053854886980902,0.0,0.6421608449812168,0.0,1.8120602170393107,0.08918139241009955,28.492794752013047,0.6714008824942823,0.6713350837122427,0.0,0.8193905555315378,0.8053854886980902,0.6421608449812168
EMEIS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,0.7423379830093889,0.0,0.8056686539973354,0.0,0.6417832762757537,0.0,1.8231657938543844,7.359711808780997e-08,32.65594344765838,0.5510656810184476,0.5509757862809662,0.0,0.7423379830093889,0.8056686539973354,0.6417832762757537
EMEIS FP Equity_DX_SUPPLY_SI_MV,4,4996,0.7150468095561245,0.0,0.7189818716944263,0.0,0.5166965189680706,0.0,1.4020003608128642,0.35054617349045436,27.44824149854816,0.5112919398563927,0.5111940808135125,0.0,0.7150468095561245,0.7189818716944263,0.5166965189680706
EMEIS FP Equity_DX_SI_MV,4,4996,0.6964637908142673,0.0,0.7143954056027214,0.0,0.5152596260278346,0.0,1.3699865038946806,0.24986278811270943,26.75922298218069,0.4850618119153798,0.48495870054411727,0.0,0.6964637908142673,0.7143954056027214,0.5152596260278346
EMEIS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4996,-0.5068043674922281,0.0,-0.45863424477088893,1.956838317392938e-258,-0.32884462035716666,2.305840582388302e-264,1.354956918796042,-0.6040536203696067,75.18317463546909,0.25685066690919756,0.2567018584724553,0.0,0.5068043674922281,0.45863424477088893,0.32884462035716666
EMEIS FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4996,-0.43343816242491173,5.652158891017159e-228,-0.45940660346591544,2.0731934509880547e-259,-0.3320132829640745,1.8542444460445092e-269,1.3545342012948565,-0.4338753806545035,69.52404634407077,0.1878686406462844,0.18770601922871255,5.652158891013375e-228,0.43343816242491173,0.45940660346591544,0.3320132829640745
EMEIS FP Equity_DX_SUPPLY_SI_MV_DEC,4,4996,0.35822968982460923,3.6223358687739614e-151,0.4761313844096339,3.7854434535174945e-281,0.32866245357171986,3.6259511719248065e-254,0.2546536845842744,2.21936899594548,47.34146337906225,0.1283285106718356,0.1281539669214694,3.6223358687768464e-151,0.35822968982460923,0.4761313844096339,0.32866245357171986
EMEIS FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4996,0.33920176341939384,9.290624410932449e-135,0.40965499504228864,1.6827065549703008e-201,0.2721231983560907,9.447013805699077e-183,0.8467892312814085,1.232774247460745,33.57811609019186,0.1150578363068262,0.11488063523279868,9.290624410936261e-135,0.33920176341939384,0.40965499504228864,0.2721231983560907
EMEIS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4996,0.2904834185826592,9.79342713175973e-98,0.7154806439287137,0.0,0.5131218189661676,0.0,1.390627855041942,6.06497509533671e-08,48.12943817427625,0.08438061647146844,0.08419727258209542,9.79342713175405e-98,0.2904834185826592,0.7154806439287137,0.5131218189661676
EMEIS FP Equity_DX_UTILIZATION_QUANTITY,4,4996,-0.289560440405165,4.2286261643349e-97,-0.22025459877572734,6.040299586921638e-56,-0.1559403133764466,2.5782493076908797e-61,1.2746207813444084,-0.4797090592124031,66.56452843463943,0.08384524864763299,0.08366179755605252,4.228626164335345e-97,0.289560440405165,0.22025459877572734,0.1559403133764466
EMEIS FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,-0.28486067040310636,6.669436241753614e-94,-0.22555983418316256,1.1798573230356971e-58,-0.16193230586667906,5.601504341476139e-66,1.2905648948155797,-19.283707370833373,61.68576740434604,0.08114560154250705,0.08096160987281187,6.669436241753586e-94,0.28486067040310636,0.22555983418316256,0.16193230586667906
EMEIS FP Equity_DX_BROKER_SI_MV_INC_y,4,4996,0.2822770755373325,3.5970321514649736e-92,0.4356659836378679,1.4504402417179036e-230,0.3051698068595749,1.554755397598884e-212,0.1793813196983134,2.0670875119391727,48.86112002274764,0.07968034737390894,0.07949606230129658,3.597032151461718e-92,0.2822770755373325,0.4356659836378679,0.3051698068595749
EMEIS FP Equity_DX_BROKER_SI_MV_INC_x,4,4996,0.2822770755373325,3.5970321514649736e-92,0.4356659836378679,1.4504402417179036e-230,0.3051698068595749,1.554755397598884e-212,0.1793813196983134,2.0670875119391727,48.86112002274764,0.07968034737390894,0.07949606230129658,3.597032151461718e-92,0.2822770755373325,0.4356659836378679,0.3051698068595749
EMEIS FP Equity_DX_SHORT_INTEREST_VALUE,4,4996,0.26656502642249574,4.949507317684778e-82,0.7192598083754613,0.0,0.5204436125522672,0.0,1.3209432321005128,3.843704466555717e-08,48.52808351879579,0.07105691331162589,0.07087090148009034,4.949507317685637e-82,0.26656502642249574,0.7192598083754613,0.5204436125522672
EMEIS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4996,-0.25898406633025906,2.2290888132030667e-77,-0.239273069861137,5.478993140321964e-66,-0.15549415503887967,5.9331232849183546e-61,0.5461132988513686,-1.4750197707220085,80.44349155788184,0.06707274661295592,0.06688593699073175,2.2290888132038594e-77,0.25898406633025906,0.239273069861137,0.15549415503887967
EMEIS FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4996,0.2551937655932902,4.14490492810152e-75,0.640646236438622,0.0,0.4432256233144571,0.0,1.2951801693275038,4.9273818914900016e-08,48.790452859524116,0.06512385799768305,0.0649366581294406,4.1449049280998418e-75,0.2551937655932902,0.640646236438622,0.4432256233144571
EMEIS FP Equity_DX_DSS,4,4996,-0.17379741030368442,3.540882221129094e-35,-0.051686020523361645,0.00025736241384747595,-0.04257653446968628,0.00011076347277083734,0.482637002991658,-7.149353668902133,61.046476938824306,0.030205539828267125,0.030011347905925856,3.5408822211256533e-35,0.17379741030368442,0.051686020523361645,0.04257653446968628
