feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALNMR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,1096,0.7870429241252157,9.543154289956475e-232,0.6294648109968697,5.261142944566068e-122,0.5800885507682434,2.896740992170697e-169,1.877772527578994,5.497561559216073e-06,0.8366577610116513,0.6194365644155702,0.6190887002148531,9.543154289939301e-232,0.7870429241252157,0.6294648109968697,0.5800885507682434
ALNMR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,1096,0.785855226844405,1.391982228975791e-230,0.6517591468837785,1.5587338916634897e-133,0.5950328389722429,1.562596279585907e-174,1.7944185733366322,5.470341957315222,0.8362199254844993,0.6175684375586717,0.6172188657465681,1.391982228973873e-230,0.785855226844405,0.6517591468837785,0.5950328389722429
ALNMR FP Equity_DX_BROKER_SI_CON_RATIO,4,1096,-0.3085573998565813,1.3230092099901171e-25,-0.2809623449026753,2.481488304078133e-21,-0.23027550676509215,7.869685795818774e-21,0.33884563805080203,-2.3152012683064678,3.665280486943061,0.09520766900625377,0.0943806193435538,1.3230092099901165e-25,0.3085573998565813,0.2809623449026753,0.23027550676509215
ALNMR FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,1096,-0.3080696075195347,1.5892692988116228e-25,-0.2809623449026753,2.481488304078133e-21,-0.23027550676509215,7.869685795818774e-21,0.33920915212940983,-0.023049647798457498,3.664681570889007,0.09490688307723982,0.09407955847310556,1.5892692988113264e-25,0.3080696075195347,0.2809623449026753,0.23027550676509215
ALNMR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,1096,-0.30078348641339453,2.36000014798361e-24,-0.26655213250665205,2.775328349810064e-19,-0.21819321705012484,1.1403210994900444e-18,0.3243657093464061,-0.022569277798107523,3.6422469287469266,0.09047070569899673,0.0896393260881182,2.3600001479844722e-24,0.30078348641339453,0.26655213250665205,0.21819321705012484
ALNMR FP Equity_DX_ACTIVE_UTILIZATION_MV,4,1096,-0.30078348641339453,2.36000014798361e-24,-0.26655213250665205,2.775328349810064e-19,-0.21819321705012484,1.1403210994900444e-18,0.3243657093464061,-0.022569277798107523,3.6422469287469266,0.09047070569899673,0.0896393260881182,2.3600001479844722e-24,0.30078348641339453,0.26655213250665205,0.21819321705012484
ALNMR FP Equity_DX_BROKER_SI_QTY,4,1096,-0.2899874569170805,1.118186787671429e-22,-0.3203039628694996,1.4393611498488942e-27,-0.2562703398425247,2.035727565245144e-27,0.6194022100320269,-0.003826211152768949,3.492806723126061,0.08409272516923605,0.08325551559443634,1.1181867876716084e-22,0.2899874569170805,0.3203039628694996,0.2562703398425247
ALNMR FP Equity_DX_SI_QTY,4,1096,-0.2880852961710191,2.1694123309450564e-22,-0.31888688859888775,2.510253793104123e-27,-0.25497100239384324,3.5503902662661564e-27,0.608707269962931,-0.0019117846784891548,3.487931837544342,0.08299313786994356,0.08215492318792328,2.1694123309450184e-22,0.2880852961710191,0.31888688859888775,0.25497100239384324
ALNMR FP Equity_DX_SUPPLY_SI_QTY,4,1096,-0.2845328125773971,7.379304721059673e-22,-0.30833261128816897,1.439724577935238e-25,-0.24687343208367424,1.7374780425877956e-25,0.6175666967909104,-0.0037772539563198787,3.478245233447658,0.08095892143320493,0.08011884732116936,7.37930472106156e-22,0.2845328125773971,0.30833261128816897,0.24687343208367424
ALNMR FP Equity_DX_DEMAND_SUPPLY_RATIO,4,1096,-0.26026671283633496,1.98931406893051e-18,-0.3339454504951651,5.833637761227107e-30,-0.2636324975634861,1.3852978340998578e-29,0.5329544606660899,-2.813625744949176,3.319872719891216,0.06773876181063154,0.06688660345762476,1.9893140689301883e-18,0.26026671283633496,0.3339454504951651,0.2636324975634861
