feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALPJT FP Equity_DX_ACTIVE_UTILIZATION_MV,4,3269,-0.3912170655148193,5.089672445002765e-120,-0.551953644611243,4.3560637979320546e-260,-0.45145930591029526,1.6198995555854321e-218,0.3008162472945626,-0.3827519949907995,59.78445605884634,0.15305079235002605,0.15279154863785882,5.089672444973597e-120,0.3912170655148193,0.551953644611243,0.45145930591029526
ALPJT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,3269,-0.3912170655148193,5.089672445002765e-120,-0.551953644611243,4.3560637979320546e-260,-0.45145930591029526,1.6198995555854321e-218,0.3008162472945626,-0.3827519949907995,59.78445605884634,0.15305079235002605,0.15279154863785882,5.089672444973597e-120,0.3912170655148193,0.551953644611243,0.45145930591029526
ALPJT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,3269,-0.38064383968247445,3.324050493383466e-113,-0.5537076318617384,4.5330446277237886e-262,-0.4399065000283223,3.2199460901269363e-226,0.5007324953759116,-0.42815411437976014,59.37749737825769,0.14488973268821737,0.1446279909473811,3.3240504933677434e-113,0.38064383968247445,0.5537076318617384,0.4399065000283223
ALPJT FP Equity_DX_BROKER_SI_CON_RATIO,4,3269,-0.3745975447779201,2.0272988208851534e-109,-0.5537382541559239,4.184750156606209e-262,-0.4399977186483429,2.634835410416962e-226,0.5034896627281691,-43.886993520651274,59.1279563061388,0.14032332055364605,0.1400601810741705,2.027298820877351e-109,0.3745975447779201,0.5537382541559239,0.4399977186483429
ALPJT FP Equity_DX_BROKER_SI_QTY,4,3269,-0.30857042470567414,4.683473731911933e-73,-0.5529591120263363,3.191251634714767e-261,-0.43296434117622984,2.2271251258939192e-219,0.5662399295123128,-0.07118359428517068,56.33974740204157,0.09521570700304005,0.09493876047931882,4.6834737319170085e-73,0.30857042470567414,0.5529591120263363,0.43296434117622984
ALPJT FP Equity_DX_SUPPLY_SI_QTY,4,3269,-0.3074809954826765,1.5780755458294776e-72,-0.5496697268525457,1.5966009962043251e-257,-0.4274801738652698,6.110560530895171e-215,0.6012034654834337,-0.06262846322361496,56.41782911110887,0.09454456258301769,0.09426741062788535,1.5780755458229323e-72,0.3074809954826765,0.5496697268525457,0.4274801738652698
ALPJT FP Equity_DX_SI_QTY,4,3269,-0.2944281743065512,2.2177238804960093e-66,-0.5504961171996198,1.895484265463167e-258,-0.42604971484716464,9.011444599202874e-214,0.609037765874912,-0.03804099446110946,56.18017992887127,0.08668794982548911,0.08640839303021064,2.2177238805067787e-66,0.2944281743065512,0.5504961171996198,0.42604971484716464
ALPJT FP Equity_DX_UTILIZATION_QUANTITY,4,3269,-0.2811904885045214,1.8195054594804844e-60,-0.5392224111508451,4.815691918113044e-246,-0.42120028891243666,4.4502543323831745e-211,0.6926819942589921,-0.7417286923446798,56.26650226658551,0.07906809082541111,0.0787862016582318,1.8195054594741992e-60,0.2811904885045214,0.5392224111508451,0.42120028891243666
ALPJT FP Equity_DX_DEMAND_SUPPLY_RATIO,4,3269,-0.2663427143226778,3.2987111729880996e-54,-0.5380571508979294,8.671964688795226e-245,-0.41709485660482193,3.573367505174548e-207,0.70138806663036,-45.39732545053348,56.13516385461824,0.07093844147277173,0.0706540638913431,3.298711172989838e-54,0.2663427143226778,0.5380571508979294,0.41709485660482193
ALPJT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,3269,-0.25162476512390086,2.1888071656699252e-48,-0.5324774834387788,7.618997504688695e-239,-0.41864768996802276,1.5723801567594966e-203,0.45613412601815484,-674.7770382744828,55.60620596652931,0.06331502242365794,0.0630283113806287,2.1888071656721194e-48,0.25162476512390086,0.5324774834387788,0.41864768996802276
ALPJT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,3269,-0.2506854968479863,5.00101376594074e-48,-0.3750054507871911,1.1326027078018705e-109,-0.29886590136060365,7.124339914999069e-103,0.29205297901246885,-1.0221787737761183,54.927274859031094,0.06284321832992168,0.062556362871804,5.0010137659173606e-48,0.2506854968479863,0.3750054507871911,0.29886590136060365
ALPJT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,3269,-0.22382318100648235,2.1461042251772932e-38,-0.3735014266135762,9.650383419300046e-109,-0.30343986162342707,1.2166680543306213e-101,0.195487181516518,-1856.5905267641372,54.93285620981323,0.050096816355860496,0.049806059336073405,2.1461042251824166e-38,0.22382318100648235,0.3735014266135762,0.30343986162342707
ALPJT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,3269,-0.22178373476155314,1.0326910555216947e-37,-0.5385309740359608,2.680477470391853e-245,-0.41308474805685785,2.682932883027398e-203,0.5094448823267328,-33.105962904000286,54.79168875103087,0.04918802500478281,0.04889698981194668,1.0326910555215406e-37,0.22178373476155314,0.5385309740359608,0.41308474805685785
ALPJT FP Equity_DX_SUPPLY_SI_MV,4,3269,-0.2020563127418444,1.84134459274103e-31,-0.3455981151299962,2.3474838133594765e-92,-0.2782422263398889,4.7929133871812876e-86,0.19901452450774615,-1634.5786992056974,54.46753206995626,0.04082675351883014,0.04053315901424448,1.8413445927384542e-31,0.2020563127418444,0.3455981151299962,0.2782422263398889
ALPJT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,3269,-0.19641811091473635,8.64928756096341e-30,-0.5276724901940101,8.163659250284002e-234,-0.39872557305267936,9.44350339334404e-190,0.6307943920829255,-0.0018253026772033804,54.45797400092559,0.038580074295313516,0.03828579210195415,8.649287560950756e-30,0.19641811091473635,0.5276724901940101,0.39872557305267936
ALPJT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,3269,-0.19325054364810948,7.146995565666703e-29,-0.5300576313925371,2.661952097303715e-236,-0.40142589509632054,3.810022494544248e-192,0.6378087970322541,-0.00214722978085904,54.40484553755205,0.03734577262028993,0.03705111261803096,7.146995565656752e-29,0.19325054364810948,0.5300576313925371,0.40142589509632054
ALPJT FP Equity_DX_SHORT_INTEREST_VALUE,4,3269,-0.17490929495409135,7.169915490092333e-24,-0.5282277195549796,2.161688669995721e-234,-0.39331319453516994,8.311794638731721e-185,0.6486873258290307,-0.0009485244620428861,54.07562490196443,0.03059326146133734,0.030296534574732248,7.169915490085512e-24,0.17490929495409135,0.5282277195549796,0.39331319453516994
ALPJT FP Equity_DX_SI_MV,4,3269,-0.16588392644346692,1.3346950334319764e-21,-0.3771424318685405,5.2906986565633114e-111,-0.30067167407825224,1.0378869166749363e-101,0.23864972486494973,-883.1970955522132,53.85164926045913,0.02751747705230101,0.02721980869510854,1.3346950334291445e-21,0.16588392644346692,0.3771424318685405,0.30067167407825224
ALPJT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,3269,-0.14645943073767206,3.893615708145029e-17,-0.030134026513952403,0.08495177804857686,-0.02353156352202382,0.09513315820368948,0.19793260709016747,-0.0442516912831067,53.014677794055224,0.021450364852003023,0.02115083940506446,3.893615708145321e-17,0.14645943073767206,0.030134026513952403,0.02353156352202382
ALPJT FP Equity_DX_SUPPLY_SI_QTY_DEC,4,3269,-0.07634362066031329,1.2443552707354693e-05,-0.13554102655797284,7.107386182413614e-15,-0.11067902556695483,8.35483437872237e-15,0.0,-0.06505971694534023,52.01449110200474,0.00582834841552593,0.005524041206592778,1.2443552707352702e-05,0.07634362066031329,0.13554102655797284,0.11067902556695483
ALPJT FP Equity_DX_BROKER_SI_QTY_DEC,4,3269,-0.07265220240605272,3.213151553217674e-05,-0.13387119182005877,1.5204546115524448e-14,-0.10931784521253966,1.800627134431908e-14,0.0,-0.06387367358582882,51.986891390854574,0.005278342514449363,0.004973866953541517,3.213151553218292e-05,0.07265220240605272,0.13387119182005877,0.10931784521253966
ALPJT FP Equity_DX_BROKER_SI_QTY_ADD,4,3269,-0.0575066460891911,0.0010039516172320967,-0.10358189052287707,2.9202439013446113e-09,-0.08459219669810945,3.1065208779188855e-09,0.0,-0.04405191225408276,51.907546548112805,0.0033070143444265954,0.00300193537728366,0.0010039516172322027,0.0575066460891911,0.10358189052287707,0.08459219669810945
ALPJT FP Equity_DX_SUPPLY_SI_QTY_ADD,4,3269,-0.051386897700652565,0.003294084641426416,-0.08499625869828967,1.1351995735692733e-06,-0.06947935615348541,1.1635238025329973e-06,0.0,-0.04525744706743104,51.86542728597685,0.002640613255297075,0.0023353303086349753,0.00329408464142644,0.051386897700652565,0.08499625869828967,0.06947935615348541
ALPJT FP Equity_DX_SUPPLY_SI_QTY_INC_x,4,3269,-0.042330345295202784,0.015503276550722356,-0.08179176737814949,2.833742594838211e-06,-0.0667902935704697,2.8994349567130072e-06,0.0,-0.06008645508808635,51.853587009868804,0.0017918581328110195,0.0014863153896621517,0.015503276550721866,0.042330345295202784,0.08179176737814949,0.0667902935704697
ALPJT FP Equity_DX_SUPPLY_SI_QTY_INC_y,4,3269,-0.042330345295202784,0.015503276550722356,-0.08179176737814949,2.833742594838211e-06,-0.0667902935704697,2.8994349567130072e-06,0.0,-0.06008645508808635,51.853587009868804,0.0017918581328110195,0.0014863153896621517,0.015503276550721866,0.042330345295202784,0.08179176737814949,0.0667902935704697
ALPJT FP Equity_DX_SUPPLY_SI_MV_DEC,4,3269,-0.038059547953268665,0.02955397193613676,-0.07830058606964452,7.394001585271379e-06,-0.06401030380072399,7.6213630502916275e-06,0.0,-1560.4371444428934,51.85264356082381,0.0014485291904072772,0.0011428813572851304,0.029553971936137267,0.038059547953268665,0.07830058606964452,0.06401030380072399
ALPJT FP Equity_DX_BROKER_SI_MV_DEC,4,3269,-0.0323540798999536,0.06436736726115147,-0.07246106773804258,3.370936688849032e-05,-0.05923732288691304,3.4462943022594396e-05,0.0,-1395.2001688448354,51.829224848697514,0.0010467864861720688,0.000741015683137447,0.06436736726115116,0.0323540798999536,0.07246106773804258,0.05923732288691304
ALPJT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,3269,-0.029695895490543984,0.08958462923614677,-0.05933318309307893,0.0006886015519054812,-0.04783408892241578,0.0008007206862172529,0.11897378513164081,-410.5231438184307,52.06132974420107,0.0008818462089847934,0.0005760249191802957,0.08958462923615067,0.029695895490543984,0.05933318309307893,0.04783408892241578
