feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
LI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,-0.3196468466589119,4.6558889507100576e-119,0.02390211421110741,0.09116634287315706,0.029176868689617424,0.0019918770793274396,1.2398605076418523,-3.656326743323551e-07,47.9705131269214,0.10217410657898596,0.10199432566320277,4.655888950709814e-119,0.3196468466589119,0.02390211421110741,0.029176868689617424
LI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4996,-0.31340237326845155,2.758885002039683e-114,-0.06974998889321449,8.020297491247281e-07,-0.0426179814822578,6.346704051722824e-06,0.2786847673406312,-1.3141456242638374,59.54573973645905,0.0982210475702977,0.09804047509283875,2.758885002039554e-114,0.31340237326845155,0.06974998889321449,0.0426179814822578
LI FP Equity_DX_SUPPLY_SI_QTY,4,4996,-0.30430803678678225,1.541817723290367e-107,-0.5985561165246754,0.0,-0.4207008457618064,0.0,0.8475547849883416,-1.0716415552042776e-06,40.023501039202344,0.09260338125302592,0.09242168389244376,1.541817723290729e-107,0.30430803678678225,0.5985561165246754,0.4207008457618064
LI FP Equity_DX_SI_QTY,4,4996,-0.2804468121260392,5.911121137704487e-91,-0.5528326805255771,0.0,-0.38863669100974235,0.0,0.7808321336165109,-7.82971046806153e-07,39.96066872392526,0.07865041443165788,0.07846592312497613,5.911121137703823e-91,0.2804468121260392,0.5528326805255771,0.38863669100974235
LI FP Equity_DX_BROKER_SI_QTY,4,4996,-0.2691800954338756,1.1313415697400624e-83,-0.5044736982003762,0.0,-0.35431941623486896,1.9585198120482615e-308,0.7477410838689336,-1.0625064188104328e-06,39.579386665194846,0.07245792377779037,0.0722721924849945,1.1313415697404304e-83,0.2691800954338756,0.5044736982003762,0.35431941623486896
LI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4996,0.24996304518899504,4.866001990240473e-72,0.19459131414432834,7.958590963635807e-44,0.13054719749477828,1.6691225607157198e-43,0.3282137702290058,0.501746827067751,16.10302235042602,0.062481523960155716,0.062293794990183726,4.866001990237799e-72,0.24996304518899504,0.19459131414432834,0.13054719749477828
LI FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,0.22986921963201365,6.590726200844795e-61,-0.32426641178518073,1.156056720031859e-122,-0.2659386519060314,1.2375193708735597e-174,0.8460089647364297,25.499356833452673,28.422623224023646,0.052839858134230644,0.05265019851431352,6.590726200844576e-61,0.22986921963201365,0.32426641178518073,0.2659386519060314
LI FP Equity_DX_BROKER_SI_CON_RATIO,4,4996,0.22278503911964825,3.145257852361817e-57,0.22717996669496748,1.6996216659388928e-59,0.1565526623986499,9.060474416373465e-62,0.35413821835242576,63.14366823221061,19.9877095575452,0.049633173655543095,0.04944287192820129,3.1452578523636976e-57,0.22278503911964825,0.22717996669496748,0.1565526623986499
LI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4996,-0.1717689866552659,2.176081748602007e-34,-0.360706563531296,2.1796149574593801e-153,-0.24588714823306834,1.2449208293238206e-149,0.6955598586955594,-2.919068178915148e-08,37.77128008296232,0.029504584776576803,0.02931025249479391,2.1760817486018693e-34,0.1717689866552659,0.360706563531296,0.24588714823306834
LI FP Equity_DX_SUPPLY_SI_MV_NEW,4,4996,0.14482431031738846,7.961174378420168e-25,-0.0043009674385277126,0.7611827564394931,-0.0037072101340319547,0.7462685371677786,0.014861319174621856,2.485310396336564,33.59900322269307,0.020974080858907507,0.020778040426560396,7.9611743784176475e-25,0.14482431031738846,0.0043009674385277126,0.0037072101340319547
LI FP Equity_DX_SUPPLY_SI_QTY_DEC,4,4996,-0.14255257447721809,4.27177676143506e-24,-0.40817450182286924,6.371406056295605e-200,-0.2795826376907095,7.549718849883532e-191,0.13289429720770762,-5.756014192495333e-06,35.47489878836604,0.02032123649008266,0.020125065331990877,4.271776761436754e-24,0.14255257447721809,0.40817450182286924,0.2795826376907095
LI FP Equity_DX_SUPPLY_SI_QTY_INC_x,4,4996,-0.14186091860954003,7.086139484734613e-24,-0.41998983569024095,9.638023656302436e-213,-0.2898933200998648,2.1543140729074072e-200,0.14391949136336546,-1.1058569791581271e-05,35.402688370268635,0.02012452022874256,0.01992830968012993,7.086139484733094e-24,0.14186091860954003,0.41998983569024095,0.2898933200998648
LI FP Equity_DX_SUPPLY_SI_QTY_INC_y,4,4996,-0.14186091860954003,7.086139484734613e-24,-0.41998983569024095,9.638023656302436e-213,-0.2898933200998648,2.1543140729074072e-200,0.14391949136336546,-1.1058569791581271e-05,35.402688370268635,0.02012452022874256,0.01992830968012993,7.086139484733094e-24,0.14186091860954003,0.41998983569024095,0.2898933200998648
LI FP Equity_DX_SUPPLY_SI_MV_RMV,4,4996,0.13088708806152471,1.5562457396481644e-20,-0.03194851566806833,0.023932648370496745,-0.026263118083212533,0.021698309350472438,0.019560243748120154,1.8979001987166901,33.65549845472356,0.017131429821225508,0.016934619935326634,1.5562457396488502e-20,0.13088708806152471,0.03194851566806833,0.026263118083212533
LI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,-0.12370402289216437,1.705539674286885e-18,0.28065628530372505,4.295343009749472e-91,0.23292807915541675,1.756364600058949e-134,1.2903329646560202,-4.152519899128669e-09,38.40406367362309,0.015302685279705242,0.015105509205472045,1.7055396742879371e-18,0.12370402289216437,0.28065628530372505,0.23292807915541675
LI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4996,0.12143670252121627,7.10608322641688e-18,-0.3002505760653033,1.3226337640096518e-104,-0.2267050947070932,1.904003602432137e-127,0.6257670719518966,0.2550640929810956,30.73356647738658,0.01474687271922659,0.01454958534892603,7.106083226418987e-18,0.12143670252121627,0.3002505760653033,0.2267050947070932
