feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
STMPA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.9615778310102803,0.0,0.9260628277054116,0.0,0.8127864858124858,0.0,1.868888415377132,0.004331541366946239,4.950194066505497,0.9246319250904353,0.9246168333653834,0.0,0.9615778310102803,0.9260628277054116,0.8127864858124858
STMPA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,0.9606389648502053,0.0,0.9201554541936864,0.0,0.8045038276703792,0.0,1.8608548147816366,4.245267080010353e-09,5.513499310205532,0.9228272207884739,0.9228117676889122,0.0,0.9606389648502053,0.9201554541936864,0.8045038276703792
STMPA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,0.8862413009293981,0.0,0.7533818085651359,0.0,0.5729860542167733,0.0,1.4236409091010334,2.2689811977623746e-07,-11.956084373881943,0.7854236434730321,0.7853806766415289,0.0,0.8862413009293981,0.7533818085651359,0.5729860542167733
STMPA FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4996,-0.6428276834554598,0.0,-0.6617221720639814,0.0,-0.45621899832069257,0.0,0.8892668966036252,-0.9386979327902306,26.646485130908236,0.4132274306167125,0.4131099351082257,0.0,0.6428276834554598,0.6617221720639814,0.45621899832069257
STMPA FP Equity_DX_UTILIZATION_QUANTITY,4,4996,-0.6414662782271967,0.0,-0.6580352981711717,0.0,-0.45181520344677284,0.0,0.8966734594330763,-0.9478222532264281,26.659961070007686,0.4114789861026512,0.4113611404851307,0.0,0.6414662782271967,0.6580352981711717,0.45181520344677284
STMPA FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4996,-0.6414658609840326,0.0,-0.6580351841050011,0.0,-0.45181498101343187,0.0,0.896612563089219,-0.9478206635249347,26.659949027292384,0.41147845080798584,0.41136060508327776,0.0,0.6414658609840326,0.6580351841050011,0.45181498101343187
STMPA FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,-0.6034406089260859,0.0,-0.6703326461582065,0.0,-0.44347726624388023,0.0,0.986618303814951,-35.49908825915976,24.38864412428414,0.36414056850108534,0.3640132438251744,0.0,0.6034406089260859,0.6703326461582065,0.44347726624388023
STMPA FP Equity_DX_SI_QTY,4,4996,-0.5877474590099894,0.0,-0.6228165985312533,0.0,-0.3950761270832524,0.0,0.8787288781396381,-3.786016159538421e-07,25.584244139783998,0.34544707557269894,0.34531600770637383,0.0,0.5877474590099894,0.6228165985312533,0.3950761270832524
STMPA FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4996,-0.5876626976918056,0.0,-0.6227632678716389,0.0,-0.3954120125174323,0.0,0.8777229835738165,-3.445182664315247,25.577035913583764,0.3453474462584105,0.3452163584422828,0.0,0.5876626976918056,0.6227632678716389,0.3954120125174323
STMPA FP Equity_DX_BROKER_SI_QTY,4,4996,-0.5829596472188532,0.0,-0.6255071103381828,0.0,-0.39071454496039465,0.0,0.8732421284091236,-4.552669914424491e-07,25.069977254658554,0.33984195028552944,0.3397097600473006,0.0,0.5829596472188532,0.6255071103381828,0.39071454496039465
STMPA FP Equity_DX_SUPPLY_SI_QTY,4,4996,-0.5797027842939675,0.0,-0.560622632323986,0.0,-0.3756194079429828,0.0,0.7253726561492702,-9.689362373196347e-07,28.075750684437605,0.3360553181181781,0.3359223696436323,0.0,0.5797027842939675,0.560622632323986,0.3756194079429828
STMPA FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4996,-0.5750623432530528,0.0,-0.6156855586028604,0.0,-0.38768620028963285,0.0,0.8895545848368966,-2.3127025728101183,25.240796745271872,0.3306966986276918,0.330562677141634,0.0,0.5750623432530528,0.6156855586028604,0.38768620028963285
STMPA FP Equity_DX_DSS,4,4996,-0.5483767621318983,0.0,-0.5432283215381176,0.0,-0.41202101290063936,4.033503555476486e-305,0.37487195632289905,-10.277488959185352,25.008195879901276,0.30071707324626407,0.30057704863137535,0.0,0.5483767621318983,0.5432283215381176,0.41202101290063936
STMPA FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4996,-0.5441485065850674,0.0,-0.5673034373397758,0.0,-0.37203395990830856,0.0,0.7010335029016312,-1.6144762635354422,26.985132751766372,0.29609759721875906,0.2959566475986586,0.0,0.5441485065850674,0.5673034373397758,0.37203395990830856
STMPA FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4996,0.48126509236877113,4.559776522615282e-288,0.5399993239416048,0.0,0.3866096736256979,0.0,0.6347070594413466,6.232570711615725e-08,7.938729948725685,0.23161608913272147,0.23146222771684888,4.559776522615612e-288,0.48126509236877113,0.5399993239416048,0.3866096736256979
STMPA FP Equity_DX_SUPPLY_SI_MV,4,4996,0.3697786759886215,1.0827087953055424e-161,0.40983035794472933,1.0927957876529922e-201,0.29262853908997655,4.357200810066338e-211,0.6140984487394654,0.04682764148758673,9.14224573296277,0.136736269215898,0.13656340903752706,1.0827087953058442e-161,0.3697786759886215,0.40983035794472933,0.29262853908997655
STMPA FP Equity_DX_SUPPLY_SI_MV_DEC,4,4996,0.35551349011505345,9.364284005295209e-149,0.3176421651676003,1.6320066796706306e-117,0.21455142043586972,5.7660508893406404e-114,0.1201583928635781,0.33105577158550326,13.210063684189766,0.1263898416537863,0.12621490970377702,9.364284005302045e-149,0.35551349011505345,0.3176421651676003,0.21455142043586972
STMPA FP Equity_DX_BROKER_SI_CON_RATIO,4,4996,0.3294487271085399,8.766856367605358e-127,0.3991204972721844,1.9207753819132986e-190,0.26601940911843963,9.687101495319248e-175,0.3626787648243841,46.054554052947346,6.654907123705693,0.10853646379343729,0.10835795687789729,8.766856367604617e-127,0.3294487271085399,0.3991204972721844,0.26601940911843963
STMPA FP Equity_DX_SHORT_INTEREST_VALUE,4,4996,0.2978749256515108,6.56360496035725e-103,0.31995866769229575,2.6709068224536126e-119,0.229851201770824,5.079746019892166e-131,0.6148214933831921,2.666302558822803e-08,10.117925581022671,0.0887294713318928,0.08854699825847101,6.563604960361379e-103,0.2978749256515108,0.31995866769229575,0.229851201770824
STMPA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4996,0.2806461402285986,4.3623118521225717e-91,0.26060578686929514,2.320161632411724e-78,0.19003870644272564,3.5130983288138155e-90,0.6514072391297994,3.2088897755871986e-08,10.571577808161326,0.07876225602521014,0.07857778711372132,4.3623118521233647e-91,0.2806461402285986,0.26060578686929514,0.19003870644272564
STMPA FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4996,0.27184564055795507,2.301254636024888e-85,0.3081917939178774,2.1672131426131687e-110,0.2031381972246165,9.662544687718833e-103,0.30031759726983687,0.27645928657658697,6.75309122971003,0.07390005229036478,0.07371460976979816,2.3012546360239876e-85,0.27184564055795507,0.3081917939178774,0.2031381972246165
STMPA FP Equity_DX_BROKER_SI_MV_DEC,4,4996,0.24670457512833266,3.6576873051859343e-70,0.18715494740108238,1.2957410686560649e-40,0.12529798583382754,1.4961769674016836e-39,0.10422302542867978,0.2011354281353259,14.239732315579994,0.060863147389250916,0.060675094355087666,3.6576873051896026e-70,0.24670457512833266,0.18715494740108238,0.12529798583382754
STMPA FP Equity_DX_BROKER_SI_MV_INC_y,4,4996,0.21320150378552322,1.8787136044719413e-52,0.12581982721189863,4.396450552793033e-19,0.08482088446263995,8.527467941849083e-19,0.08105200029080084,0.17806736777006152,14.666284005604595,0.045454881216408505,0.045263742826583964,1.878713604472856e-52,0.21320150378552322,0.12581982721189863,0.08482088446263995
STMPA FP Equity_DX_BROKER_SI_MV_INC_x,4,4996,0.21320150378552322,1.8787136044719413e-52,0.12581982721189863,4.396450552793033e-19,0.08482088446263995,8.527467941849083e-19,0.08105200029080084,0.17806736777006152,14.666284005604595,0.045454881216408505,0.045263742826583964,1.878713604472856e-52,0.21320150378552322,0.12581982721189863,0.08482088446263995
