feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AFLT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,2687,0.16987102422121106,7.589361183830705e-19,0.3537140613484286,5.1019755486435585e-80,0.2664405012194198,5.546243406223634e-90,1.7637298076069552,0.08619076350238368,103.341876812172,0.02885616486996334,0.028494472566376827,7.589361183829854e-19,0.16987102422121106,0.3537140613484286,0.2664405012194198
AFLT FP Equity_DX_BROKER_SI_CON_RATIO,4,2687,0.16265204926283916,2.1775570061965744e-17,0.33213815487378817,3.2659623768477976e-70,0.25329065009310514,9.960721359697635e-81,1.8014915179988877,8.413747834329504,103.86617922082662,0.02645568912940166,0.026093102793881884,2.1775570061980492e-17,0.16265204926283916,0.33213815487378817,0.25329065009310514
AFLT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,2687,0.1484350125507855,1.0453423422163555e-14,0.36495750565974455,1.9244872708725883e-85,0.26773780722778784,2.3357967379468188e-85,1.4112645633750152,0.06000717928580406,106.42720548840008,0.022032952950951867,0.021668719413875936,1.0453423422154589e-14,0.1484350125507855,0.36495750565974455,0.26773780722778784
AFLT FP Equity_DX_ACTIVE_UTILIZATION_MV,4,2687,0.14842755606731547,1.0485746168221357e-14,0.3650490424811087,1.7348348851533923e-85,0.2677402139116923,2.232746092222573e-85,1.410066199582094,0.060013013178851514,106.42771793778266,0.02203073940011635,0.02166650503862666,1.0485746168223897e-14,0.14842755606731547,0.3650490424811087,0.2677402139116923
AFLT FP Equity_DX_BROKER_SI_QTY,4,2687,-0.07321295413500684,0.00014562169025121984,0.02767604520498522,0.1515065167928747,-0.006913691657460095,0.5983344648317528,2.097681585778283,-6.046401351367352e-05,109.58108885678365,0.005360136653174474,0.00498969350109002,0.0001456216902511753,0.07321295413500684,0.02767604520498522,0.006913691657460095
AFLT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,2687,0.06597878565329704,0.0006210912214944843,0.4434125997496488,7.947806232868667e-130,0.32268831699649403,3.098410555451579e-135,1.3872236591554525,0.23150364267256382,108.21851750878376,0.004353200156283377,0.00398238198129508,0.000621091221494361,0.06597878565329704,0.4434125997496488,0.32268831699649403
AFLT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,2687,-0.0646879985836373,0.0007932501823173536,0.05829493462428996,0.002503174718175019,0.02135327335661791,0.10169964905727819,2.2657503113378903,-4.94108503506961e-07,109.49853608925513,0.0041845371607569515,0.0038136561690105264,0.0007932501823171899,0.0646879985836373,0.05829493462428996,0.02135327335661791
AFLT FP Equity_DX_DEMAND_SUPPLY_RATIO,4,2687,-0.06406105541951528,0.0008919717630844658,0.057845413879532244,0.0027032755188670563,0.0335004678408034,0.010185525265200068,1.9883820920308106,-7.176491124036001,109.46776142566362,0.004103818821462379,0.003732907767019733,0.0008919717630842929,0.06406105541951528,0.057845413879532244,0.0335004678408034
AFLT FP Equity_DX_SI_QTY,4,2687,-0.0618492558497503,0.0013384068499795111,0.008912819775018822,0.6442235844087285,-0.024357109205046076,0.06271479079905566,1.9780517636407597,-3.200287327257565e-05,109.41872482757292,0.003825330449167663,0.003454315674660924,0.001338406849979909,0.0618492558497503,0.008912819775018822,0.024357109205046076
AFLT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,2687,-0.056401710547314306,0.0034487412161698233,0.039349303200541336,0.04139393826764133,0.01785080992146854,0.17400289220075038,1.68892759419897,-1.6540548767224637,109.38097975835375,0.003181152952663302,0.002809898261025623,0.003448741216170406,0.056401710547314306,0.039349303200541336,0.01785080992146854
AFLT FP Equity_DX_SHORT_INTEREST_VALUE,4,2687,-0.053653603695437646,0.005403952630108834,0.03544401294733294,0.06620870117347848,0.002960307127670552,0.8202058464061835,2.0483961699338904,-2.540423242285203e-07,109.34012479828645,0.002878709189506945,0.0025073418558717586,0.005403952630108883,0.053653603695437646,0.03544401294733294,0.002960307127670552
AFLT FP Equity_DX_SI_MV,4,2687,-0.053228259508830734,0.0057831860989224,0.030528251761146534,0.11362596016646874,-0.003336386980854602,0.798779603168125,1.9304720550556813,-0.2524209329368886,109.33664080976398,0.002833247610339429,0.002461863345017412,0.005783186098923396,0.053228259508830734,0.030528251761146534,0.003336386980854602
AFLT FP Equity_DX_SUPPLY_SI_QTY,4,2687,-0.05090764076806399,0.008306608983032277,0.1009226930530653,1.584908728370316e-07,0.05695505550747667,1.7124579935652683e-05,1.8741402471493736,-5.616243819901698e-05,109.2355262448547,0.002591587888570168,0.002220113619627373,0.008306608983034428,0.05090764076806399,0.1009226930530653,0.05695505550747667
AFLT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,2687,-0.050356577439201536,0.009034669752709872,-0.08347236363021077,1.4746189612574074e-05,-0.056576789494681104,2.950136281399236e-05,1.866026572212967,-5.682800953802621e-06,109.2759152074942,0.0025357848913902803,0.0021642898392083554,0.009034669752708705,0.050356577439201536,0.08347236363021077,0.056576789494681104
AFLT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,2687,-0.043148714325064015,0.025307928943389613,0.1279719596859581,2.7777747423887042e-11,0.08195574675792243,4.783012733223382e-10,1.9875517656021957,-4.3389651704074335e-07,109.1726178446403,0.0018618115479062114,0.001490065481443703,0.025307928943388017,0.043148714325064015,0.1279719596859581,0.08195574675792243
AFLT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,2687,-0.04251871767533756,0.027525516933330125,-0.0693448991065963,0.0003216119202476113,-0.04450722410571582,0.0010095836714674536,1.8065866316412458,-4.479476901488045e-08,109.21265276802245,0.0018078413527551351,0.0014360751856612453,0.027525516933322846,0.04251871767533756,0.0693448991065963,0.04450722410571582
AFLT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,2687,-0.04230191792048172,0.028326457204684272,-0.06878138965926991,0.0003598012152917718,-0.044125198092837936,0.001122528539699504,1.8032451905976714,-0.04469754934736946,109.2105221620672,0.0017894522597510232,0.0014176792438329588,0.02832645720468935,0.04230191792048172,0.06878138965926991,0.044125198092837936
AFLT FP Equity_DX_SUPPLY_SI_MV,4,2687,-0.042105694017881716,0.02906860463375843,0.11885439273060551,6.40936639321108e-10,0.07165036819357182,6.74627480495314e-08,1.8918616169856568,-0.4239600500764559,109.16435409314744,0.0017728894687276675,0.0014011102841723355,0.029068604633765677,0.042105694017881716,0.11885439273060551,0.07165036819357182
AFLT FP Equity_DX_UTILIZATION_QUANTITY,4,2687,-0.04115500859008895,0.03290556021189639,0.12724051547394316,3.603491873717782e-11,0.08527185476700926,1.0167043101865387e-10,1.997625029786001,-0.1047319077024737,109.1903677323015,0.001693734732050367,0.0013219260671462063,0.03290556021188689,0.04115500859008895,0.12724051547394316,0.08527185476700926
AFLT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,2687,-0.03311390213717651,0.08613029934584568,0.0715698495800815,0.00020485695594051683,0.03022948086700378,0.024901487521511615,1.6050294586011367,-0.030592982981160838,109.35011450993494,0.001096530514750449,0.0007244994274189231,0.0861302993458438,0.03311390213717651,0.0715698495800815,0.03022948086700378
AFLT FP Equity_DX_BROKER_SI_MV_ADD,4,2687,0.01859927972042657,0.33517015748061463,0.06687038545015936,0.0005232129263698061,0.053820320484244774,0.0005377468662719673,0.007579612312995199,0.8693769230169308,108.78269680155483,0.0003459332061188647,-2.6377433282931406e-05,0.3351701574806383,0.01859927972042657,0.06687038545015936,0.053820320484244774
AFLT FP Equity_DX_BROKER_SI_QTY_DEC,4,2687,-0.018085193618773886,0.3487021824567771,0.09122880816803783,2.1728909091013046e-06,0.0721561013792381,2.5594616879314413e-06,0.023429992651261555,-5.420204277915401e-05,108.88637247689077,0.0003270742282284189,-4.524343500134087e-05,0.34870218245676143,0.018085193618773886,0.09122880816803783,0.0721561013792381
