feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ATO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.9133040755162749,0.0,0.9004324173955885,0.0,0.7679916581700731,0.0,1.9167559480579217,0.03619627866097815,16.842941677240226,0.8341243343546374,0.834091119363519,0.0,0.9133040755162749,0.9004324173955885,0.7679916581700731
ATO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,0.9120805808667569,0.0,0.8998172754016927,0.0,0.7680465500532733,0.0,1.8862003058079213,3.618995404746501e-08,17.58345378523935,0.8318909859942404,0.8318573237968023,0.0,0.9120805808667569,0.8998172754016927,0.7680465500532733
ATO FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4996,-0.6031428702423961,0.0,-0.6554339717717705,0.0,-0.48362197139825147,0.0,1.062429321825833,-0.6559838466313654,63.72539931125411,0.36378132192423607,0.36365392531268703,0.0,0.6031428702423961,0.6554339717717705,0.48362197139825147
ATO FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4996,-0.6029140963108597,0.0,-0.6548572806238367,0.0,-0.482972948665371,0.0,1.061656887809741,-0.6549872142725311,63.71039258280381,0.3635054075303408,0.36337795566961395,0.0,0.6029140963108597,0.6548572806238367,0.482972948665371
ATO FP Equity_DX_UTILIZATION_QUANTITY,4,4996,-0.5728642725637767,0.0,-0.6331714654594262,0.0,-0.45890192029904364,0.0,1.0428550116049178,-0.7585963713379171,63.38699504217515,0.3281734747800251,0.32803894804289657,0.0,0.5728642725637767,0.6331714654594262,0.45890192029904364
ATO FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,-0.533704374454114,0.0,-0.6495455924011722,0.0,-0.47161368388234354,0.0,1.087703457038402,-35.36455825577743,61.059144538800226,0.2848403593114571,0.28469715553879216,0.0,0.533704374454114,0.6495455924011722,0.47161368388234354
ATO FP Equity_DX_DSS,4,4996,-0.47905090936151373,4.546774868236886e-285,-0.4330236734524392,1.7063912346058622e-227,-0.34587882078676835,5.992232854693289e-228,0.4723548644383564,-13.393450595805028,64.97628545518911,0.22948977376009316,0.2293354865702173,4.546774868219606e-285,0.47905090936151373,0.4330236734524392,0.34587882078676835
ATO FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4996,-0.4575660169025935,4.3231230975921524e-257,-0.478718322079218,1.2771292256077058e-284,-0.35097506740832013,2.6313689470198115e-302,0.9812114100835014,-2.363365004749053,61.378634500848705,0.20936665982410463,0.20920834317609183,4.323123097598495e-257,0.4575660169025935,0.478718322079218,0.35097506740832013
ATO FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4996,-0.4570603414708261,1.864070776720254e-256,-0.46337938852236943,1.8284205683120124e-264,-0.33591893782666693,5.302358559524047e-277,0.9740455788984255,-2.7672219568522154,61.07123744441803,0.2089041557454281,0.20874574648546518,1.8640707767169964e-256,0.4570603414708261,0.46337938852236943,0.33591893782666693
ATO FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4996,0.2692743959667877,9.864511207696336e-84,0.316300848554329,1.736440883660206e-116,0.22072913549635467,5.860506638503945e-121,0.5526545002600942,0.547236183932014,28.357329412777254,0.07250870032327861,0.0723229791979928,9.864511207690126e-84,0.2692743959667877,0.316300848554329,0.22072913549635467
ATO FP Equity_DX_BROKER_SI_CON_RATIO,4,4996,0.23579768105244006,4.390773327091298e-64,0.34082231577787586,4.118133791197752e-136,0.23848150630408396,7.508219957039408e-141,0.6390926489844473,57.660839900609695,34.97848766404699,0.05560054638970835,0.05541143957080352,4.3907733270952265e-64,0.23579768105244006,0.34082231577787586,0.23848150630408396
ATO FP Equity_DX_SI_QTY,4,4996,-0.2194833761976736,1.475780482169583e-55,-0.502738970459155,0.0,-0.35692640916362856,0.0,0.8778030907865846,-8.655557117653493e-08,51.16666924744328,0.048172952427129156,0.04798235830466757,1.4757804821695352e-55,0.2194833761976736,0.502738970459155,0.35692640916362856
ATO FP Equity_DX_BROKER_SI_QTY,4,4996,-0.21754906512341146,1.366271125948352e-54,-0.4712998784531677,9.613562598965981e-275,-0.3321746572711772,2.2362921190878037e-271,0.8470926105612313,-9.156211545030647e-08,51.103093288630994,0.04732759573607004,0.0471368323391409,1.3662711259485064e-54,0.21754906512341146,0.4712998784531677,0.3321746572711772
ATO FP Equity_DX_SUPPLY_SI_QTY,4,4996,-0.2111001518704079,1.952464534889362e-51,-0.47596137972585756,6.386045716073788e-281,-0.33873398873383925,4.0793239106132935e-282,0.8870681720161682,-1.3584563071219697e-07,51.08332443446464,0.044563274119709284,0.0443719571942226,1.9524645348900217e-51,0.2111001518704079,0.47596137972585756,0.33873398873383925
