feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALVER FP Equity_DX_UTILIZATION_QUANTITY,4,4734,-0.2748475148142917,8.20738745482659e-83,-0.382210347533987,1.617718651380737e-164,-0.2922743369384033,6.87634501364004e-152,0.7029304553510971,-0.027528859481753,2.7614899605561556,0.07554115639959236,0.07534579316129986,8.20738745482283e-83,0.2748475148142917,0.382210347533987,0.2922743369384033
ALVER FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4734,-0.2500187688056413,2.1817792234853136e-68,-0.3602061130939678,5.091520118032072e-145,-0.2752789732385184,4.324985595311536e-135,0.48921851768853974,-0.06495453570128175,2.6881480566010976,0.06250938475508838,0.06231126754983807,2.181779223479647e-68,0.2500187688056413,0.3602061130939678,0.2752789732385184
ALVER FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4734,0.16924984536627552,9.30187534590317e-32,0.5155061895520885,0.0,0.42920551071706453,0.0,1.0622428499186634,2.2320176103846086e-06,2.1284711007953248,0.02864551015650807,0.028440236595678958,9.301875345910594e-32,0.16924984536627552,0.5155061895520885,0.42920551071706453
ALVER FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4734,-0.16674590049857607,7.320555595890372e-31,-0.32358617017112584,7.981824822853973e-116,-0.26493305095006264,8.690140909533837e-110,0.24555341999053049,-0.012894586502528343,2.620021099508591,0.027804195333080983,0.02759874397960116,7.320555595898015e-31,0.16674590049857607,0.32358617017112584,0.26493305095006264
ALVER FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4734,-0.1667154963491898,7.504777142908722e-31,-0.3231740971592186,1.616175098916583e-115,-0.2645940195169156,1.3312222963480426e-109,0.24813450541764492,-0.012893839017365941,2.6199459036907022,0.02779405672295676,0.027588603226913477,7.504777142916246e-31,0.1667154963491898,0.3231740971592186,0.2645940195169156
ALVER FP Equity_DX_DSS,4,4734,-0.15021022707281279,2.714758978337911e-25,-0.3304917753319898,4.964084574332057e-121,-0.27204429691586496,1.8831498340697944e-118,0.16473912336696395,-0.5244751771242733,2.357920262905276,0.02256311231726782,0.022356553380733057,2.714758978338563e-25,0.15021022707281279,0.3304917753319898,0.27204429691586496
ALVER FP Equity_DX_SI_QTY,4,4734,-0.12306695666127142,1.9356701135843782e-17,-0.4464689576638051,9.539737089681988e-231,-0.3199467809170894,3.564380866672291e-198,1.008658875301431,-7.539841147898554e-07,2.312906982213285,0.015145475821866983,0.014937349337467598,1.935670113585077e-17,0.12306695666127142,0.4464689576638051,0.3199467809170894
ALVER FP Equity_DX_BROKER_SI_QTY,4,4734,-0.12142165219136541,5.1538207593812464e-17,-0.5004864061044197,1.2380387726900692e-298,-0.36917895140078444,5.028195463663709e-257,0.9777786161244308,-1.1427497431016933e-06,2.3104916708471666,0.014743217620882043,0.014535006128409744,5.1538207593808927e-17,0.12142165219136541,0.5004864061044197,0.36917895140078444
ALVER FP Equity_DX_SUPPLY_SI_QTY,4,4734,-0.11781071765758319,4.2209505019022306e-16,-0.40063070709042464,4.876116482876291e-182,-0.3087550682343041,2.4275560809484927e-172,0.8017373336799145,-1.0750743542200336e-06,2.303096142451592,0.01387936519499533,0.013670971147065392,4.220950501903574e-16,0.11781071765758319,0.40063070709042464,0.3087550682343041
ALVER FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4734,0.11514900239764951,1.9096839228738037e-15,0.5399604087645418,0.0,0.4322798169556495,2.84958014543867e-310,0.5523842678435191,1.0390779232260499,2.1724043075015844,0.013259292753173169,0.013050767667110996,1.9096839228746143e-15,0.11514900239764951,0.5399604087645418,0.4322798169556495
ALVER FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4734,-0.09054391763700854,4.3487405783908966e-10,-0.29707605551237615,4.486906371153858e-97,-0.2085172480803093,8.353160951344437e-80,0.676427492306849,-6.0400199356648646e-05,2.3161430168592885,0.008198201021056617,0.00798860638898169,4.3487405783918293e-10,0.09054391763700854,0.29707605551237615,0.2085172480803093
ALVER FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4734,-0.08823138276897913,1.194822797828629e-09,-0.22185847880768192,7.122838228468868e-54,-0.17885714839635974,3.7984289918601635e-61,0.6958624761627812,-0.007524533201262885,2.489494540341926,0.007784776905326418,0.007575094905517776,1.194822797828934e-09,0.08823138276897913,0.22185847880768192,0.17885714839635974
ALVER FP Equity_DX_SUPPLY_SI_MV,4,4734,-0.0792526421860755,4.759901930949885e-08,-0.21714942875268164,1.2407410585236024e-51,-0.17594481453944366,1.58003767752879e-50,0.15809541564523677,-51.9015438144167,2.297473863507658,0.006280981293473431,0.006070981500847505,4.7599019309511104e-08,0.0792526421860755,0.21714942875268164,0.17594481453944366
