feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ADP FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,0.8383599580083523,0.0,0.8584439239865126,0.0,0.6859416987299504,0.0,1.580457679090494,9.888264988440851e-08,43.963801956819665,0.702847419191766,0.7027879172733021,0.0,0.8383599580083523,0.8584439239865126,0.6859416987299504
ADP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.8259922417675033,0.0,0.8505693414958547,0.0,0.6737884795528292,0.0,1.5469295819592856,0.10007331260348205,41.37629155106572,0.6822631834601058,0.6821995597483437,0.0,0.8259922417675033,0.8505693414958547,0.6737884795528292
ADP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,0.46249552283892964,2.4684028295316107e-263,0.544696255883134,0.0,0.3636019400059534,0.0,1.3351116663819704,9.264913649470599e-06,48.8012845841346,0.21390210864605508,0.21374470017762215,2.4684028295271964e-263,0.46249552283892964,0.544696255883134,0.3636019400059534
ADP FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,-0.40215242442349625,1.386583371498358e-193,-0.43873826927471915,3.6037104370734096e-234,-0.30407596319862673,1.136309495236918e-227,1.0071325005097105,-71.32713944949751,116.08211942134545,0.1617265724696959,0.16155871635685437,1.386583371494901e-193,0.40215242442349625,0.43873826927471915,0.30407596319862673
ADP FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4996,-0.2942393300400984,2.4053581260751735e-100,-0.29670738527161994,4.41203360016462e-102,-0.19946179074421957,4.235561527865075e-99,0.9958245781578876,-0.7267010766987602,110.33059865976168,0.0865767833424459,0.08639387921416042,2.4053581260792596e-100,0.2942393300400984,0.29670738527161994,0.19946179074421957
ADP FP Equity_DX_UTILIZATION_QUANTITY,4,4996,-0.2897522730847746,3.1214865276154125e-97,-0.2895306893361982,4.4323763218413496e-97,-0.19456534560555247,2.1851921574311448e-94,0.9691004551544307,-0.8547020204591655,111.79184373508868,0.08395637975779402,0.08377295091913917,3.1214865276181517e-97,0.2897522730847746,0.2895306893361982,0.19456534560555247
ADP FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4996,-0.23540106977344055,7.208403332615569e-64,-0.22595743700803167,7.344003425087608e-59,-0.14716364007166427,9.551710733208756e-55,0.9044133750738084,-2.7104169332858126,109.52529036383129,0.05541366365048006,0.05522451941012163,7.208403332617733e-64,0.23540106977344055,0.22595743700803167,0.14716364007166427
ADP FP Equity_DX_DSS,4,4996,-0.2141853677090103,6.223932426931214e-53,-0.156474363110346,9.394882225589552e-29,-0.12717231743586632,2.3453979461454447e-28,0.15009321508244655,-16.759784168481097,106.97321427410562,0.04587537174064382,0.04568431754996305,6.223932426945627e-53,0.2141853677090103,0.156474363110346,0.12717231743586632
ADP FP Equity_DX_SI_QTY,4,4996,-0.21117218317757622,1.8026534363957447e-51,-0.21392563350092514,8.33607094517216e-53,-0.1347431584586182,3.0853477795149604e-46,0.8939285308490197,-8.139067983702462e-06,108.95337994307727,0.04459369094798382,0.04440238011317155,1.8026534363924817e-51,0.21117218317757622,0.21392563350092514,0.1347431584586182
ADP FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4996,-0.21110631049525855,1.93918533152279e-51,-0.21383993443800262,9.178972339501455e-53,-0.13492631384912715,3.414869304985317e-46,0.8872498957149197,-8.051788630437809,108.94894824204502,0.04456587433092063,0.04437455792610101,1.9391853315230163e-51,0.21110631049525855,0.21383993443800262,0.13492631384912715
ADP FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4996,0.20629621055662137,3.749512155522934e-49,0.2584287647205121,4.819291734405035e-77,0.20324149172668593,7.557185545241174e-103,0.9377407836415195,8.774543619922256e-08,89.67838079644665,0.042558126490021775,0.04236640805319547,3.7495121555235225e-49,0.20629621055662137,0.2584287647205121,0.20324149172668593
ADP FP Equity_DX_BROKER_SI_CON_RATIO,4,4996,0.19870649726387077,1.1643418605635326e-45,0.008954027805538896,0.5268992743146377,0.002481688962362851,0.7926434454493556,0.5546680266485389,78.95873318594076,80.62763690303062,0.03948427205487659,0.039291938108551916,1.1643418605633479e-45,0.19870649726387077,0.008954027805538896,0.002481688962362851
ADP FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4996,0.18308083427808375,6.542737154427224e-39,0.23134527344921657,1.087552884942498e-61,0.1812208253180071,3.6707119833532624e-82,0.8129978424477873,8.277286235524472e-08,90.13515238908492,0.03351859187995898,0.03332506336411589,6.542737154427163e-39,0.18308083427808375,0.23134527344921657,0.1812208253180071
ADP FP Equity_DX_SHORT_INTEREST_VALUE,4,4996,0.17554207746188613,7.296035482088264e-36,0.23002806093298048,5.4324315677510315e-61,0.17975994508211882,7.137950533682814e-81,0.8405547645728451,6.60705882551949e-08,89.47072341894547,0.030815020959634842,0.030620951079971093,7.296035482085999e-36,0.17554207746188613,0.23002806093298048,0.17975994508211882
ADP FP Equity_DX_SUPPLY_SI_MV,4,4996,0.17289935235762574,7.932959347993736e-35,0.20306573659889474,1.1955491950874144e-47,0.16264701748969185,1.5275697169365357e-66,0.9321877889718566,0.07400551342373482,90.58289032417085,0.0298941860456865,0.02969993177777408,7.932959347992172e-35,0.17289935235762574,0.20306573659889474,0.16264701748969185
ADP FP Equity_DX_BROKER_SI_QTY,4,4996,-0.14193488741946902,6.71359836060284e-24,-0.1662750768535595,2.6597358487885873e-32,-0.09862174745262756,1.4821262427401934e-25,0.8978833254132716,-7.035632130178249e-06,104.5985603613387,0.02014551226677752,0.01994930592161659,6.713598360603674e-24,0.14193488741946902,0.1662750768535595,0.09862174745262756
ADP FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4996,0.13860563877823429,7.41727019944236e-23,-0.012483383333348846,0.3776854631820643,-0.009961603733815378,0.29128912897431436,0.5217885901428554,0.436755156425928,82.57733894832938,0.019211523101122396,0.019015129733701674,7.417270199441578e-23,0.13860563877823429,0.012483383333348846,0.009961603733815378
ADP FP Equity_DX_SUPPLY_SI_MV_DEC,4,4996,0.13504934229478244,9.053371486570481e-22,0.2525699425046963,1.4665263035525663e-73,0.18383532360988836,5.752206207178822e-83,0.18021696657560016,0.7934204658478436,95.12102948185486,0.01823832485425325,0.01804173661333497,9.053371486570344e-22,0.13504934229478244,0.2525699425046963,0.18383532360988836
ADP FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4996,-0.1214249206204278,7.158479063718502e-18,-0.122657594540323,3.3062353514275208e-18,-0.0752329449457721,1.590541443122557e-15,0.668213723979707,-0.41393872066537485,104.39856237842048,0.014744011347677222,0.014546723404414763,7.158479063718574e-18,0.1214249206204278,0.122657594540323,0.0752329449457721
ADP FP Equity_DX_SI_MV,4,4996,0.1168234369735451,1.1943588336303688e-16,0.15174769771575963,4.0207906852325036e-27,0.12278768224972066,1.085525946913675e-38,0.8227911975116058,0.04332426375849935,91.87191589256503,0.013647715426311935,0.013450207960438054,1.1943588336303175e-16,0.1168234369735451,0.15174769771575963,0.12278768224972066
ADP FP Equity_DX_BROKER_SI_MV_INC_y,4,4996,0.1033382332599426,2.4434874611926893e-13,0.21425744704956406,5.738784054775085e-53,0.15387356321450443,5.489938032021857e-57,0.1139752017574609,0.7114774792656522,95.71410858053255,0.010678790453286346,0.01048068848901984,2.44348746119253e-13,0.1033382332599426,0.21425744704956406,0.15387356321450443
ADP FP Equity_DX_BROKER_SI_MV_INC_x,4,4996,0.1033382332599426,2.4434874611926893e-13,0.21425744704956406,5.738784054775085e-53,0.15387356321450443,5.489938032021857e-57,0.1139752017574609,0.7114774792656522,95.71410858053255,0.010678790453286346,0.01048068848901984,2.44348746119253e-13,0.1033382332599426,0.21425744704956406,0.15387356321450443
ADP FP Equity_DX_BROKER_SI_MV_DEC,4,4996,0.09420327690100248,2.5287990574867065e-11,0.19607345505277457,1.756941411341795e-44,0.14049607829998012,1.701781586052765e-48,0.0893172928745063,0.4672522473947158,96.17319309207424,0.00887425737888703,0.008675794074397336,2.5287990574865895e-11,0.09420327690100248,0.19607345505277457,0.14049607829998012
ADP FP Equity_DX_SUPPLY_SI_QTY,4,4996,-0.0750293142904645,1.0998145073964523e-07,-0.09492310663033494,1.7814624542183828e-11,-0.05004022319038944,1.1470303693222702e-07,0.9725479126280696,-3.6420857090731667e-06,101.10204040077807,0.00562939800289719,0.005430284946830399,1.0998145073961546e-07,0.0750293142904645,0.09492310663033494,0.05004022319038944
ADP FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4996,-0.07438825384110036,1.4101753746297967e-07,-0.3001921688519047,1.4565400906670838e-104,-0.20201025794534272,1.3396709178749006e-101,0.8990842091603892,-0.03448875855392385,98.19919074413829,0.005533612309527758,0.005334480073306169,1.4101753746298483e-07,0.07438825384110036,0.3001921688519047,0.20201025794534272
ADP FP Equity_DX_BROKER_SI_MV_ADD,4,4996,0.04930851986526858,0.0004893989655813653,0.052133629554439766,0.00022734666832920417,0.04101412589446049,0.00021440456072443614,0.0032840888462395412,0.4907746991848565,97.31744051100284,0.0024313301313034774,0.0022315766932039516,0.0004893989655812445,0.04930851986526858,0.052133629554439766,0.04101412589446049
ADP FP Equity_DX_SUPPLY_SI_QTY_NEW_x,4,4996,-0.03939697091579542,0.005351841650157093,-0.0748808009252894,1.1652180149491325e-07,-0.06084879187873705,1.1757758967237636e-07,0.0057882410623535385,-0.00010021915195294748,97.65529900168686,0.0015521213173401716,0.0013521918262142663,0.005351841650158959,0.03939697091579542,0.0748808009252894,0.06084879187873705
ADP FP Equity_DX_SUPPLY_SI_QTY_NEW_y,4,4996,-0.03939697091579542,0.005351841650157093,-0.0748808009252894,1.1652180149491325e-07,-0.06084879187873705,1.1757758967237636e-07,0.0057882410623535385,-0.00010021915195294748,97.65529900168686,0.0015521213173401716,0.0013521918262142663,0.005351841650158959,0.03939697091579542,0.0748808009252894,0.06084879187873705
ADP FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,4,4996,-0.03924104524714461,0.005536739843143961,-0.06222247903726372,1.0765495131047859e-05,-0.05049297675851587,1.0731239066944222e-05,0.005003054680770225,-0.00013409844152546634,97.65343146156452,0.0015398596320885805,0.0013399276856792541,0.005536739843144108,0.03924104524714461,0.06222247903726372,0.05049297675851587
