feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALPAT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,3341,-0.10043584734980225,5.960075542059742e-09,-0.10288438727447395,2.51533227943149e-09,-0.08424762112067656,2.7482459117188036e-09,0.022743229010847577,-0.08376784104083483,17.61392696122632,0.010087359432872867,0.009790889639351819,5.960075542059358e-09,0.10043584734980225,0.10288438727447395,0.08424762112067656
ALPAT FP Equity_DX_UTILIZATION_QUANTITY,4,3341,-0.10043584734980225,5.960075542059742e-09,-0.10288438727447395,2.51533227943149e-09,-0.08424762112067656,2.7482459117188036e-09,0.022743229010847577,-0.08376784104083483,17.61392696122632,0.010087359432872867,0.009790889639351819,5.960075542059358e-09,0.10043584734980225,0.10288438727447395,0.08424762112067656
ALPAT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,3341,-0.10043584734980225,5.960075542059742e-09,-0.10288438727447395,2.51533227943149e-09,-0.08424762112067656,2.7482459117188036e-09,0.022743229010847577,-0.08376784104083483,17.61392696122632,0.010087359432872867,0.009790889639351819,5.960075542059358e-09,0.10043584734980225,0.10288438727447395,0.08424762112067656
ALPAT FP Equity_DX_BROKER_SI_CON_RATIO,4,3341,-0.10043584734980225,5.960075542059742e-09,-0.10288438727447395,2.51533227943149e-09,-0.08424762112067656,2.7482459117188036e-09,0.022743229010847577,-8.376784104083473,17.613926961226326,0.010087359432872867,0.009790889639351819,5.960075542059488e-09,0.10043584734980225,0.10288438727447395,0.08424762112067656
ALPAT FP Equity_DX_ACTIVE_UTILIZATION_MV,4,3341,-0.10043584734980225,5.960075542059742e-09,-0.10288438727447395,2.51533227943149e-09,-0.08424762112067656,2.7482459117188036e-09,0.022743229010847577,-0.08376784104083483,17.61392696122632,0.010087359432872867,0.009790889639351819,5.960075542059358e-09,0.10043584734980225,0.10288438727447395,0.08424762112067656
ALPAT FP Equity_DX_DEMAND_SUPPLY_RATIO,4,3341,-0.09804757810706789,1.3560176417584652e-08,-0.10288477452779689,2.5149851046079203e-09,-0.084245321936868,2.715976065947186e-09,0.019106784460595883,-4.462669371235622,17.612218417923057,0.009613327572661423,0.0093167158109283,1.3560176417590191e-08,0.09804757810706789,0.10288477452779689,0.084245321936868
ALPAT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,3341,-0.09214759073446457,9.52185967820006e-08,-0.10288585996168564,2.514012255506279e-09,-0.08423586885072894,2.670448606662767e-09,0.01922580365221216,-0.0024554124191312715,17.608056442250383,0.008491178478166161,0.008194230643029488,9.521859678201491e-08,0.09214759073446457,0.10288585996168564,0.08423586885072894
ALPAT FP Equity_DX_SUPPLY_SI_QTY,4,3341,-0.0919401137055241,1.0175848112139236e-07,-0.10288611099317493,2.513787313998354e-09,-0.08429149703331348,2.6500397647377297e-09,0.025342873774604646,-0.022603753833583352,17.607917133039322,0.008452984508185102,0.008156025234303255,1.0175848112138365e-07,0.0919401137055241,0.10288611099317493,0.08429149703331348
ALPAT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,3341,-0.08989024029893636,1.9465128558370405e-07,-0.10288599057257235,2.5138952167087877e-09,-0.08427719604117995,2.6478478115437288e-09,0.021388855476996982,-123.79652293380363,17.60661550200549,0.008080255301000316,0.007783184398125642,1.9465128558369733e-07,0.08989024029893636,0.10288599057257235,0.08427719604117995
ALPAT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,3341,-0.0890485238078211,2.530278848395636e-07,-0.1028860334162384,2.513856826185762e-09,-0.08425371571907025,2.6478909944733387e-09,0.010425540801577204,-4.639993498569764,17.606156860835625,0.007929639592352045,0.007632523581448392,2.530278848394812e-07,0.0890485238078211,0.1028860334162384,0.08425371571907025
ALPAT FP Equity_DX_SHORT_INTEREST_VALUE,4,3341,-0.08837299054256831,3.117824417416899e-07,-0.10288583551540874,2.5140341621015063e-09,-0.08423979932077774,2.665921667448313e-09,0.015024391573727591,-0.0012126969007383707,17.605659160873312,0.007809785457437268,0.00751263355131504,3.117824417418021e-07,0.08837299054256831,0.10288583551540874,0.08423979932077774
ALPAT FP Equity_DX_SI_QTY,4,3341,-0.08817715850388075,3.311442947134511e-07,-0.10288599057257235,2.5138952167087877e-09,-0.08427719604117995,2.6478478115437288e-09,0.021388855476996982,-0.011153991253022407,17.60553335229697,0.007775211281818684,0.007478049021046651,3.311442947133669e-07,0.08817715850388075,0.10288599057257235,0.08427719604117995
