feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALMUN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,1444,-0.41333961751941556,1.0945421103089942e-60,-0.09382919762341176,0.00035657169062168546,-0.0495693657799431,0.01093079031878301,0.8343421239914597,-4.902314948119261e-06,2.952522727011404,0.17084963941109688,0.17027463916103525,1.0945421103094093e-60,0.41333961751941556,0.09382919762341176,0.0495693657799431
ALMUN FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,1444,-0.33073518469255986,3.362887580697151e-38,-0.28363162742933523,4.0284417174232827e-28,-0.22421409302480097,1.2575053562608857e-26,0.38691723262816424,-0.011752037854355243,2.9940202827700544,0.10938576239362163,0.10876813809569763,3.362887580701022e-38,0.33073518469255986,0.28363162742933523,0.22421409302480097
ALMUN FP Equity_DX_ACTIVE_UTILIZATION_MV,4,1444,-0.3294637118463024,6.65816324824211e-38,-0.29242413325661315,7.287844540263765e-30,-0.23858144885702692,1.4170858301469255e-28,0.2457272839045208,-0.011458037887879038,2.994172789639424,0.10854633742354347,0.10792813100012011,6.65816324824548e-38,0.3294637118463024,0.29242413325661315,0.23858144885702692
ALMUN FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,1444,-0.32946354901096536,6.658744322841083e-38,-0.29242413325661315,7.287844540263765e-30,-0.23858144885702692,1.4170858301469255e-28,0.2457272839045208,-0.011458032417349728,2.9941725135115247,0.1085462301269009,0.10792802362906939,6.658744322840838e-38,0.32946354901096536,0.29242413325661315,0.23858144885702692
ALMUN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,1444,-0.3259779768085434,4.259876122316941e-37,-0.0771998501023359,0.0033307999196457525,-0.03120749139902739,0.11067114409636383,0.8143086142887945,-6.103352756927372,2.9072215797216017,0.10626164136419114,0.10564185054682929,4.2598761223172595e-37,0.3259779768085434,0.0771998501023359,0.03120749139902739
ALMUN FP Equity_DX_BROKER_SI_CON_RATIO,4,1444,-0.3252687495971739,6.196008875933826e-37,-0.2829288704022567,5.517556681001994e-28,-0.223716227123264,1.6244078709932445e-26,0.38428633694611825,-1.1652041068353265,2.984836986431909,0.10579975946450892,0.10517964834069793,6.196008875932784e-37,0.3252687495971739,0.2829288704022567,0.223716227123264
ALMUN FP Equity_DX_UTILIZATION_QUANTITY,4,1444,-0.2314025153364448,5.250819252866384e-19,-0.246261070851875,2.171994798700105e-21,-0.17325180937274914,7.873868579565197e-18,0.6103321249840183,-0.020619260934443287,2.809950469774748,0.053547124104033506,0.052890776755978086,5.250819252865098e-19,0.2314025153364448,0.246261070851875,0.17325180937274914
ALMUN FP Equity_DX_DEMAND_SUPPLY_RATIO,4,1444,-0.2214873680867042,1.6629715795495667e-17,-0.24636595015352644,2.0866751389946757e-21,-0.1722668272886575,1.2005814596844045e-17,0.6103471678036083,-1.1041308536839707,2.812811336296629,0.04905665422197503,0.04839719281713595,1.6629715795496773e-17,0.2214873680867042,0.24636595015352644,0.1722668272886575
ALMUN FP Equity_DX_SUPPLY_SI_MV,4,1444,-0.15543132349258476,2.89588693235808e-09,-0.20239442083408343,8.175974567807991e-15,-0.16502743944749265,1.3486969925121967e-14,0.09297665416830037,-32.27848177260744,2.6148790638543917,0.024158896322656775,0.02348216878889997,2.8958869323588285e-09,0.15543132349258476,0.20239442083408343,0.16502743944749265
ALMUN FP Equity_DX_SI_MV,4,1444,-0.15239864384203106,5.879098740031193e-09,-0.21898376643358067,3.877904176758016e-17,-0.17911205558886392,5.265353697046051e-17,0.10515599563679334,-15.72132523464861,2.613483815739704,0.023225346644890288,0.022547971711911696,5.8790987400313835e-09,0.15239864384203106,0.21898376643358067,0.17911205558886392
ALMUN FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,1444,-0.1522555964255531,6.0766943441385045e-09,-0.23442629997033,1.7715970005283014e-19,-0.13506009385875858,6.440921596980956e-12,0.8449530809631434,-3.1574766408846054e-05,2.619134932641864,0.023181766642900947,0.02250436148800694,6.076694344139241e-09,0.1522555964255531,0.23442629997033,0.13506009385875858
ALMUN FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,1444,-0.15071675917435512,8.654890300107004e-09,-0.23180023618611342,4.555583661015699e-19,-0.1333222704020217,1.2215824178401806e-11,0.8453377619450524,-3.129204329100374e-05,2.618437708106665,0.02271554149602062,0.0220378130227169,8.654890300107755e-09,0.15071675917435512,0.23180023618611342,0.1333222704020217
ALMUN FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,1444,-0.1495445440323042,1.1303753965540643e-08,-0.2826681243249181,6.199172927419855e-28,-0.2090232120741765,3.6004530641493225e-26,0.6452019679904335,-0.16224652868608197,2.6168978998855534,0.022363570649829745,0.021685598091334524,1.130375396553869e-08,0.1495445440323042,0.2826681243249181,0.2090232120741765
ALMUN FP Equity_DX_SHORT_INTEREST_VALUE,4,1444,-0.1467343855716033,2.126001083078342e-08,-0.23441528613927345,1.7786716332289073e-19,-0.13491079337856712,6.791548031151269e-12,0.8366565621909761,-1.525375862610769e-05,2.6165714534479108,0.021530979909076042,0.020852429964491437,2.1260010830787093e-08,0.1467343855716033,0.23441528613927345,0.13491079337856712
ALMUN FP Equity_DX_SUPPLY_SI_QTY,4,1444,-0.140780996688371,7.794652577272149e-08,-0.2770751979187472,7.319107309465755e-27,-0.21580268747768916,2.791567194340463e-26,0.5182596091729501,-1.3656952502425338e-05,2.6091336903354865,0.01981928902857133,0.01913955205841089,7.79465257727209e-08,0.140780996688371,0.2770751979187472,0.21580268747768916
