feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MGT FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4980,0.5661529360611365,0.0,0.47877278853943045,8.671260673698512e-284,0.38741069354446395,1.6169119451269312e-247,0.23510782271635167,0.35836191038887616,29.773464437834914,0.32052914701064505,0.3203926522631583,0.0,0.5661529360611365,0.47877278853943045,0.38741069354446395
MGT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4980,0.5657781961859509,0.0,0.47877295897938804,8.666688867231026e-284,0.38741524912087155,1.6077678624413346e-247,0.23512891409984626,0.3581570265150569,29.77783914602996,0.3201049672794285,0.3199683873210676,0.0,0.5657781961859509,0.47877295897938804,0.38741524912087155
MGT FP Equity_DX_UTILIZATION_QUANTITY,4,4980,0.5044433268667172,8.4347e-320,0.48260119182070094,5.762227947750199e-289,0.39224193551034353,2.7653663032914067e-266,0.39221856922664466,0.8853380101573551,31.230731222827863,0.25446307002036184,0.2543133036623908,0.0,0.5044433268667172,0.48260119182070094,0.39224193551034353
MGT FP Equity_DX_SHORT_INTEREST_VALUE,4,4980,0.46250112365676516,1.6678978084469234e-262,0.3394826329439142,1.446079549276552e-134,0.24854416806573904,5.226411768031658e-127,0.9660375654384259,1.5310516449509586e-05,30.262257983670445,0.21390728938377024,0.21374937602285893,1.6678978084477693e-262,0.46250112365676516,0.3394826329439142,0.24854416806573904
MGT FP Equity_DX_SI_MV,4,4980,0.4521279351437962,1.5862049187792737e-249,0.32111202564101815,8.133314256232929e-120,0.236877242257063,2.631392518314609e-114,0.930161570557205,14.932767350811185,30.25138838684134,0.204419669737393,0.2042598504665487,1.58620491878062e-249,0.4521279351437962,0.32111202564101815,0.236877242257063
MGT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4980,0.4224999292412799,7.537973507683803e-215,0.31969060658867354,1.0219182702074813e-118,0.2329337621538591,1.7138163222413125e-111,0.9368766042541168,1.574943932128623e-05,30.527802222216778,0.17850619020888636,0.178341165337494,7.5379735076593e-215,0.4224999292412799,0.31969060658867354,0.2329337621538591
MGT FP Equity_DX_SUPPLY_SI_QTY,4,4980,0.4215596297484508,8.357211968671912e-214,0.48311631645148917,1.1452342072801136e-289,0.39446551652004597,3.7635071525166556e-268,0.3787473036368256,0.005351873657923764,32.12720272091785,0.17771252143365057,0.177547337126988,8.357211968684556e-214,0.4215596297484508,0.48311631645148917,0.39446551652004597
MGT FP Equity_DX_SUPPLY_SI_MV,4,4980,0.41585193019048255,1.5597155531548214e-207,0.4676613121252707,3.952628185690004e-269,0.3844994089998118,7.514630775924501e-253,0.3290551653160394,65.07031463769194,32.18986641586378,0.17293282784314967,0.1727666833730499,1.559715553152108e-207,0.41585193019048255,0.4676613121252707,0.3844994089998118
MGT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4980,0.4154580498413212,4.18142167559368e-207,0.48368446780432406,1.9211888317544028e-290,0.39657687732344005,1.9312854003615044e-272,0.37358892603683547,6.507633067097004e-05,32.19600624591921,0.17260539117795348,0.1724391809311029,4.181421675623721e-207,0.4154580498413212,0.48368446780432406,0.39657687732344005
MGT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4980,0.34531101078734505,1.842627265781727e-139,0.2808625513350396,6.060508626153799e-91,0.21479005758023043,2.297103628282625e-85,0.5326598997165384,0.1464171173872654,27.910515648980024,0.1192396941709779,0.11906276361536738,1.8426272657790237e-139,0.34531101078734505,0.2808625513350396,0.21479005758023043
