feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALNMG FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4624,-0.487473276215369,1.1645350068142624e-274,-0.4418283559055038,2.8406692275861945e-220,-0.3557774360099121,1.4506801846636537e-203,0.40333163713293496,-0.017258437789478304,1.7750155534671603,0.2376301950241455,0.2374652513190446,1.164535006828853e-274,0.487473276215369,0.4418283559055038,0.3557774360099121
ALNMG FP Equity_DX_BROKER_SI_CON_RATIO,4,4624,-0.4800377925858671,3.1560706022043345e-265,-0.4415588860616443,5.630017042980167e-220,-0.35575144372813244,1.5602334386278688e-203,0.4041562261752272,-1.790797112944762,1.769290412235777,0.2304362823107119,0.23026978215543503,3.156070602221496e-265,0.4800377925858671,0.4415588860616443,0.35575144372813244
ALNMG FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4624,-0.4693113977304041,5.040762566730306e-252,-0.4257469877398618,5.244966925688504e-203,-0.3483997256111157,3.0028032659674203e-184,0.23972398410633833,-0.013406102580491266,1.770941142857143,0.22025318803966543,0.2200844847051867,5.040762566753952e-252,0.4693113977304041,0.4257469877398618,0.3483997256111157
ALNMG FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4624,-0.4693113977304041,5.040762566730306e-252,-0.4257469877398618,5.244966925688504e-203,-0.3483997256111157,3.0028032659674203e-184,0.23972398410633833,-0.013406102580491266,1.770941142857143,0.22025318803966543,0.2200844847051867,5.040762566753952e-252,0.4693113977304041,0.4257469877398618,0.3483997256111157
ALNMG FP Equity_DX_UTILIZATION_QUANTITY,4,4624,-0.42325284326951773,2.0640319274156766e-200,-0.4248850521010733,4.1591260983715485e-202,-0.33512380985860457,1.0984989525736283e-179,0.4176985570075953,-0.023207024886729006,1.7342241442236024,0.17914296933573115,0.1789653715359335,2.0640319274289662e-200,0.42325284326951773,0.4248850521010733,0.33512380985860457
ALNMG FP Equity_DX_BROKER_SI_QTY,4,4624,-0.4130539137036525,5.015747085793493e-190,-0.44247029294472595,5.553991410536505e-221,-0.34806052822912986,2.4798620381774836e-196,0.4897444370895414,-2.2824106146653825e-05,1.7096301747206428,0.17061353562590476,0.17043409242720842,5.015747085761726e-190,0.4130539137036525,0.44247029294472595,0.34806052822912986
ALNMG FP Equity_DX_SI_QTY,4,4624,-0.39787125920467153,3.2063369959081077e-175,-0.443864162520935,1.5858163028262805e-222,-0.35141860329719005,3.8688708964852154e-200,0.5010262509541048,-1.3730318297483913e-05,1.7001268752892067,0.15830153890111098,0.1581194319212107,3.2063369959162325e-175,0.39787125920467153,0.443864162520935,0.35141860329719005
ALNMG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4624,-0.36982809047828047,7.691935984620434e-150,-0.4267509245533878,4.666830507532336e-204,-0.33763205404956304,1.0989581669524391e-184,0.3703591453762751,-0.0002767381694720326,1.6924973424238636,0.13677281650681128,0.13658605164668725,7.691935984662201e-150,0.36982809047828047,0.4267509245533878,0.33763205404956304
ALNMG FP Equity_DX_SHORT_INTEREST_VALUE,4,4624,-0.3680462259332124,2.6040080679932603e-148,-0.4356403663692264,1.6153998279725825e-213,-0.33491521251759737,2.5904603990528468e-182,0.4151517979956769,-8.114326923314464e-05,1.6922723718238084,0.13545802442368138,0.1352709750996709,2.6040080679848707e-148,0.3680462259332124,0.4356403663692264,0.33491521251759737
ALNMG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4624,-0.3660418785071997,1.3325341350891006e-146,-0.42657514671506563,7.132617359413017e-204,-0.35018333228054727,5.162917570490142e-196,0.4048876441290019,-6.453475975228296e-06,1.6787974357659063,0.13398665682107969,0.13379928915704264,1.3325341350885487e-146,0.3660418785071997,0.42657514671506563,0.35018333228054727
