feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALLPL FP Equity_DX_ACTIVE_UTILIZATION_MV,4,654,-0.18136454304172053,3.0413738846514144e-06,-0.22591242571758835,5.158049922456691e-09,-0.18342649628243585,7.238762476123089e-09,0.129239538018882,-0.008148787071021507,1.1012281113209537,0.032893097472731614,0.03140980467744425,3.041373884651323e-06,0.18136454304172053,0.22591242571758835,0.18342649628243585
ALLPL FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,654,-0.18093503792974475,3.2121713085004165e-06,-0.2257586147416667,5.2860362051049684e-09,-0.1828073970230379,8.32022500048249e-09,0.12874075525312878,-0.007786377809183992,1.101153821699534,0.03273748795063813,0.031253956490439605,3.212171308500536e-06,0.18093503792974475,0.2257586147416667,0.1828073970230379
ALLPL FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,654,-0.18092217439968564,3.217425585329738e-06,-0.2247643901667526,6.19087137256463e-09,-0.184019721974592,9.268523690012728e-09,0.11267144351048075,-0.007776823754019274,1.1011511254019295,0.03273283318951015,0.0312492945901075,3.2174255853299293e-06,0.18092217439968564,0.2247643901667526,0.184019721974592
ALLPL FP Equity_DX_BROKER_SI_CON_RATIO,4,654,-0.18092217439968564,3.217425585329738e-06,-0.2247643901667526,6.19087137256463e-09,-0.184019721974592,9.268523690012728e-09,0.11267144351048075,-0.7776823754019275,1.101151125401929,0.03273283318950981,0.03124929459010717,3.2174255853299594e-06,0.18092217439968564,0.2247643901667526,0.184019721974592
ALLPL FP Equity_DX_DEMAND_SUPPLY_RATIO,4,654,-0.18089718590116852,3.2276559793245294e-06,-0.22531074838763263,5.676511142670952e-09,-0.1820162864500354,9.642260460970877e-09,0.12380030773899353,-0.38952448852508176,1.1011455674125388,0.032723791866961616,0.031240239400499803,3.227655979324688e-06,0.18089718590116852,0.22531074838763263,0.1820162864500354
ALLPL FP Equity_DX_UTILIZATION_QUANTITY,4,654,-0.18089696695765797,3.2277457531089275e-06,-0.2253107185075948,5.676538104905735e-09,-0.18200910202692305,9.615445714973983e-09,0.12382154457215666,-0.00779033393615832,1.1011455210786107,0.03272371265447971,0.031240160066526412,3.227745753109092e-06,0.18089696695765797,0.2253107185075948,0.18200910202692305
ALLPL FP Equity_DX_SI_QTY,4,654,-0.16681755659334688,1.8027569818720924e-05,-0.22338227693979282,7.70221959587197e-09,-0.18091448506960295,1.4477340927743923e-08,0.13707042459974272,-2.985353484182616e-06,1.0967544559146511,0.027828097187774015,0.026337035987141655,1.8027569818721242e-05,0.16681755659334688,0.22338227693979282,0.18091448506960295
ALLPL FP Equity_DX_BROKER_SI_QTY,4,654,-0.16681755659334688,1.8027569818720924e-05,-0.22338227693979282,7.70221959587197e-09,-0.18091448506960295,1.4477340927743923e-08,0.13707042459974272,-5.9707069683652314e-06,1.0967544559146507,0.027828097187774237,0.026337035987141877,1.802756981872104e-05,0.16681755659334688,0.22338227693979282,0.18091448506960295
ALLPL FP Equity_DX_SUPPLY_SI_QTY,4,654,-0.16681755659334688,1.8027569818720924e-05,-0.22338227693979282,7.70221959587197e-09,-0.18091448506960295,1.4477340927743923e-08,0.13707042459974272,-5.9707069683652314e-06,1.0967544559146507,0.027828097187774237,0.026337035987141877,1.802756981872104e-05,0.16681755659334688,0.22338227693979282,0.18091448506960295
ALLPL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,654,-0.1667860419234465,1.8094353403037852e-05,-0.22338227693979282,7.70221959587197e-09,-0.18091448506960295,1.4477340927743923e-08,0.13707042459974272,-0.222347344758723,1.0967438734515649,0.027817583780489596,0.026326506454999454,1.8094353403038265e-05,0.1667860419234465,0.22338227693979282,0.18091448506960295
ALLPL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,654,-0.16677117358339846,1.812594288213652e-05,-0.22338227693979282,7.70221959587197e-09,-0.18091448506960295,1.4477340927743923e-08,0.13707042459974272,-0.3623225939085134,1.0967388805842901,0.027812624338383718,0.026321539406387262,1.812594288213769e-05,0.16677117358339846,0.22338227693979282,0.18091448506960295
ALLPL FP Equity_DX_SUPPLY_SI_MV,4,654,-0.16091444907444755,3.561436480673077e-05,-0.22338227693979282,7.70221959587197e-09,-0.18091448506960295,1.4477340927743923e-08,0.13707042459974272,-15.230153850650794,1.094770656325513,0.025893459920932727,0.024399431485228495,3.561436480673311e-05,0.16091444907444755,0.22338227693979282,0.18091448506960295
ALLPL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,654,-0.15723341717956804,5.380550259875506e-05,-0.22305075270889532,8.114826363574717e-09,-0.17743784067701956,2.1009611017853154e-08,0.11864918421336257,-1.515261262149234e-05,1.0935416474560586,0.0247223474779642,0.023226522857531573,5.380550259875832e-05,0.15723341717956804,0.22305075270889532,0.17743784067701956
ALLPL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,654,-0.15723341717956804,5.380550259875506e-05,-0.22305075270889532,8.114826363574717e-09,-0.17743784067701956,2.1009611017853154e-08,0.11864918421336257,-1.515261262149234e-05,1.0935416474560586,0.0247223474779642,0.023226522857531573,5.380550259875832e-05,0.15723341717956804,0.22305075270889532,0.17743784067701956
ALLPL FP Equity_DX_SHORT_INTEREST_VALUE,4,654,-0.15723341717956804,5.380550259875506e-05,-0.22305075270889532,8.114826363574717e-09,-0.17743784067701956,2.1009611017853154e-08,0.11864918421336257,-7.576306310746169e-06,1.0935416474560582,0.0247223474779642,0.023226522857531573,5.380550259875905e-05,0.15723341717956804,0.22305075270889532,0.17743784067701956
ALLPL FP Equity_DX_SI_MV,4,654,-0.15636335668393406,5.923857172204231e-05,-0.2232004674039506,7.925906818777153e-09,-0.1792534563396021,1.7582641053501464e-08,0.14187680174106188,-7.554797410912051,1.0932492679548624,0.02444949931346685,0.02295325621425426,5.9238571722037386e-05,0.15636335668393406,0.2232004674039506,0.1792534563396021
ALLPL FP Equity_DX_DSS,4,654,-0.15177731409287507,9.753765952125538e-05,-0.17140903857204154,1.0442937855534355e-05,-0.14033648123066883,1.1859036130815538e-05,0.1081883442766558,-0.7203125918667341,1.0917356687898105,0.023036353073247362,0.02153794257182584,9.753765952124859e-05,0.15177731409287507,0.17140903857204154,0.14033648123066883
