feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GRE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4767,-0.4315222346003014,1.664665508346497e-215,-0.47985797603465113,3.901560998738905e-273,-0.37924450955636574,3.839556389623313e-254,0.5337887291521648,-0.030708107406482946,4.288338888183611,0.1862114389544376,0.1860406543666001,1.664665508335785e-215,0.4315222346003014,0.47985797603465113,0.37924450955636574
GRE FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4767,-0.43140129308083114,2.2601359983799739e-215,-0.47972221518436375,5.840692728149223e-273,-0.3791193677789727,5.4200949349363374e-254,0.5287982322916491,-0.03070007990367527,4.287488324785536,0.18610707567181262,0.18593626918192208,2.2601359983855656e-215,0.43140129308083114,0.47972221518436375,0.3791193677789727
GRE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4767,-0.39550207595969933,2.8759138870997244e-178,-0.14479265123282498,9.436947859703471e-24,-0.10510038682833017,4.43512068145395e-25,0.8100400566768524,-0.03373935266241181,4.520061188072324,0.1564218920884325,0.15624485575938496,2.8759138870890196e-178,0.39550207595969933,0.14479265123282498,0.10510038682833017
GRE FP Equity_DX_BROKER_SI_CON_RATIO,3,4767,-0.3719688601065067,2.538961217133712e-156,-0.14968565160517622,2.7335498390434126e-25,-0.10849255627933155,1.2948771508189327e-26,0.8271822108539473,-3.2599466733226397,4.293252426620512,0.13836083288893386,0.13818000620118753,2.5389612171341e-156,0.3719688601065067,0.14968565160517622,0.10849255627933155
GRE FP Equity_DX_SI_QTY,3,4767,-0.23979692128213353,2.5356240776002433e-63,-0.3624853999010014,5.576889884392186e-148,-0.25306882019101873,1.631796271307381e-145,1.2274765956444096,-8.815424919926164e-07,3.0514844593172263,0.057502563456390154,0.057304767562047276,2.5356240776004716e-63,0.23979692128213353,0.3624853999010014,0.25306882019101873
GRE FP Equity_DX_SUPPLY_SI_QTY,3,4767,-0.23849883567442787,1.2240870209679819e-62,-0.4156698653375881,1.4927916711280798e-198,-0.2903625067868028,1.909586100002738e-182,1.2458948232406186,-1.4171775144975543e-06,3.0425038498325616,0.05688169461805759,0.05668376842595224,1.2240870209663967e-62,0.23849883567442787,0.4156698653375881,0.2903625067868028
GRE FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4767,-0.22274133283873074,1.1494868566287196e-54,-0.09118332439475171,2.8430534740479883e-10,-0.06476947318443776,5.027534042320381e-10,0.7527456724953363,-0.05075587105936728,3.1609872338922784,0.0496137013547745,0.049414249875520566,1.1494868566297741e-54,0.22274133283873074,0.09118332439475171,0.06476947318443776
GRE FP Equity_DX_SHORT_INTEREST_VALUE,3,4767,-0.1971391596254934,5.635641276983696e-43,-0.21216047006281047,1.2002457543440077e-49,-0.1382500827085251,7.404603716715235e-45,0.9664335541574784,-5.932470127307985e-07,2.965019051196305,0.038863848257845834,0.03866214077584329,5.635641276983889e-43,0.1971391596254934,0.21216047006281047,0.1382500827085251
GRE FP Equity_DX_SI_MV,3,4767,-0.19388229553876563,1.3433143971644803e-41,-0.19739117169180576,4.398977956358929e-43,-0.12902616174645262,9.650533141822577e-39,0.876767854645756,-0.5655550860602532,2.9577618593549952,0.03759034452338139,0.03738836977931492,1.3433143971648183e-41,0.19388229553876563,0.19739117169180576,0.12902616174645262
GRE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4767,-0.18910029342026766,1.276536326209181e-39,-0.32334669385649273,1.9380765843338203e-116,-0.21020102211337618,5.753447520255836e-97,0.9856994018801792,-8.27844650422825e-07,2.905336837132786,0.03575892097163191,0.03555656187844647,1.276536326209053e-39,0.18910029342026766,0.32334669385649273,0.21020102211337618
