feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AL2SI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,1874,0.5369608765892835,1.8610767097029645e-140,0.453564078822057,9.623301093421843e-96,0.3689783828983001,5.1339451438943525e-90,0.3225597960169435,2.968848300227397e-05,4.282381168510305,0.2883269829875317,0.28794681577758907,1.8610767097054621e-140,0.5369608765892835,0.453564078822057,0.3689783828983001
AL2SI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,1874,0.5341608414179978,9.58349527118703e-139,0.4555637314765323,1.1219264728851018e-96,0.3729447802017589,5.273186535921586e-92,0.33335376618310253,2.98575756257437,4.30528669520754,0.2853278045043838,0.28494603516918315,9.583495271207346e-139,0.5341608414179978,0.4555637314765323,0.3729447802017589
AL2SI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,1874,0.5340654016867145,1.095433772152651e-138,0.4554941334389028,1.209357423609496e-96,0.37304767589351384,3.725115093133108e-92,0.33815949533900524,2.982817566314404e-06,4.305329706847719,0.2852258532787916,0.2848440294824661,1.0954337721555432e-138,0.5340654016867145,0.4554941334389028,0.37304767589351384
AL2SI FP Equity_DX_UTILIZATION_QUANTITY,3,1874,-0.5262152760598745,5.652156342670698e-134,-0.48058241048672573,6.787030779757857e-109,-0.34224164023715264,6.837678952156565e-106,1.0793311223768018,-0.03492325122167028,6.17898188545172,0.27690251675876987,0.2765162467356709,5.652156342680416e-134,0.5262152760598745,0.48058241048672573,0.34224164023715264
AL2SI FP Equity_DX_ACTIVE_UTILIZATION_MV,3,1874,-0.4210901296036538,1.985993463797691e-81,-0.3720500017201211,1.3484015858013216e-62,-0.29546688716148395,1.09980660830941e-57,0.22704332579009656,-0.029413452640802525,7.137298083800986,0.17731689724962196,0.17687742978020404,1.9859934637935104e-81,0.4210901296036538,0.3720500017201211,0.29546688716148395
AL2SI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,1874,-0.42107429681670844,2.016426621547898e-81,-0.3720330065391186,1.3671157885555585e-62,-0.2956758537499374,1.0221281866408496e-57,0.22700896548773053,-0.029412917878893257,7.137265359696703,0.17730356343968556,0.17686408884750593,2.0164266215463526e-81,0.42107429681670844,0.3720330065391186,0.2956758537499374
AL2SI FP Equity_DX_DEMAND_SUPPLY_RATIO,3,1874,-0.408780141948629,2.1253128914921336e-76,-0.3922627766344969,5.648915464253919e-70,-0.25981146777426595,3.415217875605401e-63,1.1707857137309432,-1.26118189974393,5.811757730579461,0.1671012044515412,0.16665627988126963,2.1253128914915528e-76,0.408780141948629,0.3922627766344969,0.25981146777426595
AL2SI FP Equity_DX_SUPPLY_SI_MV,3,1874,0.31706717548365565,4.935639916457677e-45,0.14199509253577638,6.652680158188584e-10,0.09394583806881805,1.0116912379855421e-08,0.6221188073793846,4.167202348456348,4.43512324168295,0.10053159376918319,0.10005110850944454,4.9356399164588055e-45,0.31706717548365565,0.14199509253577638,0.09394583806881805
AL2SI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,1874,0.316285752010784,8.279647027735781e-45,0.1314134181768962,1.1308745741571812e-08,0.08225971095441098,1.1712653541660968e-07,0.8342571507544672,4.151664535082059e-06,4.4367313915415325,0.10003667692502716,0.09955592728663243,8.279647027736803e-45,0.316285752010784,0.1314134181768962,0.08225971095441098
AL2SI FP Equity_DX_SHORT_INTEREST_VALUE,3,1874,0.2853649781516246,1.9029280333035075e-36,0.20210117056459295,1.0065620417920122e-18,0.14440626913679128,9.785866500613752e-21,0.8674852608106773,2.8955975705985056e-06,4.400473893246456,0.08143317075547707,0.08094248334669263,1.9029280333033127e-36,0.2853649781516246,0.20210117056459295,0.14440626913679128
