feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
THEP FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4997,-0.3303044206177393,1.6967752300490054e-127,-0.38356117890207486,7.277211592410614e-175,-0.27655052501844685,1.6457973637548448e-170,0.7180991256677194,-0.6577401515527178,93.74891852524148,0.10910101027962038,0.10892265212352026,1.6967752300552558e-127,0.3303044206177393,0.38356117890207486,0.27655052501844685
THEP FP Equity_DX_SI_QTY,3,4997,-0.3084370652277946,1.3569602995311695e-110,-0.5024379118692317,0.0,-0.33032233470677225,1.1047103422129493e-261,1.1987710403530323,-0.0009843954543825042,91.17864239944066,0.095133423206335,0.09495226873650642,1.356960299522403e-110,0.3084370652277946,0.5024379118692317,0.33032233470677225
THEP FP Equity_DX_BROKER_SI_QTY,3,4997,-0.29988445147681275,2.3084198137274506e-104,-0.47067770420194416,5.568877942344802e-274,-0.3132553301723595,1.317394472621283e-232,1.1550692174793493,-0.0012908569803916547,90.74641142018538,0.08993068423754857,0.08974848817833692,2.3084198137301373e-104,0.29988445147681275,0.47067770420194416,0.3132553301723595
THEP FP Equity_DX_SUPPLY_SI_QTY,3,4997,-0.29254649105949465,3.490332731662496e-99,-0.4379731393645327,2.5803731420790417e-233,-0.29106922467724206,1.355302129743077e-197,1.0303053232561812,-0.001204767222458503,90.2173551578608,0.08558344943122265,0.08540038305473241,3.4903327316540808e-99,0.29254649105949465,0.4379731393645327,0.29106922467724206
THEP FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4997,-0.2738968207057924,1.0718826645414758e-86,-0.42542205230497154,7.434895622228436e-219,-0.2670994180844662,5.144573373978501e-172,0.8255637353144634,-2.152226548897504,91.02079344073321,0.07501946839274087,0.07483428710513185,1.0718826645428497e-86,0.2738968207057924,0.42542205230497154,0.2670994180844662
THEP FP Equity_DX_UTILIZATION_QUANTITY,3,4997,0.24124478314289347,4.2826774968570584e-67,-0.07777031534763398,3.702083275584589e-08,-0.057862611861138294,2.3676553617009746e-09,1.0444088413019976,0.4625164884934945,80.54123638074596,0.05819904539366183,0.05801049665400093,4.2826774968521365e-67,0.24124478314289347,0.07777031534763398,0.057862611861138294
THEP FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4997,-0.22807573756901098,5.631307889231513e-60,-0.3780595613100753,1.5275294771646396e-169,-0.22941853509573779,3.014091495004122e-122,0.8534165929808952,-48.351030768857484,90.017963098927,0.05201854206764811,0.05182875598998404,5.63130788923118e-60,0.22807573756901098,0.3780595613100753,0.22941853509573779
THEP FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4997,-0.22646364844681932,3.9060800186152802e-59,-0.36724421035675126,2.2386482789767077e-159,-0.21832121394438925,6.504919272951833e-112,0.9101062830687621,-34.91902311730085,90.00850094865616,0.05128578406784445,0.0510958512918821,3.906080018612926e-59,0.22646364844681932,0.36724421035675126,0.21832121394438925
THEP FP Equity_DX_SHORT_INTEREST_VALUE,3,4997,-0.22485582368172602,2.655281860971942e-58,-0.42296245995220927,4.302624976650865e-216,-0.2642695167471602,8.649568902717497e-169,1.136052530105303,-9.272786249795278e-06,89.10540181512222,0.05056014144358767,0.05037006339382666,2.6552818609740652e-58,0.22485582368172602,0.42296245995220927,0.2642695167471602
THEP FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4997,0.2228069553925879,2.987932102337493e-57,-0.1038885719054501,1.812874494569296e-13,-0.0802299633131628,4.4834974086075284e-17,1.0381661381851557,11.314176547956638,82.0637208930489,0.049642939371314476,0.049452677697514935,2.9879321023373585e-57,0.2228069553925879,0.1038885719054501,0.0802299633131628
THEP FP Equity_DX_SI_MV,3,4997,-0.22117814115188902,2.0117644007372245e-56,-0.4018201912991625,2.815205108436977e-193,-0.24983522954803117,1.5328865018543107e-148,1.0780195300009425,-8.953820464226773,89.2070734217516,0.04891977012340498,0.048729363670977244,2.0117644007300286e-56,0.22117814115188902,0.4018201912991625,0.24983522954803117
THEP FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4997,-0.2194071200841322,1.5723349723159788e-55,-0.40160554999484555,4.707389923753502e-193,-0.25512680866922754,1.2746274869973737e-155,1.1012477325490768,-1.2250752068625722e-05,88.83749533251468,0.048139484343612926,0.04794892167781584,1.5723349723138601e-55,0.2194071200841322,0.40160554999484555,0.25512680866922754
THEP FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4997,-0.21682788541613246,3.040876145527385e-54,-0.374293661375832,5.861731914742992e-166,-0.23513703516656909,3.1746800023667716e-130,1.00734096241677,-1.1613929078665917e-05,88.57890297921848,0.04701433189403137,0.04682354397248867,3.040876145528807e-54,0.21682788541613246,0.374293661375832,0.23513703516656909
