feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALHF FP Equity_DX_SI_MV,3,4971,0.6781542092639229,0.0,0.43609958190693054,6.327900397690949e-230,0.3528446841939925,7.268418325252055e-224,0.511765055753759,6.295801195274388,7.918103475964812,0.459893131542378,0.45978443625792287,0.0,0.6781542092639229,0.43609958190693054,0.3528446841939925
ALHF FP Equity_DX_SHORT_INTEREST_VALUE,3,4971,0.6715446221186764,0.0,0.37090618505712675,6.139637934635125e-162,0.29583846713489864,4.290232230327758e-164,0.5930965920587992,1.4361995178062176e-05,7.922849778533741,0.4509721794965158,0.4508616888906588,0.0,0.6715446221186764,0.37090618505712675,0.29583846713489864
ALHF FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4971,0.670152862939759,0.0,0.3688888373780645,4.52998785026134e-160,0.29320108488280994,4.209793859254267e-161,0.6046442561514214,1.834637772147623e-05,7.890174862216396,0.4491048597063554,0.44899399330661827,0.0,0.670152862939759,0.3688888373780645,0.29320108488280994
ALHF FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4971,0.6641741670597396,0.0,0.36320989615381194,6.965900884051707e-155,0.287730070162903,1.8391317470918545e-153,0.5872971742349582,3.256539218441735,7.889035528454945,0.44112732418949985,0.44101485232880144,0.0,0.6641741670597396,0.36320989615381194,0.287730070162903
ALHF FP Equity_DX_SI_QTY,3,4971,0.6593561496955122,0.0,0.36283908232368917,1.5066557911167427e-154,0.28640786971873533,2.442868631804289e-152,0.5816781667626298,0.00014802881112719208,7.886672797393856,0.43475053214129045,0.43463677696562963,0.0,0.6593561496955122,0.36283908232368917,0.28640786971873533
ALHF FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4971,0.6562254008147933,0.0,0.3875463479616584,7.283066515099644e-178,0.3078204387398555,4.9099488550139216e-172,0.5463169458981929,6.070293650599832,7.882542940614429,0.4306317766745371,0.4305171926086636,0.0,0.6562254008147933,0.3875463479616584,0.3078204387398555
ALHF FP Equity_DX_BROKER_SI_QTY,3,4971,0.6480157753945948,0.0,0.36013240118019735,4.074706803446998e-152,0.2827646641595674,4.545034912078392e-148,0.5710618098183662,0.00018249623571795732,7.8770588115079905,0.41992444516025773,0.4198077062681588,0.0,0.6480157753945948,0.36013240118019735,0.2827646641595674
ALHF FP Equity_DX_DSS,3,4971,0.5931227069138005,0.0,0.4062670894435767,6.399660361060203e-197,0.33207800825571016,2.068639738495481e-180,0.18492765939372635,10.96693115075757,8.131213179140234,0.35179454545675426,0.3516640955765886,0.0,0.5931227069138005,0.4062670894435767,0.33207800825571016
ALHF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4971,0.530796188268471,0.0,0.019826694992378907,0.16221120270308526,0.002133245081330011,0.8380915432700755,0.79597323521832,5.9140155776207105e-05,8.28820400194738,0.28174459348033876,0.2816000462059335,0.0,0.530796188268471,0.019826694992378907,0.002133245081330011
ALHF FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4971,0.5283190622716184,0.0,0.0629107951717018,9.045035122186166e-06,0.05128082504719323,5.403015165878389e-07,1.0382461693022096,5.250891293984701e-06,8.358676780958868,0.2791210315595618,0.27897595629925986,0.0,0.5283190622716184,0.0629107951717018,0.05128082504719323
ALHF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4971,0.5279802842909134,0.0,0.1879076158789836,9.766288245783244e-41,0.14296703725849788,1.8085249739441976e-40,0.6468800337985785,2.6284143408555374,8.38106384388052,0.2787631805999141,0.2786180333229167,0.0,0.5279802842909134,0.1879076158789836,0.14296703725849788
ALHF FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4971,0.4982888796462039,2.51468157083643e-310,0.35422678235802973,6.839246797135849e-147,0.2748726921875198,8.762777218815107e-142,0.5379212812961263,0.7715377350846968,8.229551218625607,0.24829180757906888,0.2481405280072394,2.51468157081755e-310,0.4982888796462039,0.35422678235802973,0.2748726921875198
ALHF FP Equity_DX_SUPPLY_SI_MV,3,4971,0.48098830288114036,2.914062464745759e-286,0.44072257801667997,2.41080294061405e-235,0.3563350654834607,7.636627834871821e-220,0.39460881927444147,14.311362553329394,8.509446667526648,0.2313497475084798,0.23119505838541854,2.914062464761688e-286,0.48098830288114036,0.44072257801667997,0.3563350654834607
ALHF FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4971,0.47981535735555814,1.112758149644943e-284,0.354678064520967,2.7521107946843554e-147,0.2815372492709909,4.82635308727587e-142,0.46063579342714234,2.8634112740316832e-05,8.509929301088905,0.23022277715424166,0.23006786123094813,1.1127581496437604e-284,0.47981535735555814,0.354678064520967,0.2815372492709909
ALHF FP Equity_DX_SUPPLY_SI_QTY,3,4971,0.4795565354448378,2.481031660829267e-284,0.3518101176945127,8.732367299836148e-145,0.2772913735187982,4.1183601055469463e-137,0.4734671220427926,0.0003133124877780797,8.491942688111314,0.22997447068785626,0.22981950479344848,2.4810316608226245e-284,0.4795565354448378,0.3518101176945127,0.2772913735187982
