feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
COFA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,2914,0.735160768917547,0.0,0.7487632442472769,0.0,0.6055848182182877,0.0,1.4958858209306198,0.018141878715214388,6.546410424495722,0.540461356155439,0.5403035475552176,0.0,0.735160768917547,0.7487632442472769,0.6055848182182877
COFA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,2914,0.7338129093387081,0.0,0.7425571390005252,0.0,0.6017459858335771,0.0,1.5119632464386155,1.7966966641901053e-08,6.606640095260851,0.5384813859121389,0.5383228973770813,0.0,0.7338129093387081,0.7425571390005252,0.6017459858335771
COFA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,2914,0.5238501256479448,4.0636833159566454e-205,0.6243858125609996,9.16036138e-315,0.424750760351063,1.9831054188886333e-258,1.3891338590190832,1.9669513050896685e-07,6.598901175509946,0.2744189541413673,0.2741697848261685,4.063683315957178e-205,0.5238501256479448,0.6243858125609996,0.424750760351063
COFA FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,2914,0.20062283901677352,7.699820233702796e-28,0.18744165031391993,1.8908306361541857e-24,0.11490416800564056,1.529357307037914e-20,0.6217669444106915,9.521033378825371e-08,9.700886220904387,0.04024952353514999,0.03991993889350676,7.69982023370346e-28,0.20062283901677352,0.18744165031391993,0.11490416800564056
COFA FP Equity_DX_SUPPLY_SI_MV,3,2914,0.1984302930279614,2.9333787261645785e-27,0.18208546571224965,3.8441005007677465e-23,0.11156579889220249,2.04185627481717e-19,0.6221831098052535,0.09323065854253863,9.7031627848712,0.03937458119116233,0.039044696088549324,2.9333787261666775e-27,0.1984302930279614,0.18208546571224965,0.11156579889220249
COFA FP Equity_DX_SHORT_INTEREST_VALUE,3,2914,0.18419909727593886,1.1839786908934492e-23,0.22494198056498585,9.589479878932621e-35,0.13724814757137777,1.2867141373315114e-28,0.5855347155830839,6.444917717522494e-08,9.73433423042782,0.03392930743727063,0.033597552391747554,1.1839786908935162e-23,0.18419909727593886,0.22494198056498585,0.13724814757137777
COFA FP Equity_DX_SI_MV,3,2914,0.18161586859946385,4.984088192059005e-23,0.21881081564897087,6.355275423164897e-33,0.13325741726896878,4.993283520522633e-27,0.577395301821825,0.0603240655882986,9.743578852607797,0.032984323727137554,0.03265224416797785,4.98408819205748e-23,0.18161586859946385,0.21881081564897087,0.13325741726896878
COFA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,2914,0.17223279882221815,7.717889446687534e-21,0.2272337496001682,1.9358626158577256e-35,0.14122653279403843,3.392217862033638e-30,0.611669681185854,7.434940987179581e-08,9.775475127595737,0.02966413699013437,0.0293309172569578,7.717889446687344e-21,0.17223279882221815,0.2272337496001682,0.14122653279403843
COFA FP Equity_DX_DSS,3,2914,0.13829099472827744,6.479831708982029e-14,0.17650290980405117,8.052419058800964e-22,0.14405101334726428,1.6655304835788882e-21,0.05648064264925634,2.1716209290407287,9.940838605973063,0.019124399222936406,0.01878756007431781,6.479831708973773e-14,0.13829099472827744,0.17650290980405117,0.14405101334726428
COFA FP Equity_DX_SUPPLY_SI_MV_DEC,3,2914,0.11675646843929981,2.588458194029991e-10,0.1576231768143968,1.1421330884190316e-17,0.11312311593344876,4.3095481212519216e-17,0.05457494303372057,0.2961200042900118,9.941539197175313,0.01363207292241686,0.013293347672733491,2.5884581940311457e-10,0.11675646843929981,0.1576231768143968,0.11312311593344876
