feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
LPE FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4997,-0.2612104650361779,9.593168795232233e-79,-0.2856985449701732,1.7375463211220581e-94,-0.19860445137921973,2.787955272738752e-88,0.8173815651849474,-0.3895448914351554,88.68149507696414,0.06823090704441659,0.06804436668546654,9.593168795189779e-79,0.2612104650361779,0.2856985449701732,0.19860445137921973
LPE FP Equity_DX_UTILIZATION_QUANTITY,3,4997,-0.2408405525169254,7.191956238246492e-67,-0.3612668908299536,6.351324213693828e-154,-0.25341867881729097,3.962774831415965e-153,1.133084096889577,-0.7413806474653979,86.04780649628539,0.05800417173665817,0.05781558398325215,7.191956238225358e-67,0.2408405525169254,0.3612668908299536,0.25341867881729097
LPE FP Equity_DX_SUPPLY_SI_QTY,3,4997,-0.21432956883912738,5.1675727651093505e-53,-0.45358948586034864,3.530221217868898e-252,-0.3327035077616543,6.169012095037164e-262,1.1731256898268545,-0.00024577655891177365,85.08166402131255,0.04593716407876647,0.0457461605080115,5.167572765120903e-53,0.21432956883912738,0.45358948586034864,0.3327035077616543
LPE FP Equity_DX_DSS,3,4997,-0.19152827618546564,1.704951553554995e-42,-0.18280843066090507,8.333021502221237e-39,-0.14946493647269185,3.1527430484373276e-38,0.12105401908640001,-15.143610860722493,84.09311618110794,0.036683080578576055,0.03649022433845173,1.7049515535717313e-42,0.19152827618546564,0.18280843066090507,0.14946493647269185
LPE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4997,-0.17901650016273055,2.939778273549029e-37,-0.37693934136886115,1.7992403585588492e-168,-0.2635932369464306,1.0950397921554072e-166,0.7135393404373773,-0.30429204743739763,84.69366492315017,0.03204690733051341,0.03185312292757658,2.93977827354808e-37,0.17901650016273055,0.37693934136886115,0.2635932369464306
LPE FP Equity_DX_SUPPLY_SI_MV,3,4997,-0.17609118574514485,4.3530959767648995e-36,-0.4016996338707887,3.757805674258503e-193,-0.2919378452625045,2.585080812886543e-199,0.9660339224397423,-2.176395907908962,84.53000950328628,0.031008105697131305,0.03081411332589956,4.353095976783471e-36,0.17609118574514485,0.4016996338707887,0.2919378452625045
LPE FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4997,-0.1659834664104516,3.3692540064120766e-32,-0.41409051602648306,2.5627759862280554e-206,-0.3009043755993254,1.9746026641597204e-210,1.018076112771488,-2.8664159190518568,84.43080758219567,0.02755051112162954,0.02735582653927149,3.369254006417044e-32,0.1659834664104516,0.41409051602648306,0.3009043755993254
LPE FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4997,-0.16497286304759137,8.000932534512805e-32,-0.3209130248818143,4.5979983698343795e-120,-0.22305968779926294,9.627656401098605e-120,1.1121937534076518,-27.663861417247084,84.66291620891683,0.027216045542119205,0.027021293999685225,8.000932534513219e-32,0.16497286304759137,0.3209130248818143,0.22305968779926294
LPE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4997,-0.16371790876556075,2.3240148575632217e-31,-0.4047150319392951,2.6432638934729553e-196,-0.29850963152242765,1.209686789734578e-202,0.9296431071635278,-6.729819313524666,84.40028959464448,0.026803553650568523,0.02660871952717525,2.3240148575619347e-31,0.16371790876556075,0.4047150319392951,0.29850963152242765
LPE FP Equity_DX_SI_QTY,3,4997,-0.16365203560750238,2.457228096647706e-31,-0.41012891013084646,4.776190559653178e-202,-0.2953274248105067,2.0685051366966667e-208,1.155852222008607,-0.00011313086014152709,84.39865259729963,0.026781988758479258,0.026587150317790242,2.457228096644526e-31,0.16365203560750238,0.41012891013084646,0.2953274248105067
