feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALNEV FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,3996,-0.4765169896479564,1.0975333701535982e-225,-0.6205721491846286,0.0,-0.41797229860963697,3.1475881940268287e-290,1.047011945143296,-0.04492225409981739,1.585802747214727,0.22706844142315086,0.22687491824874506,1.0975333701529896e-225,0.4765169896479564,0.6205721491846286,0.41797229860963697
ALNEV FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,3996,-0.4357586738645186,6.738167439778107e-185,-0.38818208213866995,7.271255527238797e-144,-0.2923602527534909,8.217660778913786e-149,1.1082946972389616,-0.013664720701852342,1.800993064323831,0.18988562184816415,0.18968278900436053,6.738167439797469e-185,0.4357586738645186,0.38818208213866995,0.2923602527534909
ALNEV FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,3996,-0.4308337124872799,2.458123397522337e-180,-0.4970543555727322,1.9563192002839285e-248,-0.40502801518482223,1.563626825544596e-216,0.3392228006786413,-0.011927229435421285,1.5557451496252679,0.18561768781557098,0.18541378638537964,2.458123397521175e-180,0.4308337124872799,0.4970543555727322,0.40502801518482223
ALNEV FP Equity_DX_ACTIVE_UTILIZATION_MV,3,3996,-0.43083347866141425,2.4593394950555233e-180,-0.49753736337941284,5.463721347072969e-249,-0.4054978303627579,4.264125921979083e-217,0.3388505327636602,-0.011927247109171289,1.5557420458113838,0.18561748633549435,0.18541358485485737,2.4593394950521675e-180,0.43083347866141425,0.49753736337941284,0.4054978303627579
ALNEV FP Equity_DX_BROKER_SI_CON_RATIO,3,3996,-0.3783126347068303,3.6602206984073274e-136,-0.3850273495481676,2.251412474092067e-141,-0.28749475840624567,5.864630846432457e-144,1.1506418399129563,-1.2481678650682828,1.6888143346747722,0.14312044957882353,0.14290590787866808,3.6602206984175676e-136,0.3783126347068303,0.3850273495481676,0.28749475840624567
ALNEV FP Equity_DX_UTILIZATION_QUANTITY,3,3996,-0.37440407363509665,3.4727280509465073e-133,-0.4786299480728466,5.90181923284765e-228,-0.35489472197651534,6.772986245499625e-195,0.910569158627466,-0.014871158838534173,1.4543952017803918,0.14017841035455514,0.13996313203967148,3.4727280509340885e-133,0.37440407363509665,0.4786299480728466,0.35489472197651534
ALNEV FP Equity_DX_DSS,3,3996,-0.29138786668263716,4.8056256984192507e-79,-0.43044789847999543,5.5564897322571615e-180,-0.34565199878216435,1.6481660107504673e-165,0.271817570698323,-0.301188408738224,1.2886029753162558,0.08490688884985875,0.0846777718966415,4.805625698399396e-79,0.29138786668263716,0.43044789847999543,0.34565199878216435
ALNEV FP Equity_DX_DEMAND_SUPPLY_RATIO,3,3996,-0.22057039319769825,3.162293821415433e-45,-0.494066063334355,4.999456083662917e-245,-0.344188365421109,8.31560446002455e-192,1.1327732875919807,-0.16826897112452716,1.2613008464338875,0.04865129835538795,0.04841310388827624,3.162293821411345e-45,0.22057039319769825,0.494066063334355,0.344188365421109
ALNEV FP Equity_DX_BROKER_SI_QTY,3,3996,-0.20801874303592457,2.60329107338187e-40,-0.7104109108744119,0.0,-0.5346689733842032,0.0,1.3468282870141404,-1.1081966774803149e-07,1.2177834432389223,0.04327179745424592,0.04303225609156547,2.6032910733816017e-40,0.20801874303592457,0.7104109108744119,0.5346689733842032
ALNEV FP Equity_DX_SI_QTY,3,3996,-0.20191047628075123,4.957006339167185e-38,-0.7086626777388726,0.0,-0.5362423553263604,0.0,1.281332375588014,-5.552320081222611e-08,1.2135909233720565,0.04076784043192072,0.0405276721395903,4.95700633916457e-38,0.20191047628075123,0.7086626777388726,0.5362423553263604
ALNEV FP Equity_DX_SUPPLY_SI_QTY,3,3996,-0.19432483458547273,2.6606425551248024e-35,-0.5487685163612442,3.98310024077e-313,-0.4399270066171831,5.018187945743066e-299,0.8926602768303269,-9.338754739020774e-08,1.2088021310910018,0.037762141336671995,0.03752122049073736,2.660642555126257e-35,0.19432483458547273,0.5487685163612442,0.4399270066171831
ALNEV FP Equity_DX_SI_MV,3,3996,-0.15740419775529657,1.3848118404167065e-23,-0.36296248037620704,1.0532027943289864e-124,-0.26797148409309535,4.0803394924508074e-112,0.6189664978950362,-8.300535254516575,1.2660467529771322,0.024776081470988864,0.024531909232999638,1.3848118404166874e-23,0.15740419775529657,0.36296248037620704,0.26797148409309535
ALNEV FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,3996,-0.08363056823958188,1.1951335871909772e-07,-0.33863131032811067,8.68064840828935e-108,-0.20756529632728557,4.223569263158863e-76,1.1027529215369598,-4.788916948837803e-06,1.1955505220773537,0.006994071944075975,0.006745447525434045,1.1951335871904883e-07,0.08363056823958188,0.33863131032811067,0.20756529632728557
ALNEV FP Equity_DX_SHORT_INTEREST_VALUE,3,3996,-0.07092630039676237,7.196940690063625e-06,-0.34761429123237275,7.36558698521299e-114,-0.2169342521656068,5.2366773904271975e-83,1.1093652229092785,-3.0338721774808518e-06,1.1890673758288128,0.005030540087971991,0.004781424048935445,7.1969406900654355e-06,0.07092630039676237,0.34761429123237275,0.2169342521656068
ALNEV FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,3996,0.06563800528964416,3.2898367215790323e-05,0.3372517925609218,7.132265868126694e-107,0.27218642261433884,1.493758284455507e-111,0.5484103966873304,1.965153655407275e-07,1.148602113476291,0.004308347738403606,0.004059050880050763,3.289836721579562e-05,0.06563800528964416,0.3372517925609218,0.27218642261433884
ALNEV FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,3996,0.06503993245248002,3.880200446268975e-05,0.2773611870167977,1.7027980461268942e-71,0.22668029793692215,3.1574909808843534e-71,0.2729568187778766,0.19467310921487774,1.148706389970382,0.004230192813423184,0.0039808763869869646,3.880200446269153e-05,0.06503993245248002,0.2773611870167977,0.22668029793692215
ALNEV FP Equity_DX_SUPPLY_SI_QTY_INC_y,3,3996,-0.0532068931032152,0.0007661372448567336,-0.1715984353216872,8.740016555572476e-28,-0.1403206793059611,9.024527419022944e-28,0.029723511745974873,-2.3039170493791196e-07,1.156820721827934,0.00283097347369754,0.002581306716930909,0.000766137244856801,0.0532068931032152,0.1715984353216872,0.1403206793059611
