feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GFC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4997,0.48121383980427546,4.6920943536132245e-288,0.4976941742859859,0.0,0.3807297908693234,0.0,1.2648725806992287,0.017887863695637607,83.70224348872296,0.23156675961917494,0.23141291913061024,4.692094353610474e-288,0.48121383980427546,0.4976941742859859,0.3807297908693234
GFC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4997,0.4725682936912604,1.8050011335438778e-276,0.48952705338551594,1.6325312503093068e-299,0.37525399397916104,0.0,1.2944518524258735,1.70091551193134e-08,85.32759371739702,0.22332079220226952,0.22316530086937714,1.8050011335490421e-276,0.4725682936912604,0.48952705338551594,0.37525399397916104
GFC FP Equity_DX_UTILIZATION_QUANTITY,3,4997,-0.36289951303203566,2.113718257702311e-155,-0.3655480463013839,8.113175457486284e-158,-0.24857237918582065,9.991283602252393e-153,0.6557774178609401,-0.9516163131933658,111.17832516245436,0.13169605655888883,0.13152222193557728,2.1137182577019916e-155,0.36289951303203566,0.3655480463013839,0.24857237918582065
GFC FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4997,-0.3110427526812832,1.5571043008382858e-112,-0.36966364542334584,1.2868902050548044e-161,-0.25151516239707505,2.5501784356968745e-156,0.6343448621195886,-0.4564440086425899,108.14158438268156,0.09674759399554977,0.09656676268303643,1.5571043008414988e-112,0.3110427526812832,0.36966364542334584,0.25151516239707505
GFC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4997,-0.30240762539595917,3.523419646950545e-106,-0.3669457835202259,4.2169660614799027e-159,-0.24953700453877425,6.706627096875618e-154,0.6379449471075254,-0.4479700427496993,107.97621417226645,0.09145037189762284,0.09126848008018495,3.5234196469455844e-106,0.30240762539595917,0.3669457835202259,0.24953700453877425
GFC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4997,0.30059708390089,7.114696160663381e-105,0.3462363642962835,1.0150349589013496e-140,0.2480062050784882,3.513302876397343e-152,1.366260287446642,1.2750875500453838e-06,90.50582976671888,0.09035860684971897,0.09017649646069992,7.114696160674041e-105,0.30059708390089,0.3462363642962835,0.2480062050784882
GFC FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4997,-0.289252131680918,6.589518575765647e-97,-0.3424434463774835,1.681168637453099e-137,-0.2343440572973371,5.2557567939511874e-136,0.6452948134391541,-38.84766254235412,109.07073848484683,0.08366679568195501,0.08348334559100046,6.589518575756502e-97,0.289252131680918,0.3424434463774835,0.2343440572973371
GFC FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4997,-0.2601425970825134,4.281745472092353e-78,-0.2891513705735328,7.726591874204423e-97,-0.19390753571325023,1.4350970010455639e-93,0.5972091728567763,-2.137744747922838,109.09214450031082,0.06767417081683502,0.0674875189991807,4.281745472093635e-78,0.2601425970825134,0.2891513705735328,0.19390753571325023
GFC FP Equity_DX_DSS,3,4997,-0.23079490602261035,2.0745694251148477e-61,-0.27732979224110627,6.36050261816989e-89,-0.22526006956157751,3.7604595461579234e-86,0.10880487578576248,-12.114384997119647,108.70309530775835,0.05326628864598504,0.0530767523674357,2.0745694251043174e-61,0.23079490602261035,0.27732979224110627,0.22526006956157751
GFC FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4997,0.22347799582064265,1.3558996107203736e-57,0.27531386495231025,1.3029734822213657e-87,0.18052919953622096,1.5314312116994058e-81,0.384844989653196,0.2906789512511337,89.96453380450824,0.04994241461601123,0.04975221289721565,1.3558996107219677e-57,0.22347799582064265,0.27531386495231025,0.18052919953622096
