feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EEE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4997,-0.5112327094461864,0.0,-0.10992944743031205,6.5677725917930005e-15,-0.06538025982471889,3.6299098204455805e-11,1.07407636977067,-1.888905084952247e-05,149.83489449595982,0.26135888320768863,0.26121100710823075,0.0,0.5112327094461864,0.10992944743031205,0.06538025982471889
EEE FP Equity_DX_SUPPLY_SI_MV,3,4997,0.3389379277106722,1.448998931065513e-134,0.3947005087667012,5.860781630188659e-186,0.27326368794133726,7.930832953403123e-173,1.1244373391798312,4.368093891040366,109.2756802757491,0.11487891884080492,0.11470171742315549,1.4489989310657493e-134,0.3389379277106722,0.3947005087667012,0.27326368794133726
EEE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4997,0.29408701821650257,2.9383124221930336e-100,0.3936535762256591,6.74542984967504e-185,0.2720778369302361,5.3688450224644834e-174,1.180526466185829,4.0626992228225825e-06,113.16477692640458,0.08648717428347386,0.08630428883288,2.938312422193879e-100,0.29408701821650257,0.3936535762256591,0.2720778369302361
EEE FP Equity_DX_SI_MV,3,4997,0.27576649547166826,6.628980170847373e-88,0.4902084644723271,1.8176559959192956e-300,0.3442423760386803,1.354195146896748e-284,1.1658345084703825,1.587126155629821,114.09649008352352,0.07604716002472556,0.07586218448118698,6.628980170843124e-88,0.27576649547166826,0.4902084644723271,0.3442423760386803
EEE FP Equity_DX_UTILIZATION_QUANTITY,3,4997,0.27563834686512734,8.027788166763896e-88,0.23458984771991856,1.925832662048962e-63,0.15784222747435722,1.5352824175830342e-59,1.1325505283691806,0.8602886274597721,107.89280491425774,0.07597649826254016,0.07579150857250261,8.02778816677578e-88,0.27563834686512734,0.23458984771991856,0.15784222747435722
EEE FP Equity_DX_DSS,3,4997,0.2596336448503127,8.71334897962943e-78,0.24048891035994668,1.1280994201982531e-66,0.19991625895952486,3.2621781218516107e-69,0.2646801427045722,30.051387316123026,114.45112099055227,0.06740962953825858,0.0672229247593874,8.713348979664132e-78,0.2596336448503127,0.24048891035994668,0.19991625895952486
EEE FP Equity_DX_SHORT_INTEREST_VALUE,3,4997,0.24916018086839808,1.3741237572797484e-71,0.47966576495323715,5.893495282151455e-286,0.33732621459641166,7.83305482412981e-276,1.1329336753844172,1.4894528988736816e-06,116.00105611009633,0.06208079573037251,0.06189302411790609,1.374123757279471e-71,0.24916018086839808,0.47966576495323715,0.33732621459641166
EEE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4997,0.22101863327261245,2.422839358159081e-56,0.347858118779044,4.133623366908022e-142,0.2386412137917357,3.88397889452477e-136,1.0459436626653398,2.250549917509508e-06,117.64571411589878,0.04884923625369375,0.048658815680371226,2.4228393581613747e-56,0.22101863327261245,0.347858118779044,0.2386412137917357
EEE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4997,0.22048720294106602,4.496659084372819e-56,0.3833812236654145,1.0906236231880246e-174,0.26516561560969076,6.128174528222976e-169,1.0193414210737943,3.27412991753042,117.12420067566363,0.048614606660774995,0.048424139114561005,4.496659084373753e-56,0.22048720294106602,0.3833812236654145,0.26516561560969076
EEE FP Equity_DX_BROKER_SI_QTY,3,4997,-0.20232344211917958,2.5723557054846276e-47,-0.008295660698397543,0.5576879281076313,-0.0056483418049331794,0.5575603040091872,1.243636986059684,-0.00020957045755412584,132.29663605242683,0.040934775230953124,0.040742770180949295,2.57235570548517e-47,0.20232344211917958,0.008295660698397543,0.0056483418049331794
