feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AIR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4997,0.9450002667233163,0.0,0.9405503748957992,0.0,0.8455040183774779,0.0,2.318960658667678,0.004192704774989184,20.927258609446547,0.8930255041071391,0.8930040877916451,0.0,0.9450002667233163,0.9405503748957992,0.8455040183774779
AIR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4997,0.9448812043722863,0.0,0.9407063927620015,0.0,0.8481781367878393,0.0,2.3851736474876875,4.1662160567078145e-09,21.64254941510433,0.8928004903760223,0.8927790290127342,0.0,0.9448812043722863,0.9407063927620015,0.8481781367878393
AIR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4997,0.8627696192350348,0.0,0.888460569517813,0.0,0.7138601214548388,0.0,1.9184284402956924,5.935847630897814e-07,-4.678518843048842,0.7443714158749672,0.7443202389812485,0.0,0.8627696192350348,0.888460569517813,0.7138601214548388
AIR FP Equity_DX_BROKER_SI_QTY,3,4997,-0.6827652469778586,0.0,-0.7241722009524612,0.0,-0.5243164936049557,0.0,1.0818714904749909,-2.594155010844061e-06,99.08722734837035,0.466168382480736,0.46606150928403545,0.0,0.6827652469778586,0.7241722009524612,0.5243164936049557
AIR FP Equity_DX_SI_QTY,3,4997,-0.6799679181656165,0.0,-0.7228083771355396,0.0,-0.5268604175219003,0.0,1.0665011948059613,-1.661378459662501e-06,97.49579664564514,0.4623563697344826,0.46224873337206707,0.0,0.6799679181656165,0.7228083771355396,0.5268604175219003
AIR FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4997,-0.678830881470701,0.0,-0.7486899715413541,0.0,-0.5540120954871393,0.0,1.1160227786078716,-5.879385043535757,93.48910531687957,0.46081136563828873,0.4607034199657438,0.0,0.678830881470701,0.7486899715413541,0.5540120954871393
AIR FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4997,-0.6777490283006311,0.0,-0.7214373659829733,0.0,-0.5269433457612069,0.0,1.067542617528015,-13.552485488945582,97.75437397138667,0.4593437453624496,0.45923550587203166,0.0,0.6777490283006311,0.7214373659829733,0.5269433457612069
AIR FP Equity_DX_UTILIZATION_QUANTITY,3,4997,-0.6655864771033129,0.0,-0.7281559048504743,0.0,-0.527487847859072,0.0,1.1497134430050053,-1.5267941051709975,89.67384598089431,0.44300535850279876,0.4428938480640606,0.0,0.6655864771033129,0.7281559048504743,0.527487847859072
AIR FP Equity_DX_SUPPLY_SI_QTY,3,4997,-0.6628958578147374,0.0,-0.6682808500599295,0.0,-0.4702713783325803,0.0,1.0440966488623271,-2.645731378413348e-06,96.10892872684545,0.43943091830793635,0.43931869226555553,0.0,0.6628958578147374,0.6682808500599295,0.4702713783325803
AIR FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4997,-0.652997231312178,0.0,-0.7870556506752974,0.0,-0.5932783410388809,0.0,1.185445217227591,-87.354936021559,88.78266637284777,0.4264053841013701,0.4262905503444334,0.0,0.652997231312178,0.7870556506752974,0.5932783410388809
AIR FP Equity_DX_DSS,3,4997,-0.6356876147498326,0.0,-0.6793292453460774,0.0,-0.5493328965876813,0.0,0.4751670853963261,-39.1686033106659,93.63660929457102,0.4040987435463317,0.40397944399549013,0.0,0.6356876147498326,0.6793292453460774,0.5493328965876813
