feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AEEM FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,3821,0.40055981941593166,2.995043235605726e-147,0.5607443937330129,1.98460758e-315,0.4069954170124714,3.959401895347652e-268,0.5707206260637014,0.009006841857244484,3.4990230975426657,0.16044816893052372,0.16022833341571108,2.995043235664354e-147,0.40055981941593166,0.5607443937330129,0.4069954170124714
AEEM FP Equity_DX_ACTIVE_UTILIZATION_MV,3,3821,0.399482658961023,2.129943178931181e-146,0.5604857267052461,4.45272268e-315,0.40673983560458316,5.50421077325118e-268,0.5708681247654241,0.008987401159235455,3.500157654073491,0.15958639481056913,0.15936633364136532,2.129943178934244e-146,0.399482658961023,0.5604857267052461,0.40673983560458316
AEEM FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,3821,0.22806996750089356,2.8341556859480448e-46,0.30338863535354954,3.564167309426724e-82,0.2230952977965501,4.0847875537937663e-81,0.5309726414834799,0.007730408866475918,3.7349872063289324,0.05201591007585904,0.05176768172028845,2.8341556859416922e-46,0.22806996750089356,0.30338863535354954,0.2230952977965501
AEEM FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,3821,0.227317158005933,5.671342713292917e-46,0.3028438856731173,7.150067820631881e-82,0.22270166167912991,7.231941183342098e-81,0.5214698776194822,7.694867109331091e-09,3.73547143347448,0.05167309032389411,0.05142477220143382,5.6713427133033255e-46,0.227317158005933,0.3028438856731173,0.22270166167912991
AEEM FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,3821,0.19569595319669156,2.712444842547321e-34,0.27663843175405584,4.400900992262825e-68,0.2019794086054454,9.208941146982848e-67,0.565430684852493,2.9314780191440253e-08,3.7467533370485673,0.038296906097561645,0.03804508543929974,2.7124448425411106e-34,0.19569595319669156,0.27663843175405584,0.2019794086054454
AEEM FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,3821,0.19440781268324683,7.4027873825510474e-34,0.26114576494793507,1.3085591206738164e-60,0.17767674650297266,7.871592122882927e-59,0.36000150945325515,0.028896119648907124,3.7336112254174023,0.03779439763228476,0.03754244539285889,7.402787382555465e-34,0.19440781268324683,0.26114576494793507,0.17767674650297266
AEEM FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,3821,0.17430083893341763,1.9103002333313295e-27,0.1314582482300936,3.3847799617654723e-16,0.10192549531107463,6.26541305772098e-20,0.4236869227862261,0.004480206962122182,3.5648062547557218,0.030380782452893218,0.030126888968330046,1.9103002333296492e-27,0.17430083893341763,0.1314582482300936,0.10192549531107463
AEEM FP Equity_DX_UTILIZATION_QUANTITY,3,3821,0.17273955564527727,5.6004597279224216e-27,0.45856383406697093,4.712338848769137e-198,0.3115697400923048,3.8996702527325156e-165,0.6538094734531841,0.006766548077142145,3.7434446679824713,0.029838954084527636,0.029584918722936893,5.60045972791598e-27,0.17273955564527727,0.45856383406697093,0.3115697400923048
AEEM FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,3821,0.16713010423466856,2.456728334362409e-25,0.4783477574804259,9.086808950787751e-218,0.32188069605063274,1.7046342589304174e-176,0.6582294231185433,9.53156802157255e-09,3.768324456196319,0.02793247174149127,0.027677937170069833,2.4567283343605417e-25,0.16713010423466856,0.4783477574804259,0.32188069605063274
AEEM FP Equity_DX_SUPPLY_SI_MV,3,3821,0.16677496313356444,3.1075882331244423e-25,0.4728271775137591,3.89906498027946e-212,0.31912179158840326,8.14322125051277e-173,0.6595543827862826,0.009511877810112493,3.768527239178479,0.02781388832820164,0.027559322705873357,3.107588233117425e-25,0.16677496313356444,0.4728271775137591,0.31912179158840326
AEEM FP Equity_DX_SHORT_INTEREST_VALUE,3,3821,0.16542654581498797,7.549186416294533e-25,0.27571528547495466,1.2669362437027391e-67,0.18308158422146698,1.1838271080438587e-62,0.5155796779886428,6.129944823190439e-09,3.761494607296977,0.027365942060278203,0.02711125914382373,7.549186416293622e-25,0.16542654581498797,0.27571528547495466,0.18308158422146698
AEEM FP Equity_DX_SI_MV,3,3821,0.16440460518245606,1.4719131445880574e-24,0.27353994911911794,1.5060550438868562e-66,0.1822096434746438,7.267618494724903e-62,0.512715752487368,0.006034626579673045,3.762081690367232,0.027028874205199616,0.026774103027981888,1.4719131445871879e-24,0.16440460518245606,0.27353994911911794,0.1822096434746438
AEEM FP Equity_DX_BROKER_SI_CON_RATIO,3,3821,0.14195613781913524,1.1785943795845687e-18,0.1300983180810139,6.823800426262413e-16,0.10111914635546439,1.2228711875568815e-19,0.473520377554014,0.3644735919306572,3.6378163529730414,0.0201515450645251,0.019894973067946076,1.1785943795839564e-18,0.14195613781913524,0.1300983180810139,0.10111914635546439
AEEM FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,3821,0.13729628345180844,1.5349182602855347e-17,0.2441124255899124,5.889328042050219e-53,0.16922994639154493,4.429168441476607e-50,0.44590363937154454,0.008618055354077978,3.7281622012322453,0.01885026944967949,0.018593356715835507,1.5349182602855652e-17,0.13729628345180844,0.2441124255899124,0.16922994639154493
AEEM FP Equity_DX_SUPPLY_SI_QTY,3,3821,0.1315963385026092,3.1508884121689897e-16,0.4570106742291131,1.4677192831514785e-196,0.30443874875187754,6.412428609130818e-158,0.6710457433576802,3.286435292904644e-08,3.781472239244561,0.01731759630729368,0.01706028224505418,3.150888412173293e-16,0.1315963385026092,0.4570106742291131,0.30443874875187754
AEEM FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,3821,0.1243550564176794,1.2159242517132495e-14,0.2076629504725691,1.7181599231954758e-38,0.13851983706774568,3.882151163861457e-36,0.5157829264983422,5.389530584241168e-09,3.7846189857392494,0.015464180056644294,0.015206380679859022,1.215924251712676e-14,0.1243550564176794,0.2076629504725691,0.13851983706774568
AEEM FP Equity_DX_SI_QTY,3,3821,0.11858924389981194,1.9226310104507844e-13,0.22619402301170774,1.5889567163554712e-45,0.14804347015014893,1.524234600729984e-41,0.5096772771064582,1.912557567128181e-08,3.780964501137311,0.014063408768729468,0.013805242601871437,1.9226310104489482e-13,0.11858924389981194,0.22619402301170774,0.14804347015014893
AEEM FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,3821,-0.0998113649728712,6.281910422235469e-10,-0.02259408089445063,0.16260696749524176,-0.02162791756049276,0.05182072931467674,0.48128640986805404,-0.071356266784499,3.8978496186118647,0.009962308577747603,0.009703068543334914,6.281910422234455e-10,0.0998113649728712,0.02259408089445063,0.02162791756049276
AEEM FP Equity_DX_BROKER_SI_QTY,3,3821,0.07958616269372905,8.40318484400032e-07,0.15981107665849548,2.807654450335538e-23,0.1052757899480609,1.5069748868775494e-21,0.5188425425967607,1.4717776661332152e-08,3.8030305707744647,0.006333957292312564,0.00607376717900876,8.403184843998283e-07,0.07958616269372905,0.15981107665849548,0.1052757899480609
AEEM FP Equity_DX_BROKER_SI_MV_DEC,3,3821,0.07499368208394844,3.472371105202957e-06,0.13486342445245034,5.663649154224464e-17,0.10453884979345404,7.140369577250861e-17,0.03480430882901908,0.019643439281010918,3.824970434131223,0.005624052352508513,0.005363676351553437,3.4723711052015008e-06,0.07499368208394844,0.13486342445245034,0.10453884979345404
AEEM FP Equity_DX_SUPPLY_SI_MV_DEC,3,3821,0.0735607809967413,5.3193090798310525e-06,0.2383618405540321,1.672568315650067e-50,0.18641521574935896,9.55162663043811e-49,0.061495055226396644,0.032062697931167596,3.826327444968059,0.005411188500850872,0.005150756761783337,5.319309079827538e-06,0.0735607809967413,0.2383618405540321,0.18641521574935896
