feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ENX FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,2919,0.8546688396182922,0.0,0.8850117119362182,0.0,0.7617297589962775,0.0,2.2451886332718045,2.2917009109336666e-08,32.907245431100925,0.7304588254144777,0.7303664218578834,0.0,0.8546688396182922,0.8850117119362182,0.7617297589962775
ENX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,2919,0.8539593119305453,0.0,0.8852120574777534,0.0,0.7615624059062582,0.0,2.24316142611127,0.023015836500493905,32.70211109680841,0.7292465064328901,0.7291536872715713,0.0,0.8539593119305453,0.8852120574777534,0.7615624059062582
ENX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,2919,0.6619300544199858,0.0,0.7308357489411655,0.0,0.5445784734773649,0.0,1.802750152821155,2.1010077680032455e-06,26.295021402989164,0.43815139694444527,0.43795878515045983,0.0,0.6619300544199858,0.7308357489411655,0.5445784734773649
ENX FP Equity_DX_SHORT_INTEREST_VALUE,3,2919,0.300123012214083,7.963950425978034e-62,0.7164383322456873,0.0,0.5335373590330706,0.0,1.0514854901288917,1.438331602956983e-07,62.22756217756275,0.09007382246045481,0.08976188342118863,7.963950425976724e-62,0.300123012214083,0.7164383322456873,0.5335373590330706
ENX FP Equity_DX_SI_MV,3,2919,0.2980005296460048,6.127759642249372e-61,0.7147696253686892,0.0,0.5319021471049491,0.0,1.0415549896303689,0.14198840519646946,62.27180432771216,0.08880431566929925,0.08849194142030004,6.12775964225566e-61,0.2980005296460048,0.7147696253686892,0.5319021471049491
ENX FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,2919,0.28486393227540957,1.279844793377663e-55,0.7193924327287229,0.0,0.5356331971046437,0.0,1.0719359300635336,1.7347276697934837e-07,62.70735645416139,0.08114745991140915,0.08083246075471096,1.2798447933778612e-55,0.28486393227540957,0.7193924327287229,0.5356331971046437
ENX FP Equity_DX_SUPPLY_SI_MV,3,2919,0.2835329471872964,4.270496126425898e-55,0.717385875263087,0.0,0.5337218091377433,0.0,1.0659053859047694,0.1722016749167735,62.72997899083598,0.08039093214071402,0.08007567363270607,4.270496126426424e-55,0.2835329471872964,0.717385875263087,0.5337218091377433
ENX FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,2919,0.26835384571794973,2.501170758433114e-49,0.7137028053242699,0.0,0.5189906108998182,0.0,0.9529033379116241,1.6190670906437114e-07,63.219576182188696,0.07201378651161294,0.0716956561675991,2.501170758433736e-49,0.26835384571794973,0.7137028053242699,0.5189906108998182
ENX FP Equity_DX_SI_QTY,3,2919,0.22682707715403935,2.2544086001565918e-35,0.5737987006188486,2.8437816434009865e-255,0.4080220914302836,4.496017051900015e-239,0.9473981441553403,9.144980080456017e-06,63.10638889706477,0.05145052293024466,0.051125343130083656,2.2544086001570782e-35,0.22682707715403935,0.5737987006188486,0.4080220914302836
ENX FP Equity_DX_SUPPLY_SI_QTY,3,2919,0.22423873567663913,1.371225958928074e-34,0.5909386466698753,2.0072484086271615e-274,0.4231646416574981,9.980983848720894e-257,0.9816672631381991,1.1523887878287083e-05,63.38749445898051,0.05028301057785767,0.049957430533489444,1.371225958928236e-34,0.22423873567663913,0.5909386466698753,0.4231646416574981
