feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
FMONC FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,2247,-0.38602665409222625,9.440695518056361e-81,-0.343044001312928,4.5213653371731436e-63,-0.27483906376955186,4.108545043978693e-59,0.3058581156101099,-49.28373113397393,4496.325465328967,0.14901657766963916,0.14863752046592849,9.440695518040356e-81,0.38602665409222625,0.343044001312928,0.27483906376955186
FMONC FP Equity_DX_BROKER_SI_CON_RATIO,3,2247,-0.36808862785064517,4.829309749564299e-73,-0.3424583829956127,7.546730300963304e-63,-0.27470490834127875,4.66568970617953e-59,0.30783255938290544,-5190.998520496971,4468.604000344472,0.13548923795297074,0.13510415520818364,4.8293097495757504e-73,0.36808862785064517,0.3424583829956127,0.27470490834127875
FMONC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,2247,-0.3357881229062603,2.3896896674861552e-60,0.1559719197652328,1.0465166895660872e-13,0.12313605342219705,4.141667823660668e-15,0.7738471973834189,-0.23549871835198102,4372.419169758748,0.11275366348490956,0.11235845353545959,2.3896896674854062e-60,0.3357881229062603,0.1559719197652328,0.12313605342219705
FMONC FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,2247,-0.3333665606841936,1.8662648744429955e-59,-0.31963030959955463,1.5270570902103246e-54,-0.2593472253461766,2.2980080928256355e-52,0.22589259779235848,-132.5387811695318,4394.958880847305,0.11113326378240784,0.11073733205135317,1.8662648744387808e-59,0.3333665606841936,0.31963030959955463,0.2593472253461766
FMONC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,2247,-0.26660551100529084,7.151037293269505e-38,0.18423538843716553,1.3222838181845887e-18,0.14265413511893743,4.7756241848197096e-20,0.9275239695163404,-1339.3345193854175,4379.856554341338,0.0710784984983922,0.07066472500106402,7.151037293266338e-38,0.26660551100529084,0.18423538843716553,0.14265413511893743
FMONC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,2247,-0.2646445418079318,2.534808170486231e-37,0.18489706066816752,9.920619308914232e-19,0.14323715186917924,1.1689128406472996e-20,0.9795134051289778,-0.0013246548276577552,4376.516479739731,0.07003673350873008,0.06962249597354464,2.5348081704865292e-37,0.2646445418079318,0.18489706066816752,0.14323715186917924
FMONC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,2247,-0.18992325017889064,1.0797679060924772e-19,-0.3398516271657594,7.283314719538551e-62,-0.2805584665196959,2.7416047469373462e-61,0.31550441629601744,-30.639551367693517,4235.035153006495,0.03607084095851332,0.03564147384980887,1.079767906092298e-19,0.18992325017889064,0.3398516271657594,0.2805584665196959
FMONC FP Equity_DX_ACTIVE_UTILIZATION_MV,3,2247,-0.18974925412317775,1.1671531596160676e-19,-0.33968695930960935,8.398603879129011e-62,-0.28040458349295583,2.7584639472143973e-61,0.3182300087560028,-30.615055682745115,4234.860676707593,0.036004779440302226,0.03557538290553175,1.1671531596165436e-19,0.18974925412317775,0.33968695930960935,0.28040458349295583
FMONC FP Equity_DX_SI_MV,3,2247,-0.14837803601430477,1.5634505033376256e-12,-0.30639861772988825,4.775915479341411e-50,-0.24626080579772638,2.1794035680669887e-47,0.25405401610481526,-6187.011327040113,4175.104360385744,0.022016041571462197,0.021580413973052992,1.5634505033373287e-12,0.14837803601430477,0.30639861772988825,0.24626080579772638
FMONC FP Equity_DX_SHORT_INTEREST_VALUE,3,2247,-0.14803056842283668,1.763601925835461e-12,-0.3425684843306811,6.854336805515541e-63,-0.271821918149113,5.1455068844352546e-58,0.3121353879194344,-0.006229302696653843,4174.674317314975,0.021913049187588407,0.02147737571283892,1.763601925834911e-12,0.14803056842283668,0.3425684843306811,0.271821918149113
FMONC FP Equity_DX_SI_QTY,3,2247,-0.1478271576791702,1.8922117009309973e-12,-0.34833870372320636,4.186837336796903e-65,-0.27544695880698833,2.1576341396973038e-59,0.3299125218192456,-0.7845321423081841,4168.299023376592,0.02185286854750257,0.021417168266231967,1.8922117009299217e-12,0.1478271576791702,0.34833870372320636,0.27544695880698833
