feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALGLD FP Equity_DX_ACTIVE_UTILIZATION_MV,3,2819,0.21833893366843699,9.031985591967378e-32,0.20996746741592184,1.8675518852036868e-29,0.1720000986073548,7.482335406821526e-29,0.05300646969272571,0.018877704425737076,2.230067395264118,0.04767188995546989,0.04733382530866659,9.03198559197686e-32,0.21833893366843699,0.20996746741592184,0.1720000986073548
ALGLD FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,2819,0.21833893366843699,9.031985591967378e-32,0.20996746741592184,1.8675518852036868e-29,0.1720000986073548,7.482335406821526e-29,0.05300646969272571,0.018877704425737076,2.230067395264118,0.04767188995546989,0.04733382530866659,9.03198559197686e-32,0.21833893366843699,0.20996746741592184,0.1720000986073548
ALGLD FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,2819,0.18032602951555268,4.952534395315061e-22,0.1462461765978779,6.0272039018103134e-15,0.12392510004029787,1.1784312590878165e-16,0.25886183431664134,8.676974533431328e-05,2.227769459875105,0.03251747692084339,0.032174032645699846,4.952534395314101e-22,0.18032602951555268,0.1462461765978779,0.12392510004029787
ALGLD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,2819,0.17068615243884572,7.142199354842181e-20,0.1419360464146058,3.703472996203757e-14,0.1187787474567917,3.2390504703939464e-15,0.2162314878796312,0.00031430528082398735,2.22681635488561,0.02913376263437706,0.02878911718270294,7.142199354846152e-20,0.17068615243884572,0.1419360464146058,0.1187787474567917
ALGLD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,2819,0.16668181714938443,5.181757206064808e-19,0.19809628898558204,2.4444534857484558e-26,0.1625076830079183,3.785003579839991e-26,0.0708507958904121,80.43137662313688,2.237680339256466,0.027782828168221196,0.027437703151596438,5.181757206069008e-19,0.16668181714938443,0.19809628898558204,0.1625076830079183
ALGLD FP Equity_DX_UTILIZATION_QUANTITY,3,2819,0.14789193249057422,2.9699153680559272e-15,0.20984358508833312,2.0174570173734045e-29,0.17032295620774002,1.177133548763669e-28,0.06328610055864581,0.03354128702648076,2.255687243979751,0.021872023695796217,0.02152480041702287,2.969915368056496e-15,0.14789193249057422,0.20984358508833312,0.17032295620774002
ALGLD FP Equity_DX_DEMAND_SUPPLY_RATIO,3,2819,0.14583546182450716,7.182574397334844e-15,0.20985214515123368,2.0067256281909777e-29,0.17037914140520075,1.1294867978273366e-28,0.06046397540090598,2.4049217394288482,2.257324853833777,0.021267981925567225,0.020920544219470427,7.182574397332837e-15,0.14583546182450716,0.20985214515123368,0.17037914140520075
ALGLD FP Equity_DX_SUPPLY_SI_QTY,3,2819,0.14125531801716296,4.908667196920267e-14,0.20987530263106352,1.9779769856735236e-29,0.17064261359417313,9.533464224927081e-29,0.0601606134952275,0.0004458464467803723,2.259176849284072,0.019953064868129644,0.01960516038281468,4.908667196917701e-14,0.14125531801716296,0.20987530263106352,0.17064261359417313
ALGLD FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,2819,0.1399148516116652,8.514650000533147e-14,0.2099256633036918,1.9168596130532536e-29,0.17090915109059687,7.418729955516312e-29,0.05206649671623764,0.00010081533120026534,2.2603988102708947,0.019576165701513992,0.019228127421677788,8.514650000530775e-14,0.1399148516116652,0.2099256633036918,0.17090915109059687
ALGLD FP Equity_DX_SUPPLY_SI_MV,3,2819,0.12484885169820943,2.8941670454286623e-11,0.1272607740737416,1.1901044684481564e-11,0.10431312189567779,1.3015196097609122e-11,0.024454125056856624,84.32547166977207,2.2643664453524073,0.015587235770361696,0.015237781469960576,2.8941670454269892e-11,0.12484885169820943,0.1272607740737416,0.10431312189567779
