feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GNRO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,2443,0.83721078361316,0.0,0.6628918324539909,3.920620020899253e-309,0.5544315735776741,2.0084339862008323e-279,0.8784981443628994,1.445232201719053e-06,2.4315379360906926,0.7009218961981624,0.7007993734190547,0.0,0.83721078361316,0.6628918324539909,0.5544315735776741
GNRO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,2443,0.8117122953176311,0.0,0.6660982074668718,3.5205835771e-313,0.5446697481532623,8.863394462353678e-269,0.8611607275301876,1.3572680754693367,2.472967694177675,0.6588768503698174,0.6587371030737788,0.0,0.8117122953176311,0.6660982074668718,0.5446697481532623
GNRO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,2443,0.7299332143724744,0.0,0.6252724026293084,3.690890308761315e-265,0.4892223524128375,9.580967415209697e-217,0.7884624582544457,1.0015137118365803e-05,2.5173229911560706,0.5328024974441332,0.5326111014988011,0.0,0.7299332143724744,0.6252724026293084,0.4892223524128375
GNRO FP Equity_DX_ACTIVE_UTILIZATION_MV,3,2443,-0.7167658731868012,0.0,-0.6224507433761076,4.2108500706521146e-262,-0.5064608668150495,6.802129634418658e-222,0.6062614376637845,-0.046169398270410444,7.10247089084201,0.5137533169652382,0.5135541171770224,0.0,0.7167658731868012,0.6224507433761076,0.5064608668150495
GNRO FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,2443,-0.7167567505801649,0.0,-0.6224905248488307,3.8149147575175843e-262,-0.5067306482560825,7.338184079355944e-222,0.6091424226250306,-0.04616781770816197,7.102327525936232,0.5137402395022368,0.5135410343566007,0.0,0.7167567505801649,0.6224905248488307,0.5067306482560825
GNRO FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,2443,-0.6535970165004543,1.1100946109634116e-297,-0.503007551065397,7.621348397726119e-157,-0.3664864562420214,8.52040925661598e-147,1.2454479529812867,-0.05208579722540187,7.039572210681307,0.42718905997829504,0.4269543975694373,1.1100946109591156e-297,0.6535970165004543,0.503007551065397,0.3664864562420214
GNRO FP Equity_DX_BROKER_SI_CON_RATIO,3,2443,-0.6186283044310652,5.203085891242043e-258,-0.4961715761076823,5.1609335083671215e-152,-0.35570982596597356,3.85214034745696e-138,1.2358665065394048,-4.866980135476736,6.59994788660398,0.38270097904325484,0.3824480912837478,5.203085891246384e-258,0.6186283044310652,0.4961715761076823,0.35570982596597356
GNRO FP Equity_DX_UTILIZATION_QUANTITY,3,2443,-0.4453441481261407,2.4234633792928393e-119,-0.35310722557805657,1.1769406293479013e-72,-0.2207787077008697,6.780064051021099e-58,1.5236274706394184,-0.05658391902083172,4.169184766720861,0.1983314102701983,0.19800299216707262,2.4234633792898353e-119,0.4453441481261407,0.35310722557805657,0.2207787077008697
GNRO FP Equity_DX_SI_QTY,3,2443,-0.28989466452093615,1.6400631371259942e-48,-0.3729478207154895,1.783444640099035e-81,-0.2255199559575903,2.5702259603466798e-59,1.3544015256616588,-4.335126927044141e-06,3.8857484756672105,0.08403891651770612,0.08366367641795913,1.6400631371265083e-48,0.28989466452093615,0.3729478207154895,0.2255199559575903
GNRO FP Equity_DX_SUPPLY_SI_QTY,3,2443,-0.28902041327719635,3.228220664733373e-48,-0.30960369036689783,2.016288245019704e-55,-0.17470380507828515,5.183218194675325e-36,1.6708940752385661,-6.0163743437693344e-05,4.065418411317551,0.08353279929092094,0.08315735185105655,3.2282206647353715e-48,0.28902041327719635,0.30960369036689783,0.17470380507828515
