feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ADUX FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4997,-0.3610179300663414,1.0652677771465885e-153,-0.33170402805609334,1.2564650686038373e-128,-0.26492007736079054,8.592746883689194e-131,0.4157955976525418,-0.020412338903641945,4.847907460537116,0.1303339458293855,0.13015983851123325,1.0652677771479142e-153,0.3610179300663414,0.33170402805609334,0.26492007736079054
ADUX FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4997,-0.35004022711355637,5.405034436378426e-144,-0.3756125653104953,3.2978374060267602e-167,-0.2665796429332759,8.174999328993831e-175,0.807158031835292,-0.1991456059931009,4.013619220641394,0.12252816059771043,0.12235249055979203,5.405034436377572e-144,0.35004022711355637,0.3756125653104953,0.2665796429332759
ADUX FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4997,0.2330655666078661,1.2744687704883716e-62,0.2308054725927268,2.0479537674841175e-61,0.16580007935804889,1.3415050111554986e-68,1.0867595027118844,0.1582578323403638,3.131575095910512,0.05431955833824609,0.05413023292450003,1.2744687704886937e-62,0.2330655666078661,0.2308054725927268,0.16580007935804889
ADUX FP Equity_DX_UTILIZATION_QUANTITY,3,4997,-0.17590193148349156,5.173974948045635e-36,-0.15081299255964248,8.237158090710486e-27,-0.09914101304843766,2.6910222926317224e-25,1.2581387197751126,-0.016882733741636905,3.752592983180871,0.030941489499623387,0.030747483791815577,5.1739749480501076e-36,0.17590193148349156,0.15081299255964248,0.09914101304843766
ADUX FP Equity_DX_BROKER_SI_QTY,3,4997,-0.1489333029328743,3.5180250307643116e-26,0.16921586431457633,2.0421511594368814e-33,0.0979784858836814,4.840176066308294e-25,1.2367844402933854,-1.17396629126046e-06,3.483248882794499,0.022181128722495558,0.021985369188706305,3.518025030764846e-26,0.1489333029328743,0.16921586431457633,0.0979784858836814
ADUX FP Equity_DX_SUPPLY_SI_MV,3,4997,0.13607861083857237,4.377120020478319e-22,0.2538907831990784,2.368010045497771e-74,0.1921400434116798,1.01831973745968e-86,0.9650282207195486,0.7498036265259591,3.090956330475652,0.01851738832775618,0.018320895312406438,4.377120020474287e-22,0.13607861083857237,0.2538907831990784,0.1921400434116798
ADUX FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4997,0.13462783827052693,1.2013661531086585e-21,0.2500253734659917,4.3346761752458447e-72,0.19328245625738336,5.40974247003209e-92,1.2515846028308069,7.447629786892445e-07,3.0932291265690943,0.018124654837395116,0.0179280831967219,1.2013661531080939e-21,0.13462783827052693,0.2500253734659917,0.19328245625738336
ADUX FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4997,0.1310153992073209,1.415081971881801e-20,0.2427306825237093,6.3173444369853115e-68,0.17986770907425179,3.2879757755536023e-80,0.9932846419112646,0.023460565266213245,2.8192324804560083,0.01716503482945375,0.016968271072662855,1.4150819718823e-20,0.1310153992073209,0.2427306825237093,0.17986770907425179
ADUX FP Equity_DX_SI_QTY,3,4997,-0.12196462660602249,5.070556095910439e-18,0.19206948234278087,9.924764009477776e-43,0.11799781165780543,1.3669758185155745e-35,1.2466145731493161,-8.852709217382813e-07,3.465297100384141,0.01487537014314666,0.014678147995027202,5.070556095908722e-18,0.12196462660602249,0.19206948234278087,0.11799781165780543
ADUX FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4997,0.1110897683383979,3.399346963577914e-15,0.104885016228226,1.0622703069192569e-13,0.08550184515647719,8.408171195468728e-15,0.3296440532206808,2.910386503032017e-07,3.201615689545161,0.012340936629479549,0.012143207087263241,3.3993469635760292e-15,0.1110897683383979,0.104885016228226,0.08550184515647719
ADUX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4997,0.08961599165610305,2.2085182975016176e-10,0.08284399147310494,4.496331997733546e-09,0.06887575886842795,4.3951924049660504e-10,0.3253588818348798,0.23390717798467547,3.219356882237259,0.008031025960506977,0.00783243357331187,2.208518297497332e-10,0.08961599165610305,0.08284399147310494,0.06887575886842795
