feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
RS2K FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,3001,0.5551825963645146,2.7759494792531e-242,0.589966912312738,6.24739772719979e-281,0.46997278833614403,1.774066059354359e-223,0.32305014821291156,0.8684959692066766,187.10794149408935,0.30822771530604387,0.30799704765526237,2.7759494792072632e-242,0.5551825963645146,0.589966912312738,0.46997278833614403
RS2K FP Equity_DX_ACTIVE_UTILIZATION_MV,3,3001,0.5551760594486239,2.8200025743304738e-242,0.5899689185991355,6.213452491198185e-281,0.46996400744950034,1.7684829944726434e-223,0.32329626881631635,0.8684981512155672,187.1081630348136,0.3082204569849015,0.3079897869138729,2.820002574303277e-242,0.5551760594486239,0.5899689185991355,0.46996400744950034
RS2K FP Equity_DX_UTILIZATION_QUANTITY,3,3001,0.47299743644435327,3.67389732093621e-167,0.5881922076329132,7.625283936796548e-279,0.45302625680814657,2.6261964348105564e-226,0.45046308891846953,1.330209756597424,192.2354145799227,0.22372657488292957,0.22346773079319404,3.67389732087532e-167,0.47299743644435327,0.5881922076329132,0.45302625680814657
RS2K FP Equity_DX_SUPPLY_SI_QTY,3,3001,0.398411140050843,1.004254867061642e-114,0.5977006765955027,3.5459405138503677e-290,0.47600121376222143,7.734064604693069e-249,0.43265064033687173,0.022661987623670787,197.21928402403867,0.15873143651661237,0.15845092015666462,1.0042548670664514e-114,0.398411140050843,0.5977006765955027,0.47600121376222143
RS2K FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,3001,0.3948806480467596,1.479509007846712e-112,0.598852537514439,1.4156989029430362e-291,0.47798708647396915,6.630080663717262e-252,0.445805623900009,7.386456797174076e-05,197.57666172361866,0.15593072620182846,0.15564927596048206,1.4795090078544314e-112,0.3948806480467596,0.598852537514439,0.47798708647396915
RS2K FP Equity_DX_SUPPLY_SI_MV,3,3001,0.3945288053371481,2.425262087630923e-112,0.5976951722452603,3.6008248362540804e-290,0.4770646371007813,8.613195632910818e-250,0.44123407669040526,73.66457055893254,197.5909613744713,0.1556529782407573,0.15537143538588605,2.425262087629425e-112,0.3945288053371481,0.5976951722452603,0.4770646371007813
RS2K FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,3001,0.28519220100915693,2.891514705493753e-57,0.2983481879596557,9.477810996388898e-63,0.22259338024065053,4.079186048961962e-57,0.37427616662843777,0.4170359816426431,192.32297663786306,0.08133459151644751,0.08102826760564952,2.891514705485635e-57,0.28519220100915693,0.2983481879596557,0.22259338024065053
RS2K FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,3001,0.2692708089675714,5.174430075892122e-51,0.4433096013833829,1.0555522524959612e-144,0.3469043771660427,1.4723839052143666e-130,0.3581478404532241,1.3866869229799639,198.7681468620546,0.07250676856205018,0.07219750106240441,5.174430075891973e-51,0.2692708089675714,0.4433096013833829,0.3469043771660427
RS2K FP Equity_DX_BROKER_SI_CON_RATIO,3,3001,0.25660147769367947,2.4877501641782922e-46,0.2969301020931555,3.8188397561978304e-62,0.2214479084903913,1.755439415841269e-56,0.3655764762407032,38.63373544679192,193.7736875497575,0.06584431835457938,0.06553282929767867,2.4877501641761663e-46,0.25660147769367947,0.2969301020931555,0.2214479084903913
RS2K FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,3001,0.2554652301620887,6.356249171118925e-46,0.3428984130726607,1.4717969454201075e-83,0.27081183926663965,1.0989578885439174e-81,0.41591812693298014,98.42404378117624,200.46752787009598,0.06526248382176869,0.06495080075535387,6.35624917113858e-46,0.2554652301620887,0.3428984130726607,0.27081183926663965
