feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALTAI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,199,-0.49498732344817525,1.0718795828302077e-13,-0.37205842495109737,6.267959361499496e-08,-0.2335345765113404,1.8647143651428742e-06,0.7594312915583479,-15.453919268672921,18.0968507311585,0.24501245037438835,0.24118002626461377,1.0718795828301966e-13,0.49498732344817525,0.37205842495109737,0.2335345765113404
ALTAI FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,199,-0.49498732344817525,1.0718795828302077e-13,-0.37205842495109737,6.267959361499496e-08,-0.2335345765113404,1.8647143651428742e-06,0.7594312915583479,-15.453919268672921,18.0968507311585,0.24501245037438835,0.24118002626461377,1.0718795828301966e-13,0.49498732344817525,0.37205842495109737,0.2335345765113404
ALTAI FP Equity_DX_SI_QTY,3,199,-0.49396448345397437,1.2254229100047705e-13,-0.35917496206561195,1.8908034617388113e-07,-0.21650374425093266,6.198430904255663e-06,0.7216693151381288,-0.00023916676696508185,18.058231045488107,0.2440009109139516,0.24016335208610373,1.2254229100047397e-13,0.49396448345397437,0.35917496206561195,0.21650374425093266
ALTAI FP Equity_DX_BROKER_SI_QTY,3,199,-0.4921920573363403,1.5437493424254947e-13,-0.3977321260488558,5.986579234092895e-09,-0.2479664679891025,2.2727572552379015e-07,0.7764880263069283,-0.00031573522513021464,18.23762430252531,0.24225302130497917,0.23840658994104513,1.543749342425364e-13,0.4921920573363403,0.3977321260488558,0.2479664679891025
ALTAI FP Equity_DX_SUPPLY_SI_QTY,3,199,-0.4363823480748903,1.1709510506121633e-10,-0.39512575737437505,7.669288308704206e-09,-0.25304135194047456,1.5692851800029076e-07,0.6712667420419707,-0.0005977677528258336,17.752746931968073,0.19042955371135484,0.18632005906014348,1.170951050612153e-10,0.4363823480748903,0.39512575737437505,0.25304135194047456
ALTAI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,199,-0.42620201813547987,3.46578969604617e-10,-0.3567615662991572,2.3128805779091127e-07,-0.22161135704152218,3.917847684292658e-06,0.6099361037268904,-5.227041472552588,18.040539289901233,0.18164816026275588,0.1774940900102826,3.465789696046004e-10,0.42620201813547987,0.3567615662991572,0.22161135704152218
ALTAI FP Equity_DX_SI_MV,3,199,-0.32816462803205076,2.224604151118286e-06,-0.2157950138866889,0.0022049946984411587,-0.11024856056607481,0.024309839560266017,0.659017462021303,-16.860388429577306,17.886267143128997,0.10769202309141401,0.10316254097512689,2.2246041511182477e-06,0.32816462803205076,0.2157950138866889,0.11024856056607481
ALTAI FP Equity_DX_SHORT_INTEREST_VALUE,3,199,-0.315118136655557,5.806443919704018e-06,-0.2042156517713271,0.003813126950958199,-0.09518477832840563,0.046453929133542265,0.670720791775135,-1.645818146476626e-05,17.81083217557313,0.09929944004926994,0.09472735598860638,5.806443919703888e-06,0.315118136655557,0.2042156517713271,0.09518477832840563
ALTAI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,199,-0.2885407200308321,3.58099127539404e-05,-0.21005079804862603,0.0029036593295433733,-0.10648478944546769,0.025904591520965754,0.6489325451607111,-1.9793703069289855e-05,17.784595477321353,0.08325574711591088,0.07860222298959585,3.580991275394084e-05,0.2885407200308321,0.21005079804862603,0.10648478944546769
ALTAI FP Equity_DX_BROKER_SI_QTY_INC,3,199,-0.2480373496244525,0.0004119368289323508,-0.281620437757178,5.587649143101283e-05,-0.2094668037700998,8.914533914068387e-05,0.09131339708725239,-0.0020282563651699676,16.07496480401983,0.0615225268087225,0.056758681767142494,0.00041193682893234573,0.2480373496244525,0.281620437757178,0.2094668037700998
ALTAI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,199,0.24274743201104163,0.0005510712306437353,0.36503759745040254,1.1509160838590456e-07,0.22588977170479294,4.183863185177707e-06,0.6648066411911211,0.0426538483274189,12.940033105194864,0.05892631574795493,0.054149291970025826,0.0005510712306437307,0.24274743201104163,0.36503759745040254,0.22588977170479294
ALTAI FP Equity_DX_SUPPLY_SI_MV,3,199,-0.2183611431917649,0.0019454536740131905,-0.22303724786910156,0.0015429034443350095,-0.14138675492350533,0.004848082801748237,0.43805868712370044,-28.8689763253357,16.954718099662703,0.04768158885601437,0.042847485246146566,0.0019454536740131888,0.2183611431917649,0.22303724786910156,0.14138675492350533
ALTAI FP Equity_DX_BROKER_SI_CON_RATIO,3,199,0.21024917807689647,0.0028765234092280436,0.3837644095357974,2.2026033429760826e-08,0.23711765162188128,1.3653224144820793e-06,0.7369967194621863,3.4554940396278124,13.673649766551284,0.04420471688201022,0.039352964175827676,0.002876523409228079,0.21024917807689647,0.3837644095357974,0.23711765162188128
ALTAI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,199,-0.20442864095031155,0.0037758641696396117,-0.1926561011260768,0.006406526212746925,-0.11160528866256722,0.019880381490038294,0.4901630533591357,-2.7245275019218503e-05,16.872564173581857,0.041791069240791234,0.03692706451612526,0.0037758641696396043,0.20442864095031155,0.1926561011260768,0.11160528866256722
ALTAI FP Equity_DX_UTILIZATION_QUANTITY,3,199,-0.19751285090117587,0.005168983450462502,-0.34700610093968287,5.135310720557855e-07,-0.20184799640295994,3.242532665152562e-05,0.39128570849051236,-0.03464142501730391,18.23493300722024,0.039011326271109925,0.03413321117603951,0.005168983450462474,0.19751285090117587,0.34700610093968287,0.20184799640295994
ALTAI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,199,0.16466788101999086,0.02011578393028252,0.22296591475492966,0.0015484243568552334,0.13561968953620218,0.006176098092383089,0.49762767868717983,0.0615295774615202,14.362001671657627,0.027115511039613738,0.02217701109565251,0.020115783930281933,0.16466788101999086,0.22296591475492966,0.13561968953620218
ALTAI FP Equity_DX_BROKER_SI_MV_INC_y,3,199,-0.1581425934171583,0.02568913113163093,-0.16826588029151673,0.01751602165186566,-0.1330070239405295,0.018365030149486573,0.0,-98.43674966495045,15.861357762573176,0.025009079852704397,0.020059887364647144,0.025689131131630703,0.1581425934171583,0.16826588029151673,0.1330070239405295
ALTAI FP Equity_DX_BROKER_SI_MV_INC_x,3,199,-0.1581425934171583,0.02568913113163093,-0.16826588029151673,0.01751602165186566,-0.1330070239405295,0.018365030149486573,0.0,-98.43674966495045,15.861357762573176,0.025009079852704397,0.020059887364647144,0.025689131131630703,0.1581425934171583,0.16826588029151673,0.1330070239405295
ALTAI FP Equity_DX_BROKER_SI_MV_DEC,3,199,0.12483212659395443,0.07895897631042052,0.07705784428223808,0.27934314022530404,0.05815121324799886,0.30004262314833596,0.03611092301229202,57.778722698907956,15.216580031201245,0.015583059829968993,0.010586019524537416,0.07895897631041988,0.12483212659395443,0.07705784428223808,0.05815121324799886
ALTAI FP Equity_DX_BROKER_SI_MV_ADD,3,199,0.11589957283434271,0.10306699292741671,0.06303871810776748,0.37640012612150064,0.05151016357611392,0.37203577950728983,0.0,82.08343530271205,15.37981727696101,0.013432710983183216,0.008424755201372092,0.10306699292741725,0.11589957283434271,0.06303871810776748,0.05151016357611392
