feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SBT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4997,0.5542572602010475,0.0,0.5559343891890789,0.0,0.3788894984275882,0.0,1.1710492372379049,0.21415836486797227,3.5650362690983357,0.3072011104855712,0.30706241200919193,0.0,0.5542572602010475,0.5559343891890789,0.3788894984275882
SBT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4997,0.47467722310193305,2.8917140024870618e-279,0.5973591945249628,0.0,0.4271463536197236,0.0,1.1753161804213517,0.5633807643029763,5.165200918290381,0.22531846613176243,0.2251633747335906,2.8917140024918546e-279,0.47467722310193305,0.5973591945249628,0.4271463536197236
SBT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4997,0.42495097490776784,2.524306374645176e-218,0.624359045569601,0.0,0.42744423914759533,0.0,1.557982050980217,4.352274815038834e-06,5.485516752178467,0.18058333107506253,0.18041928369389637,2.5243063746436027e-218,0.42495097490776784,0.624359045569601,0.42744423914759533
SBT FP Equity_DX_SUPPLY_SI_MV,3,4997,0.41694962507836614,1.9531144037515923e-209,0.6100851541920395,0.0,0.4195105942977623,0.0,1.2762964802264833,4.254925852185769,5.495003003940402,0.17384698985298985,0.1736815938549624,1.9531144037489847e-209,0.41694962507836614,0.6100851541920395,0.4195105942977623
SBT FP Equity_DX_SHORT_INTEREST_VALUE,3,4997,0.3748305156688851,1.8197176189269473e-166,0.521363906287436,0.0,0.3563439525092856,8.467626644276221e-306,1.5775149224565648,3.412435041905541e-06,5.400197253023988,0.1404979154766024,0.1403258429872083,1.8197176189245768e-166,0.3748305156688851,0.521363906287436,0.3563439525092856
SBT FP Equity_DX_SI_MV,3,4997,0.3649901885583107,2.629928902412707e-157,0.5034540066141259,0.0,0.3449456941374951,8.188137506944961e-281,1.4122609897267204,3.2507456958263625,5.427442196999804,0.13321783774383145,0.13304430778141785,2.6299289024087522e-157,0.3649901885583107,0.5034540066141259,0.3449456941374951
SBT FP Equity_DX_BROKER_SI_CON_RATIO,3,4997,-0.3178793353386542,1.0172162022750072e-117,-0.23621190845605713,2.539452310499928e-64,-0.2089111499211662,1.7849548059595822e-104,1.4382318822382767,-4.514095872311563,8.670573583819994,0.10104727183534423,0.10086730131919519,1.017216202274379e-117,0.3178793353386542,0.23621190845605713,0.2089111499211662
SBT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4997,0.29491047954401695,7.77779463064105e-101,0.5234046444860777,0.0,0.3717753812083156,0.0,1.5957126339348995,3.869712654904241e-06,5.847194223890837,0.08697219094488218,0.08678940259472101,7.777794630646061e-101,0.29491047954401695,0.5234046444860777,0.3717753812083156
SBT FP Equity_DX_UTILIZATION_QUANTITY,3,4997,0.2381873262841443,2.109025835001894e-65,0.49807523246075713,0.0,0.326531738012232,4.974239570713195e-252,1.5434867500940879,0.13751382892888472,5.927244215706429,0.056733202402388994,0.056544360200667776,2.1090258350006485e-65,0.2381873262841443,0.49807523246075713,0.326531738012232
SBT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4997,-0.22448371931331948,4.1287633313438654e-58,-0.2307734589147115,2.1296556024856554e-61,-0.20082760137520592,1.0685189352733728e-96,1.4002164487094686,-0.031813947601124895,8.372481318543993,0.050392940236741124,0.05020282871326498,4.128763331345971e-58,0.22448371931331948,0.2307734589147115,0.20082760137520592
SBT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4997,0.19760643987889706,3.5634877769836223e-45,0.3286055102480085,3.925372803544e-126,0.23864764431025734,1.32825070225784e-120,0.9846169896091777,0.019746600013539894,5.810260768944811,0.03904830508161239,0.03885592235990698,3.563487776984396e-45,0.19760643987889706,0.3286055102480085,0.23864764431025734
SBT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4997,-0.1969807985125227,6.789712493213329e-45,0.10363025772504877,2.0805949275610275e-13,0.059934069423821075,9.140027735841467e-10,1.2398781285719802,-4.8552344709074875,7.310480524081886,0.038801434982631,0.038609002837482365,6.789712493210301e-45,0.1969807985125227,0.10363025772504877,0.059934069423821075
SBT FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4997,0.19398970787201147,1.4363185017904791e-43,0.3251020647502756,2.397482210278239e-123,0.2362303346331199,3.1463627676198362e-118,0.9959656680012721,0.019344139011080876,5.825953754911859,0.037632006760268566,0.03743934049535569,1.4363185017914232e-43,0.19398970787201147,0.3251020647502756,0.2362303346331199
SBT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4997,0.18322344717881775,5.615009399740784e-39,0.06588607995574132,3.1413962817209814e-06,0.06173862017346521,1.057351834369681e-09,1.2509602302075011,2.177784459261735e-07,6.252133637754298,0.03357083159608898,0.03337735228309524,5.615009399748485e-39,0.18322344717881775,0.06588607995574132,0.06173862017346521
