feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALSOG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4953,0.4217455025779161,7.33282109682764e-213,0.22603886256374855,2.0667065239553375e-58,0.17968403866899027,5.5753458139757785e-61,0.4896331259257207,81.45018411883915,24.67513498605716,0.17786926894469912,0.17770321547447987,7.332821096851211e-213,0.4217455025779161,0.22603886256374855,0.17968403866899027
ALSOG FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4953,0.3915117332542934,3.796984448687947e-181,0.10796321965898846,2.5654842546753147e-14,0.08587192721521526,2.121474796903302e-15,0.6191948535523619,7.697948100460538e-05,24.98875212175866,0.15328143727578147,0.15311041757012112,3.7969844486733216e-181,0.3915117332542934,0.10796321965898846,0.08587192721521526
ALSOG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4953,0.3300457471339653,3.4814801180629655e-126,0.09005436001248263,2.1656537867831567e-10,0.06299902009277186,7.303358871276012e-09,0.5592286715228467,0.0028649353933387946,24.99220317058285,0.10893019520121672,0.1087502174583771,3.4814801180762615e-126,0.3300457471339653,0.09005436001248263,0.06299902009277186
ALSOG FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4953,-0.1938716731322238,3.776164616049122e-43,-0.19863563025069336,2.9906408220863076e-45,-0.16178567034366023,1.949046688450499e-44,0.1223808654200429,-0.06403064901914918,27.523007459254487,0.03758622564308767,0.03739183788821854,3.776164616044455e-43,0.1938716731322238,0.19863563025069336,0.16178567034366023
ALSOG FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4953,-0.19387136308270744,3.7773384628820885e-43,-0.198632734351039,2.999564283833123e-45,-0.16177617609702238,1.9589164484170784e-44,0.1223808654200429,-0.06403068506651038,27.523005554670462,0.03758610542354668,0.03739171764439575,3.7773384628746066e-43,0.19387136308270744,0.198632734351039,0.16177617609702238
ALSOG FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4953,-0.15387578671121036,1.2641064310416474e-27,-0.12524692684140132,8.973910539705333e-19,-0.10313384885251856,7.763246448059531e-20,0.1840456682073417,-0.04635539801957002,27.50350523083428,0.02367775773599423,0.023480560757148772,1.2641064310475761e-27,0.15387578671121036,0.12524692684140132,0.10313384885251856
ALSOG FP Equity_DX_BROKER_SI_CON_RATIO,3,4953,-0.15359748786902616,1.5731829542330395e-27,-0.12524373648283443,8.992188259108717e-19,-0.10313487826656724,7.752197818396844e-20,0.19412502631597395,-4.713171633154781,27.49131588137039,0.02359218827967635,0.02339497401756352,1.5731829542408622e-27,0.15359748786902616,0.12524373648283443,0.10313487826656724
ALSOG FP Equity_DX_SUPPLY_SI_QTY,3,4953,-0.12085725003523612,1.4040917558382656e-17,-0.19035427039890157,1.240426770448971e-41,-0.14475417903072438,5.476101696274715e-38,0.22900723404671175,-0.009886021845591755,26.952457649625767,0.014606474886080023,0.014407445694984533,1.404091755841969e-17,0.12085725003523612,0.19035427039890157,0.14475417903072438
ALSOG FP Equity_DX_UTILIZATION_QUANTITY,3,4953,-0.11805143110093486,7.734536894331135e-17,-0.19010898122620531,1.5784248532344012e-41,-0.14350575634121748,1.595564184109214e-37,0.26112674416365556,-0.08886179481231551,26.943049414883443,0.013936140384978923,0.01373697580012434,7.734536894330361e-17,0.11805143110093486,0.19010898122620531,0.14350575634121748
ALSOG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4953,-0.10680287203786007,4.838977132022158e-14,-0.18775581994598317,1.5664324906646191e-40,-0.13855133488153076,2.5508106626744234e-35,0.27948898539568434,-0.0004036611402991922,26.908800609909587,0.011406853475535828,0.011207178026833686,4.838977132027855e-14,0.10680287203786007,0.18775581994598317,0.13855133488153076
ALSOG FP Equity_DX_SUPPLY_SI_MV,3,4953,-0.08429492726842734,2.823393777428675e-09,-0.0662447776779185,3.0697867116577554e-06,-0.05386492257445324,3.110054147299188e-06,0.038577934475423126,-320.39391917721804,26.76754227731576,0.007105634763188817,0.006905090556920013,2.823393777433199e-09,0.08429492726842734,0.0662447776779185,0.05386492257445324
ALSOG FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4953,-0.06660273057243227,2.7139018400873387e-06,-0.13261385512889298,7.110181401349652e-21,-0.09304622298747772,3.52100674544081e-17,0.33550788680762866,-0.8914325390908899,26.718449315409323,0.004435923719703805,0.004234840286805319,2.7139018400884466e-06,0.06660273057243227,0.13261385512889298,0.09304622298747772
ALSOG FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4953,-0.05103358200952465,0.000326825596669837,0.02455269271810753,0.0840271826928394,0.018315446378972665,0.10930982921915591,0.09275969396441641,-0.11870098888334686,26.67293298286812,0.0026044264927225225,0.002402973135116504,0.0003268255966698824,0.05103358200952465,0.02455269271810753,0.018315446378972665
ALSOG FP Equity_DX_SI_QTY,3,4953,-0.03976825973347785,0.005123040047878329,-0.09801210673416681,4.7531404906867436e-12,-0.068106844678704,6.642301985765157e-10,0.34044536695888783,-0.000784295972401258,26.66605284519253,0.0015815144822300953,0.0013798545174719123,0.005123040047880291,0.03976825973347785,0.09801210673416681,0.068106844678704
ALSOG FP Equity_DX_SUPPLY_SI_QTY_DEC,3,4953,-0.034959476543832003,0.013874609091418603,-0.026080585401754515,0.06645582056085127,-0.021304687803227917,0.06576937649259287,0.0032079610460429286,-0.012116846623990903,26.578022821961866,0.0012221650002184337,0.0010204324542681942,0.013874609091414516,0.034959476543832003,0.026080585401754515,0.021304687803227917
ALSOG FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4953,-0.033959003734021324,0.016846644990073132,-0.04884690664880552,0.0005840594786286048,-0.03206616289335144,0.003939750139810477,0.27509903288721427,-5.740392961219774,26.655522496486473,0.0011532139346077663,0.0009514674619627295,0.016846644990081133,0.033959003734021324,0.04884690664880552,0.03206616289335144
ALSOG FP Equity_DX_BROKER_SI_QTY,3,4953,-0.030469137788645104,0.03200886086992004,-0.10754368947582933,3.229601911015885e-14,-0.07579449939148548,6.890854964696683e-12,0.34603730272956024,-0.0006102433067291702,26.627910646926217,0.0009283683575838086,0.0007265764707644617,0.03200886086993602,0.030469137788645104,0.10754368947582933,0.07579449939148548
ALSOG FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4953,-0.030441535662489586,0.03216480409357993,-0.08655254749292608,1.0522832655318577e-09,-0.06071405573975012,3.468875559844747e-08,0.27263596457221473,-0.6882709943860175,26.638380782024992,0.0009266870934907523,0.0007248948670907085,0.03216480409357397,0.030441535662489586,0.08655254749292608,0.06071405573975012
ALSOG FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4953,-0.02661487295688942,0.06107548059286783,0.007657766837275518,0.5900201954879063,0.007906836599577709,0.4832011311780109,0.183825689836421,-15.798868528306965,26.62425826853329,0.0007083514625114695,0.0005065151368121024,0.06107548059289532,0.02661487295688942,0.007657766837275518,0.007906836599577709
ALSOG FP Equity_DX_SUPPLY_SI_QTY_ADD,3,4953,-0.02253122801170142,0.11285420214262402,-0.008465195258642597,0.551429092512014,-0.006932483175946651,0.5501402995221975,0.0,-0.008654416020434794,26.558909551614196,0.0005076562357159142,0.0003057793737154535,0.1128542021426197,0.02253122801170142,0.008465195258642597,0.006932483175946651
ALSOG FP Equity_DX_SUPPLY_SI_MV_DEC,3,4953,-0.022033441209852893,0.1210319868715389,-0.021189870868418195,0.1359398983249304,-0.017311238650001996,0.1360456601959305,0.0002501649476773782,-342.41051100608945,26.560361927670183,0.00048547253154773706,0.0002835911888960929,0.12103198687151617,0.022033441209852893,0.021189870868418195,0.017311238650001996
ALSOG FP Equity_DX_SUPPLY_SI_QTY_INC_y,3,4953,-0.02191954178106303,0.12296679154994296,-0.020869534015319543,0.14195869823290025,-0.017024984644437472,0.14227738838775433,0.0,-0.011754313220274443,26.55642565264503,0.00048046631189213596,0.0002785839580872196,0.12296679154993197,0.02191954178106303,0.020869534015319543,0.017024984644437472
ALSOG FP Equity_DX_SUPPLY_SI_QTY_INC_x,3,4953,-0.02191954178106303,0.12296679154994296,-0.020869534015319543,0.14195869823290025,-0.017024984644437472,0.14227738838775433,0.0,-0.011754313220274443,26.55642565264503,0.00048046631189213596,0.0002785839580872196,0.12296679154993197,0.02191954178106303,0.020869534015319543,0.017024984644437472
ALSOG FP Equity_DX_SHORT_INTEREST_VALUE,3,4953,-0.01959224555185469,0.16800621029416468,-0.09340019162798777,4.517783050554816e-11,-0.06082953273960576,3.0685098433738465e-08,0.37425728405248204,-1.4212395549594591e-05,26.599500826556937,0.0003838560857644113,0.00018195421868416606,0.16800621029411816,0.01959224555185469,0.09340019162798777,0.06082953273960576
ALSOG FP Equity_DX_BROKER_SI_QTY_DEC,3,4953,-0.018313398875042512,0.19752502554666979,-0.02770803035141016,0.05118737930964434,-0.022615358848846488,0.05049362556235994,0.0045353310108577904,-0.0010282586348206865,26.554533240847483,0.000335380578356248,0.00013346892022214618,0.19752502554668344,0.018313398875042512,0.02770803035141016,0.022615358848846488
ALSOG FP Equity_DX_BROKER_SI_QTY_INC,3,4953,-0.017794832927853853,0.21051891272225062,-0.012229470305680886,0.3895161634108526,-0.010003265053227798,0.3886165162767471,0.0,-0.0013382989475009771,26.549718558456885,0.0003166560789298334,0.0001147406388326555,0.21051891272225734,0.017794832927853853,0.012229470305680886,0.010003265053227798
ALSOG FP Equity_DX_BROKER_SI_QTY_ADD,3,4953,-0.01382313572790942,0.3307325580122711,-0.019524862794897582,0.16947390990422048,-0.01591884838038256,0.16967961384103913,0.0,-0.0011372483848803821,26.550170844107374,0.00019107908135251872,-1.0861722711030808e-05,0.3307325580122811,0.01382313572790942,0.019524862794897582,0.01591884838038256
ALSOG FP Equity_DX_SI_MV,3,4953,-0.01307313877577718,0.35764456416412405,0.016154454852101263,0.2556644657340615,0.016107402566153377,0.15564722354089078,0.16205453670531766,-9.450602205427195,26.5802287956672,0.00017090695745025641,-3.1037920966703325e-05,0.3576445641642416,0.01307313877577718,0.016154454852101263,0.016107402566153377
ALSOG FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4953,-0.012732737381845856,0.37030134547639587,-0.10218070416449751,5.666050851910339e-13,-0.06771755458996578,7.421580296569621e-10,0.38205570992382554,-9.329246757409702e-06,26.5763082177744,0.00016212260123482647,-3.9824051441206265e-05,0.3703013454762538,0.012732737381845856,0.10218070416449751,0.06771755458996578
ALSOG FP Equity_DX_BROKER_SI_MV_INC_y,3,4953,-0.012593275548862875,0.3755661460044958,-0.013877646548583977,0.3288289760146982,-0.01133645233154003,0.3288897608508896,0.0,-36.78509810141412,26.547535041159065,0.00015859058904943435,-4.335677702016483e-05,0.3755661460044656,0.012593275548862875,0.013877646548583977,0.01133645233154003
ALSOG FP Equity_DX_BROKER_SI_MV_INC_x,3,4953,-0.012593275548862875,0.3755661460044958,-0.013877646548583977,0.3288289760146982,-0.01133645233154003,0.3288897608508896,0.0,-36.78509810141412,26.547535041159065,0.00015859058904943435,-4.335677702016483e-05,0.3755661460044656,0.012593275548862875,0.013877646548583977,0.01133645233154003
ALSOG FP Equity_DX_BROKER_SI_MV_ADD,3,4953,-0.01107739355222903,0.43572822757834595,-0.021426177286314407,0.1316276390115109,-0.01749875362248756,0.13164104813081773,0.0,-34.7903690947394,26.548136294316198,0.0001227086479114181,-7.924596557118413e-05,0.4357282275783706,0.01107739355222903,0.021426177286314407,0.01749875362248756
ALSOG FP Equity_DX_BROKER_SI_MV_DEC,3,4953,-0.010677803908059494,0.4524664401967184,-0.01874792456187599,0.18709692181051793,-0.015288094806352558,0.18762797938227194,0.0004905565954511637,-23.54683025237541,26.548926428671614,0.00011401549629985741,-8.794087302033127e-05,0.45246644019669313,0.010677803908059494,0.01874792456187599,0.015288094806352558
