feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
STU FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4905,0.6307154817868639,0.0,0.5763510457262916,0.0,0.46993242961774195,0.0,0.26483602300098363,0.5839984728822296,94.94663624831654,0.39780201896563594,0.39767919661584306,0.0,0.6307154817868639,0.5763510457262916,0.46993242961774195
STU FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4905,0.6307150357108052,0.0,0.5763510457262916,0.0,0.46993242961774195,0.0,0.26483602300098363,0.5839980285562492,94.94664816735028,0.3978014562716823,0.3976786338071242,0.0,0.6307150357108052,0.5763510457262916,0.46993242961774195
STU FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4905,0.45068883518473557,4.641462959597833e-244,0.39600839958791806,7.05936600156533e-184,0.3174778961637186,5.1535092393320956e-173,0.26243082472085,0.4374278220200748,97.80564167291347,0.20312042616017356,0.2029578971832533,4.6414629595751504e-244,0.45068883518473557,0.39600839958791806,0.3174778961637186
STU FP Equity_DX_BROKER_SI_CON_RATIO,3,4905,0.44584236736491023,2.8889005182411675e-238,0.39601360225862847,6.975203958291311e-184,0.31756588178016426,4.913380049362286e-173,0.2568581600740234,44.05834414131407,97.95530793953044,0.1987754165375475,0.19861200136653734,2.8889005182613474e-238,0.44584236736491023,0.39601360225862847,0.31756588178016426
STU FP Equity_DX_UTILIZATION_QUANTITY,3,4905,0.3809516002642212,3.432858410744798e-169,0.5698104157951948,0.0,0.4384573797323541,0.0,0.5209187244525169,0.8201659843070128,101.40551132830582,0.1451241217438708,0.1449497640285421,3.43285841076643e-169,0.3809516002642212,0.5698104157951948,0.4384573797323541
STU FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4905,0.285702537392895,8.756938783754688e-93,0.5729818493102313,0.0,0.44689682454042745,0.0,0.5287216697248944,5.341942312357834e-05,103.5321479924686,0.0816259398727388,0.08143863127389572,8.756938783795671e-93,0.285702537392895,0.5729818493102313,0.44689682454042745
STU FP Equity_DX_SUPPLY_SI_MV,3,4905,0.2852134689568176,1.848163282430401e-92,0.5599662009554397,0.0,0.4337500743734019,0.0,0.4655941051682073,53.33202834976992,103.53849858440435,0.08134672287438138,0.0811593573273437,1.8481632824370416e-92,0.2852134689568176,0.5599662009554397,0.4337500743734019
STU FP Equity_DX_SUPPLY_SI_QTY,3,4905,0.27218775688428887,4.6608797455312195e-84,0.5718713358610547,0.0,0.44401495854532486,0.0,0.4950088963265298,0.007566344553974059,103.67930437277977,0.07408617499770098,0.07389732861283405,4.660879745519229e-84,0.27218775688428887,0.5718713358610547,0.44401495854532486
STU FP Equity_DX_SHORT_INTEREST_VALUE,3,4905,0.2624561661255013,4.467879135105042e-78,0.484558676714158,2.814424993890394e-287,0.3714810964289506,1.799131818679689e-254,0.5635388181984526,1.4286288487610504e-05,103.19290169872959,0.06888323913729688,0.06869333157848334,4.467879135098285e-78,0.2624561661255013,0.484558676714158,0.3714810964289506
STU FP Equity_DX_SI_MV,3,4905,0.2622942675911022,5.5912069494858875e-78,0.4695926451525135,1.4070386227063912e-267,0.35750171843723494,1.6449261418116957e-232,0.5453471520493276,14.303669640334219,103.19323497011797,0.06879828281115263,0.06860835792492193,5.591206949490289e-78,0.2622942675911022,0.4695926451525135,0.35750171843723494
