feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BN FP Equity_DX_BROKER_SI_QTY,3,4997,-0.2073854634634336,1.1262350444143321e-49,-0.39378530721794197,4.9626463721287847e-185,-0.2600761378373683,3.490459035696189e-167,0.5028392582998409,-2.693853695973609e-07,61.43727310870416,0.043008730455943,0.04281714061219044,1.1262350444151404e-49,0.2073854634634336,0.39378530721794197,0.2600761378373683
BN FP Equity_DX_SI_QTY,3,4997,-0.19827648031609071,1.7822785450869646e-45,-0.4222161413989422,2.933655704602916e-215,-0.27592028174727423,6.460113090486309e-188,0.5398358899357705,-1.829378107261733e-07,61.47967261112302,0.03931356264653729,0.03912123302944959,1.7822785450868856e-45,0.19827648031609071,0.4222161413989422,0.27592028174727423
BN FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4997,0.19717184964929035,5.577715428470188e-45,0.3587120756303366,1.253459068241843e-151,0.23785238110165363,4.4511756310179835e-140,0.272780637641004,0.6947112215013622,46.075758212924,0.03887673829412275,0.038684321224712215,5.5777154284730326e-45,0.19717184964929035,0.3587120756303366,0.23785238110165363
BN FP Equity_DX_BROKER_SI_CON_RATIO,3,4997,0.17237556952125932,1.248205930242263e-34,0.4978235868011107,0.0,0.3337685393203917,7.77612845024743e-274,0.42705660595548434,41.457256560849395,51.21187740050502,0.029713336967779003,0.029519085383588384,1.2482059302415006e-34,0.17237556952125932,0.4978235868011107,0.3337685393203917
BN FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4997,0.16298300917953118,4.322351579037933e-31,0.3877407301691496,5.6204449137194e-179,0.2554105083669068,2.931067915600439e-161,0.3294090826779472,0.27144287359564756,50.408522857609725,0.026563461281215117,0.02636857909128143,4.322351579037026e-31,0.16298300917953118,0.3877407301691496,0.2554105083669068
BN FP Equity_DX_SUPPLY_SI_QTY,3,4997,-0.1484278406333637,5.181593582919875e-26,-0.37045195535301717,2.373437616363676e-162,-0.24157202267491218,1.610710964597495e-144,0.6419834871361196,-2.21688584108699e-07,60.602031082709146,0.02203082387508304,0.021835034250233254,5.181593582919857e-26,0.1484278406333637,0.37045195535301717,0.24157202267491218
BN FP Equity_DX_DSS,3,4997,-0.1333627390915229,2.871749316656454e-21,-0.34868398589883404,8.039536888026163e-143,-0.2684230756846313,2.299428103213934e-133,0.21840790785934328,-2.833191613822005,61.066711067961194,0.017785620177993566,0.017588980662513687,2.871749316676068e-21,0.1333627390915229,0.34868398589883404,0.2684230756846313
BN FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4997,0.12786231571434425,1.1523148131964492e-19,0.4776153626083257,3.418887261693185e-283,0.386297678837647,0.0,1.3566650399391893,5.896502997846445e-10,53.927869441446155,0.016348771779834848,0.016151844607018018,1.1523148131951283e-19,0.12786231571434425,0.4776153626083257,0.386297678837647
BN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4997,0.11890023218534425,3.374356958285226e-17,0.4719872978542556,1.0546980032784553e-275,0.37859316115872743,0.0,1.2873656560804285,0.0005914746371050064,53.70634039377823,0.014137265213729155,0.01393989529685502,3.374356958283499e-17,0.11890023218534425,0.4719872978542556,0.37859316115872743
BN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4997,-0.10317364023818086,2.651979917659541e-13,0.27518927721576925,1.5689933233511595e-87,0.20297305143832461,1.3149225858965867e-102,1.1029217327488192,-3.338378455306692e-08,62.499956329532814,0.010644800039997682,0.010446730930896653,2.651979917658183e-13,0.10317364023818086,0.27518927721576925,0.20297305143832461
BN FP Equity_DX_SUPPLY_SI_MV_NEW,3,4997,0.07797556131587259,3.407872213753396e-08,-0.0488199178260399,0.0005559348367716846,-0.039483224164761556,0.0005493701971553294,0.01439925992368929,0.13888180655345667,58.098881599062565,0.006080188162525313,0.005881205217212582,3.4078722137546895e-08,0.07797556131587259,0.0488199178260399,0.039483224164761556
BN FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4997,-0.07756469003677104,4.021469438093051e-08,-0.3671405814877876,2.7894453411197614e-159,-0.2546711405661813,4.395467367311007e-160,0.6309583785118296,-0.35334520751569876,59.430683551518214,0.006016281140500568,0.005817285400989136,4.021469438094533e-08,0.07756469003677104,0.3671405814877876,0.2546711405661813
BN FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4997,0.07646678464960759,6.233570119681795e-08,-0.336119236961653,3.1181182476335594e-132,-0.24048724110937725,3.85983358026535e-143,0.7024138080851499,0.09397393676188212,57.214059213809236,0.005847169154649889,0.005648139558885101,6.233570119681547e-08,0.07646678464960759,0.336119236961653,0.24048724110937725
BN FP Equity_DX_SUPPLY_SI_QTY_INC_y,3,4997,-0.07557412402030744,8.863348474595331e-08,-0.20662048018455414,2.5829453409753736e-49,-0.1350785807736689,9.60480281417416e-46,0.06455206778754263,-1.9173681437012275e-06,58.71024465876604,0.005711448221437321,0.00551239145431448,8.863348474596607e-08,0.07557412402030744,0.20662048018455414,0.1350785807736689
BN FP Equity_DX_SUPPLY_SI_QTY_INC_x,3,4997,-0.07557412402030744,8.863348474595331e-08,-0.20662048018455414,2.5829453409753736e-49,-0.1350785807736689,9.60480281417416e-46,0.06455206778754263,-1.9173681437012275e-06,58.71024465876604,0.005711448221437321,0.00551239145431448,8.863348474596607e-08,0.07557412402030744,0.20662048018455414,0.1350785807736689
BN FP Equity_DX_UTILIZATION_QUANTITY,3,4997,0.07280371008325873,2.577159731661132e-07,-0.33608575124782225,3.322458900632991e-132,-0.24031169367410193,6.2236331198058705e-143,0.6926241682162466,0.11657720495547151,57.07218006523597,0.005300380201887167,0.005101241138864565,2.577159731659501e-07,0.07280371008325873,0.33608575124782225,0.24031169367410193
BN FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4997,0.07153223505933887,4.153273268366476e-07,-0.34042351953007893,8.35032965192226e-136,-0.242817744512624,6.910756950281612e-146,0.714268119075192,0.08729854210181678,57.274521778495505,0.005116860652584876,0.004917684848911752,4.1532732683662285e-07,0.07153223505933887,0.34042351953007893,0.242817744512624
BN FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4997,-0.07118639680037635,4.7224240918804973e-07,-0.3524860467958711,4.0156440341803155e-146,-0.24212355732196444,7.66874466261016e-145,0.6086595799601859,-0.3867199569704219,59.36241829691315,0.005067503089420944,0.004868317404353784,4.722424091880897e-07,0.07118639680037635,0.3524860467958711,0.24212355732196444
BN FP Equity_DX_BROKER_SI_QTY_INC,3,4997,-0.06784166344894633,1.5864865268597304e-06,-0.08740974776293142,6.0450754386662e-10,-0.05881286331494685,6.8205731373176e-10,0.012351375926813457,-7.509130404902285e-07,58.59076634217557,0.004602491299520284,0.004403212518999666,1.5864865268595568e-06,0.06784166344894633,0.08740974776293142,0.05881286331494685
BN FP Equity_DX_SUPPLY_SI_QTY_DEC,3,4997,-0.06636765347340995,2.659589386620313e-06,-0.17624408392373375,3.785496553085587e-36,-0.11412693398345092,1.2809248084059212e-33,0.04544991814432375,-8.816268331031556e-07,58.69997284527551,0.0044046654275665675,0.004205347042266827,2.659589386619921e-06,0.06636765347340995,0.17624408392373375,0.11412693398345092
