feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALDUB FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4961,-0.2993500602461821,3.027943820869921e-103,-0.23141305348402855,2.6315351264625252e-61,-0.1683739086878752,1.5408475907936853e-56,0.6135605509017923,-9.552112193990466e-05,4.544422422074458,0.08961045856939354,0.08942687527811899,3.0279438208696864e-103,0.2993500602461821,0.23141305348402855,0.1683739086878752
ALDUB FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4961,0.09057018550313205,1.650377395547196e-10,0.029467147723517453,0.0379469295687462,0.028872804204756054,0.006458092638885522,0.6613262411571292,9.534653130336341,3.850464479146328,0.0082029585020722,0.008002959098664664,1.6503773955436673e-10,0.09057018550313205,0.029467147723517453,0.028872804204756054
ALDUB FP Equity_DX_SUPPLY_SI_MV,3,4961,0.03541297342095323,0.012615457352498709,0.07680731604287498,6.077229621135564e-08,0.06394170196244152,3.310530555332556e-08,0.0674005809016045,9.67583246033563,4.00436050785698,0.0012540786865128384,0.001052678016758124,0.012615457352502189,0.03541297342095323,0.07680731604287498,0.06394170196244152
ALDUB FP Equity_DX_SI_MV,3,4961,0.03361035057082892,0.01791375302911112,0.0767800983854484,6.142973908243438e-08,0.06400380680263014,3.124345935619032e-08,0.07303845913579221,4.543513238904067,4.004795361147641,0.001129655665494611,0.0009282299053948728,0.017913753029112106,0.03361035057082892,0.0767800983854484,0.06400380680263014
ALDUB FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4961,0.03328473230610904,0.01905527648956429,0.06459094636160286,5.287856867840602e-06,0.054646698960767875,2.134447486637483e-06,0.08632774218476325,9.006363874487861e-06,4.004872691398414,0.001107873404688875,0.0009064432521187493,0.019055276489555018,0.03328473230610904,0.06459094636160286,0.054646698960767875
ALDUB FP Equity_DX_SHORT_INTEREST_VALUE,3,4961,0.03295183887865165,0.02028752975343194,0.06270230321923166,9.886856610575265e-06,0.05304669415436014,4.185541698339109e-06,0.0861450239074475,4.470655607290622e-06,4.004948713509091,0.0010858236854843772,0.0008843890865098958,0.020287529753426983,0.03295183887865165,0.06270230321923166,0.05304669415436014
ALDUB FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4961,0.03248899467352575,0.022116031377018754,0.06388677961862763,6.69089916370835e-06,0.054069831336661975,2.729240017279963e-06,0.08624520945048109,8.805817685280272e-06,4.005098758772903,0.0010555347748962829,0.0008540940680551445,0.022116031377011607,0.03248899467352575,0.06388677961862763,0.054069831336661975
ALDUB FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4961,0.029901351923815128,0.035202360000245764,0.06381574748771093,6.850725287226655e-06,0.052083000640454756,7.242991866516046e-06,0.05387275331929997,0.0035062259551670288,4.005788486104973,0.0008940908468707542,0.0006926175842869586,0.035202360000231116,0.029901351923815128,0.06381574748771093,0.052083000640454756
ALDUB FP Equity_DX_SUPPLY_SI_QTY,3,4961,0.0297847727089796,0.03592207992808134,0.0638343855357686,6.808438937413728e-06,0.052135922094152735,7.10526231971612e-06,0.05512193822055855,3.492183923919373e-05,4.005820275582266,0.000887132685326586,0.0006856580196047402,0.03592207992814291,0.0297847727089796,0.0638343855357686,0.052135922094152735
ALDUB FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4961,0.02970273931569366,0.03643601237755629,0.0638343855357686,6.808438937413728e-06,0.052135922094152735,7.10526231971612e-06,0.05512193822055855,0.0034824733658278526,4.005841805900736,0.0008822527228564692,0.0006807770730727913,0.03643601237755884,0.02970273931569366,0.0638343855357686,0.052135922094152735
ALDUB FP Equity_DX_UTILIZATION_QUANTITY,3,4961,0.02970273931569366,0.03643601237755629,0.0638343855357686,6.808438937413728e-06,0.052135922094152735,7.10526231971612e-06,0.05512193822055855,0.0034824733658278526,4.005841805900736,0.0008822527228564692,0.0006807770730727913,0.03643601237755884,0.02970273931569366,0.0638343855357686,0.052135922094152735
ALDUB FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4961,0.029611361693385393,0.03701584740202368,0.06196817638263032,1.2551164233716283e-05,0.05058174731203255,1.3131103090456446e-05,0.05528488789670649,0.5455982305864586,4.005858097335591,0.0008768327413367638,0.0006753559985945845,0.037015847402013816,0.029611361693385393,0.06196817638263032,0.05058174731203255
ALDUB FP Equity_DX_SI_QTY,3,4961,0.029531179424208413,0.03753109490400236,0.06196817638263032,1.2551164233716283e-05,0.05058174731203255,1.3131103090456446e-05,0.05527229161397429,1.7342346826836447e-05,4.005878307176868,0.0008720905581848237,0.0006706128591644767,0.037531094903998315,0.029531179424208413,0.06196817638263032,0.05058174731203255
ALDUB FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4961,0.02945437189473658,0.03803036546889514,0.06196817638263032,1.2551164233716283e-05,0.05058174731203255,1.3131103090456446e-05,0.05578474035099834,0.17296834940961653,4.005898381467546,0.000867560023713243,0.0006660814110944768,0.03803036546890521,0.02945437189473658,0.06196817638263032,0.05058174731203255
ALDUB FP Equity_DX_BROKER_SI_QTY,3,4961,0.02917509978655893,0.039893570061030156,0.06313952491078832,8.56655578305702e-06,0.051573818586816894,8.908671144274225e-06,0.055488717566965606,3.420701425149614e-05,4.005995199495805,0.000851186447555774,0.0006497045331471663,0.039893570061100114,0.02917509978655893,0.06313952491078832,0.051573818586816894
ALDUB FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4961,0.02800618447885204,0.04855396425943414,0.061786271900345455,1.3310259356847364e-05,0.04975391137850799,1.719396866495037e-05,0.06398607357538721,0.2194373177967578,4.006340413839744,0.0007843463690638819,0.0005828509761155454,0.04855396425945422,0.02800618447885204,0.061786271900345455,0.04975391137850799
ALDUB FP Equity_DX_BROKER_SI_CON_RATIO,3,4961,0.019315768777740466,0.173741968191099,0.06271050482160521,9.860391708926199e-06,0.0513067901914875,1.0029822057779948e-05,0.05058464362381021,0.17782206242672194,4.008738447127394,0.0003730989234749238,0.0001715206010154402,0.17374196819113008,0.019315768777740466,0.06271050482160521,0.0513067901914875
ALDUB FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4961,0.017786114291194612,0.21037422676015563,0.0607776314117712,1.83797915600024e-05,0.04972540393431783,1.8655560313056617e-05,0.05049261075947342,0.0016323798021809102,4.009167083073086,0.0003163458615801362,0.00011475609466371495,0.21037422676009443,0.017786114291194612,0.0607776314117712,0.04972540393431783
ALDUB FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4961,0.013898899040867248,0.3276982170676012,0.061595304333445774,1.4154196534175536e-05,0.04886702834847162,2.233638515447823e-05,0.0677810310496667,0.005108850214484397,4.011088505000473,0.00019317939454788213,-8.435209325030613e-06,0.3276982170675897,0.013898899040867248,0.061595304333445774,0.04886702834847162
ALDUB FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4961,0.010847620859324135,0.44494159272893913,0.12679890990143158,3.10404878238719e-19,0.1478216383262245,1.0078162541123346e-48,1.4057334151203693,8.641067555717783e-07,3.996838764859906,0.00011767087830827361,-8.395895212554016e-05,0.44494159272879474,0.010847620859324135,0.12679890990143158,0.1478216383262245
