feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CHIP FP Equity_DX_SUPPLY_SI_MV,3,4448,0.5175569175376414,2.23696996149725e-303,0.6523541280157571,0.0,0.5165754754646442,0.0,0.67131146322798,7.541030401483235,13.740787426319645,0.267865162891065,0.26770049018816144,2.236969961497272e-303,0.5175569175376414,0.6523541280157571,0.5165754754646442
CHIP FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4448,0.517547989286231,2.300669212314046e-303,0.6417530588095752,0.0,0.5006781413119588,0.0,0.703637525024511,7.549906876124359e-06,13.746295197980304,0.26785592121422075,0.2676912464326674,2.300669212319084e-303,0.517547989286231,0.6417530588095752,0.5006781413119588
CHIP FP Equity_DX_SI_MV,3,4448,0.5141366360233852,9.873890329222474e-299,0.35352348877624795,4.325750069642194e-131,0.2592435313254626,3.5636306231150123e-127,0.9242579367969697,4.602054948989687,13.261432543557522,0.264336480501443,0.2641710141227883,9.873890329200386e-299,0.5141366360233852,0.35352348877624795,0.2592435313254626
CHIP FP Equity_DX_UTILIZATION_QUANTITY,3,4448,0.4996909724807131,1.0907256627784836e-279,0.6288567172049342,0.0,0.48478020320605286,0.0,0.737811978636816,0.36604924839405084,13.46860002749118,0.24969106797872065,0.24952230753517102,1.0907256627766291e-279,0.4996909724807131,0.6288567172049342,0.48478020320605286
CHIP FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4448,0.47742411210778557,4.516068131054016e-252,0.6077209092174637,0.0,0.45903879394972086,0.0,0.5248348101511573,0.15967213799642868,12.691564323378746,0.22793378282190735,0.22776012870198425,4.51606813105529e-252,0.47742411210778557,0.6077209092174637,0.45903879394972086
CHIP FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4448,0.47649707732471236,5.764651927613078e-251,0.6076019787635963,0.0,0.4591177358956925,0.0,0.5296214678800371,0.1593688825309047,12.704689270704444,0.2270494646989928,0.22687561167710768,5.764651927658713e-251,0.47649707732471236,0.6076019787635963,0.4591177358956925
CHIP FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4448,0.43971849865292834,9.830817614344859e-210,0.33833432454488876,1.5156398887339197e-119,0.24687837744283495,4.3722940638002818e-103,0.7664901984332047,3.460126639529747e-06,13.616352932171282,0.19335235805758522,0.19317092583942452,9.830817614275032e-210,0.43971849865292834,0.33833432454488876,0.24687837744283495
CHIP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4448,0.4370942305257973,5.561678810581905e-207,0.338463097921451,1.2173314706527343e-119,0.2476083509957072,1.6976674048658491e-103,0.7634670798434298,3.4100686364323303,13.647903578035171,0.1910513663589387,0.19086941659878554,5.561678810574164e-207,0.4370942305257973,0.338463097921451,0.2476083509957072
CHIP FP Equity_DX_SUPPLY_SI_QTY,3,4448,0.3980460052024263,8.727915975243044e-169,0.6315402978895182,0.0,0.4875352281431326,0.0,0.7232836882712703,0.00018236923849649468,14.24718675026955,0.15844062225761002,0.15825133764723154,8.727915975210657e-169,0.3980460052024263,0.6315402978895182,0.4875352281431326
CHIP FP Equity_DX_SUPPLY_SI_MV_DEC,3,4448,0.31958084541644416,3.6640277960110633e-106,0.3021530000263635,1.4769253385369171e-94,0.2444521172072308,1.2429157843707503e-90,0.0725496902085685,17.96700815917097,15.22774487588597,0.10213191675708899,0.10192996712073199,3.664027796016468e-106,0.31958084541644416,0.3021530000263635,0.2444521172072308
CHIP FP Equity_DX_SUPPLY_SI_QTY_DEC,3,4448,0.291729985367717,5.479533640938147e-88,0.3141398636633726,1.869938676583197e-102,0.2530790256303052,3.138897398271675e-97,0.07417763958939072,0.0007119264968592645,15.246933631336674,0.08510638436264839,0.08490060532179422,5.479533640925226e-88,0.291729985367717,0.3141398636633726,0.2530790256303052
CHIP FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4448,0.2908713073064835,1.8525794732794504e-87,0.27443902122010216,1.0982100051206258e-77,0.1979472589385452,6.731975463606558e-69,0.5371481079207219,0.07981754996379631,12.187599165887091,0.08460611741418278,0.0844002258526475,1.8525794732806077e-87,0.2908713073064835,0.27443902122010216,0.1979472589385452
CHIP FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4448,0.28994514351208867,6.860041620397229e-87,0.23413759683063134,1.8843202235102238e-56,0.1779720213043483,3.916424687360198e-53,0.43902340956254227,0.2569810112747228,14.149724789285266,0.08406818624624568,0.08386217369254478,6.860041620395233e-87,0.28994514351208867,0.23413759683063134,0.1779720213043483
CHIP FP Equity_DX_BROKER_SI_MV_DEC,3,4448,0.2752516526462768,3.7403574289740094e-78,0.1911312156436472,7.332091862517746e-38,0.15391271025050532,2.2844280207116614e-37,0.06096050324146152,12.171627389041781,15.275391628600739,0.07576347228450653,0.07555559182393168,3.7403574289693635e-78,0.2752516526462768,0.1911312156436472,0.15391271025050532
CHIP FP Equity_DX_BROKER_SI_CON_RATIO,3,4448,0.2658584120368157,7.633251988410655e-73,0.27081117086231704,1.286738493067337e-75,0.1947109101334568,1.0948714656337007e-66,0.5354785308115604,7.4164495137315365,12.56446814421431,0.07068069525073739,0.07047167156545864,7.633251988413886e-73,0.2658584120368157,0.27081117086231704,0.1947109101334568
CHIP FP Equity_DX_SUPPLY_SI_QTY_INC_y,3,4448,0.24669849787873444,1.1578705348670557e-62,0.2564281285769222,1.0034825206015468e-67,0.20760629741557282,2.21610733695036e-65,0.05097010378765998,0.0008634787143814458,15.42841270298863,0.06086014885562396,0.06064891632050373,1.1578705348671222e-62,0.24669849787873444,0.2564281285769222,0.20760629741557282
CHIP FP Equity_DX_SUPPLY_SI_QTY_INC_x,3,4448,0.24669849787873444,1.1578705348670557e-62,0.2564281285769222,1.0034825206015468e-67,0.20760629741557282,2.21610733695036e-65,0.05097010378765998,0.0008634787143814458,15.42841270298863,0.06086014885562396,0.06064891632050373,1.1578705348671222e-62,0.24669849787873444,0.2564281285769222,0.20760629741557282
CHIP FP Equity_DX_BROKER_SI_MV_INC_x,3,4448,0.20994710656940546,1.7102699316965833e-45,0.1638820457263776,3.7699065814008275e-28,0.1328451851411751,6.660967165049375e-28,0.0356369329206383,16.26997849921645,15.468204000358664,0.04407778755686509,0.04386278031160118,1.7102699316964097e-45,0.20994710656940546,0.1638820457263776,0.1328451851411751
CHIP FP Equity_DX_BROKER_SI_MV_INC_y,3,4448,0.20994710656940546,1.7102699316965833e-45,0.1638820457263776,3.7699065814008275e-28,0.1328451851411751,6.660967165049375e-28,0.0356369329206383,16.26997849921645,15.468204000358664,0.04407778755686509,0.04386278031160118,1.7102699316964097e-45,0.20994710656940546,0.1638820457263776,0.1328451851411751
CHIP FP Equity_DX_BROKER_SI_MV_ADD,3,4448,0.1913081040151039,6.266735116222403e-38,0.09869731734720166,4.20371754874617e-11,0.08002882537898526,4.4326814979409614e-11,0.02458325515634563,10.999096833330817,15.517674545504027,0.03659879066185401,0.036382101231053676,6.266735116219435e-38,0.1913081040151039,0.09869731734720166,0.08002882537898526
CHIP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4448,0.18672964732083525,3.470267213987689e-36,0.2774726712392987,1.9331072679129406e-79,0.20724587482725734,4.924404998628423e-73,0.805113083404071,3.291416803921503e-05,14.83081732916932,0.0348679611885635,0.03465088245738679,3.4702672139907984e-36,0.18672964732083525,0.2774726712392987,0.20724587482725734
CHIP FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4448,0.17074329324746731,1.8981761063521915e-30,0.3596891062077799,5.815269171607937e-136,0.2507038787133625,6.352236223712302e-121,0.6247094885388362,0.10098305929021878,15.234474533276687,0.02915327218899033,0.02893490810266297,1.8981761063516793e-30,0.17074329324746731,0.3596891062077799,0.2507038787133625
CHIP FP Equity_DX_SI_QTY,3,4448,0.1613854356883894,2.4444900870932434e-27,0.24526394198117618,6.186015982117457e-62,0.1816768363340883,4.68876760849158e-64,1.066147060929251,3.5088342364258634e-05,14.833165784294387,0.02604525885233122,0.025826195707673527,2.444490087092671e-27,0.1613854356883894,0.24526394198117618,0.1816768363340883
CHIP FP Equity_DX_SUPPLY_SI_QTY_ADD,3,4448,0.14147110272266872,2.5369365432314366e-21,0.17580010328211362,3.323770053808135e-32,0.14275823520085207,1.045064057058748e-31,0.027378064713486694,0.0004369380601322223,15.624034630415103,0.02001407290556778,0.01979365321886184,2.5369365432306797e-21,0.14147110272266872,0.17580010328211362,0.14275823520085207
CHIP FP Equity_DX_BROKER_SI_QTY_DEC,3,4448,0.10587303137962496,1.4525812474574645e-12,0.1882902513823317,8.93662138910563e-37,0.1520153260809016,1.4900980862007824e-36,0.056573806306021046,0.00012195551060068553,15.568250608652697,0.01120909877351095,0.010986698660774397,1.4525812474575374e-12,0.10587303137962496,0.1882902513823317,0.1520153260809016
CHIP FP Equity_DX_BROKER_SI_QTY_INC,3,4448,0.07519735790970883,5.144006550367871e-07,0.17110527392373792,1.4268212153575197e-30,0.1386735748563633,2.7635594505682006e-30,0.03930176888162462,0.00013697296915555156,15.667110002863376,0.00565464263660076,0.005430993208493828,5.144006550367529e-07,0.07519735790970883,0.17110527392373792,0.1386735748563633
CHIP FP Equity_DX_BROKER_SI_QTY_ADD,3,4448,0.05215223890733672,0.0005021690873521064,0.09125749026090461,1.078879375109889e-09,0.0741489972148732,1.0111250387556786e-09,0.024354208456215387,6.594311136774658e-05,15.705311254695273,0.0027198560230480284,0.002495546498986534,0.0005021690873521692,0.05215223890733672,0.09125749026090461,0.0741489972148732
CHIP FP Equity_DX_DSS,3,4448,-0.050812082851385304,0.0006987623067107628,-0.10046471841164088,1.875012584633602e-11,-0.08209309726051937,2.0045055165649538e-11,0.016397586643581263,-2.32840638947233,15.811029285081375,0.0025818677636960663,0.002357527203139087,0.0006987623067110024,0.050812082851385304,0.10046471841164088,0.08209309726051937
CHIP FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4448,0.046664952137094234,0.0018515705215101446,0.21694324035859247,1.577379585798151e-48,0.15942030356142758,1.8238340774653813e-49,0.9685444538514605,0.35471297808450486,15.512490442912535,0.0021776177579572176,0.0019531862729724736,0.0018515705215100672,0.046664952137094234,0.21694324035859247,0.15942030356142758
CHIP FP Equity_DX_BROKER_SI_QTY,3,4448,0.019298294416231487,0.19815509562972436,0.1975362862476713,2.2559163185568853e-40,0.15070179144033222,3.6810451906256714e-44,1.0205013079530354,4.761500034557069e-06,15.672581838614736,0.00037242416737537365,0.00014758665594194476,0.19815509562971628,0.019298294416231487,0.1975362862476713,0.15070179144033222
CHIP FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4448,-0.018690741080022583,0.21265199179013952,0.5490412636272538,0.0,0.42331084849150585,7.108911919674208e-308,0.5224612843477017,-0.027312216293708398,15.789871652504921,0.0003493438021204831,0.00012450109942185872,0.21265199179014493,0.018690741080022583,0.5490412636272538,0.42331084849150585
CHIP FP Equity_DX_SUPPLY_SI_MV_NEW,3,4448,0.014006641830693134,0.3503385509622258,0.01922891358857211,0.19977308012951112,0.0157061873560191,0.1997388047422023,0.004179929990179687,11.525027440904436,15.7707222846863,0.00019618601537330083,-2.8691135770309018e-05,0.35033855096223865,0.014006641830693134,0.01922891358857211,0.0157061873560191
CHIP FP Equity_DX_SUPPLY_SI_QTY_NEW_x,3,4448,0.014006641830693134,0.3503385509622258,0.01922891358857211,0.19977308012951112,0.0157061873560191,0.1997388047422023,0.004179929990179687,0.00032334104764760764,15.7707222846863,0.00019618601537330083,-2.8691135770309018e-05,0.3503385509622239,0.014006641830693134,0.01922891358857211,0.0157061873560191
CHIP FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,3,4448,0.014006641830693134,0.3503385509622258,0.01922891358857211,0.19977308012951112,0.0157061873560191,0.1997388047422023,0.004179929990179687,0.00032334104764760764,15.7707222846863,0.00019618601537330083,-2.8691135770309018e-05,0.3503385509622239,0.014006641830693134,0.01922891358857211,0.0157061873560191
CHIP FP Equity_DX_SUPPLY_SI_QTY_NEW_y,3,4448,0.014006641830693134,0.3503385509622258,0.01922891358857211,0.19977308012951112,0.0157061873560191,0.1997388047422023,0.004179929990179687,0.00032334104764760764,15.7707222846863,0.00019618601537330083,-2.8691135770309018e-05,0.3503385509622239,0.014006641830693134,0.01922891358857211,0.0157061873560191
CHIP FP Equity_DX_SUPPLY_SI_MV_RMV,3,4448,0.014006641830693134,0.3503385509622258,0.01922891358857211,0.19977308012951112,0.0157061873560191,0.1997388047422023,0.004179929990179687,11.525027440904436,15.7707222846863,0.00019618601537330083,-2.8691135770309018e-05,0.35033855096223865,0.014006641830693134,0.01922891358857211,0.0157061873560191
CHIP FP Equity_DX_BROKER_SI_MV_NEW_x,3,4448,-0.007875798360088436,0.5994971908871214,-0.00029005239353859267,0.9845705742637771,-0.00023946762686044099,0.984400842469678,0.004545487406555804,-7.760399315054106,15.775049053805919,6.202819980871688e-05,-0.00016287912628221157,0.5994971908871273,0.007875798360088436,0.00029005239353859267,0.00023946762686044099
CHIP FP Equity_DX_BROKER_SI_MV_NEW_y,3,4448,-0.007875798360088436,0.5994971908871214,-0.00029005239353859267,0.9845705742637771,-0.00023946762686044099,0.984400842469678,0.004545487406555804,-7.760399315054106,15.775049053805919,6.202819980871688e-05,-0.00016287912628221157,0.5994971908871273,0.007875798360088436,0.00029005239353859267,0.00023946762686044099
CHIP FP Equity_DX_BROKER_SI_QTY_NEW,3,4448,-0.007781317325049178,0.6038835202346506,-0.00029005239353859267,0.9845705742637771,-0.00023946762686044099,0.984400842469678,0.004545487406555804,-7.711271021177896e-05,15.774986220204605,6.054889931295104e-05,-0.00016435875950415735,0.6038835202346322,0.007781317325049178,0.00029005239353859267,0.00023946762686044099
CHIP FP Equity_DX_SHORT_INTEREST_VALUE,3,4448,0.0062006998270483895,0.6792893645556679,0.34819570282156354,5.738041059955716e-127,0.2531052871064864,2.417354011789924e-123,0.21014469008118986,7.927814674299012e-11,15.77445490052833,3.844867834501553e-05,-0.0001864639512820787,0.6792893645556659,0.0062006998270483895,0.34819570282156354,0.2531052871064864
CHIP FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4448,0.005844009245241195,0.6967952209664425,0.3091984744695466,3.7354205123584996e-99,0.22848361929309458,7.02482085691485e-100,0.1542135039292376,7.471799928236877e-11,15.774405202958455,3.415244405846618e-05,-0.00019076115188298992,0.6967952209664403,0.005844009245241195,0.3091984744695466,0.22848361929309458
