feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALHRG FP Equity_DX_SUPPLY_SI_MV,3,4997,0.31394131577200046,1.025073629879931e-114,0.2502564556965537,3.1827026857143635e-72,0.20012540149899113,1.2979828993027915e-77,0.44164205859727224,170.02066544100168,32.246799226862386,0.0985591497486552,0.09837868110996628,1.0250736298829423e-114,0.31394131577200046,0.2502564556965537,0.20012540149899113
ALHRG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4997,0.2628941935606628,8.942557478114063e-80,0.2375334268524767,4.8184574171242695e-65,0.18677704124528288,1.1447828180046894e-74,0.944868859874012,0.0001557133502094531,32.6239392769887,0.06911335700791099,0.06892699331562036,8.942557478097633e-80,0.2628941935606628,0.2375334268524767,0.18677704124528288
ALHRG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4997,0.22607532785794746,6.214007808890884e-59,-0.005567302469564639,0.6939840405770468,0.010117463423759136,0.326915201492051,0.9880072710631662,26.60787364025267,33.51812414005609,0.051110053866077476,0.05092008590889352,6.214007808895227e-59,0.22607532785794746,0.005567302469564639,0.010117463423759136
ALHRG FP Equity_DX_SI_MV,3,4997,0.19978527032262872,3.7103396151629155e-46,0.28933402480185977,5.789542104280306e-97,0.22375771637419403,1.1401149708738612e-98,0.5164826070212345,60.1496169965099,33.444873770660486,0.03991415423788558,0.03972194485935465,3.710339615175385e-46,0.19978527032262872,0.28933402480185977,0.22375771637419403
ALHRG FP Equity_DX_UTILIZATION_QUANTITY,3,4997,0.19581301000355275,2.2485240289647183e-44,0.19679639256991582,8.207145284042831e-45,0.14589430841985812,4.604216146847929e-46,0.9566691243462992,0.16057045947559834,33.0521603533976,0.0383427348866513,0.03815021090965165,2.248524028969438e-44,0.19581301000355275,0.19679639256991582,0.14589430841985812
ALHRG FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4997,0.1828498461974674,8.011454061300444e-39,0.19630880808331264,1.3536616986396322e-44,0.14598791033201095,5.985031239426695e-45,0.660039273382091,0.06530398707087544,32.070531843875116,0.03343406625443812,0.033240559560995586,8.011454061309965e-39,0.1828498461974674,0.19630880808331264,0.14598791033201095
ALHRG FP Equity_DX_BROKER_SI_CON_RATIO,3,4997,0.16691419890050332,1.5118070424629168e-32,0.19253507523772273,6.2229164076397334e-43,0.14379484358199937,1.29240447711048e-43,0.6946800900947889,6.124661347650422,32.36191902724519,0.027860349794596617,0.027665727242003002,1.5118070424617224e-32,0.16691419890050332,0.19253507523772273,0.14379484358199937
ALHRG FP Equity_DX_SHORT_INTEREST_VALUE,3,4997,0.16466017358967494,1.0444135438293458e-31,0.2651451288713789,3.647395108798348e-81,0.2029475514857847,1.7624935386790024e-88,0.9962968239253578,5.181139614847161e-05,33.71220049584594,0.027112972766581867,0.026918200588957553,1.044413543828795e-31,0.16466017358967494,0.2651451288713789,0.2029475514857847
ALHRG FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4997,0.15385037012116842,7.580587907716527e-28,0.2453064507925397,2.2190472847531526e-69,0.18904511422505324,2.397838945174961e-76,0.9380500552705398,6.225877326807327e-05,33.9867216559669,0.023669936386420565,0.023474474912223653,7.58058790771279e-28,0.15385037012116842,0.2453064507925397,0.18904511422505324
ALHRG FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4997,0.15117550004534128,6.212149825144871e-27,0.06713977062527106,2.031680815459543e-06,0.05005763839808729,2.627694410903762e-06,0.5932836464010318,0.17230372950537617,33.77366135920206,0.022854031813959064,0.022658406995503477,6.212149825154585e-27,0.15117550004534128,0.06713977062527106,0.05005763839808729
