feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PARP FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4952,-0.6611131339378641,0.0,-0.6744087375323718,0.0,-0.5099431953096798,0.0,0.7856643163327639,-0.15708660700183746,21.71556935346485,0.4370705758651434,0.43695685274915663,0.0,0.6611131339378641,0.6744087375323718,0.5099431953096798
PARP FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4952,-0.6512976259449217,0.0,-0.6688900765298244,0.0,-0.5040295997659462,0.0,0.7401958605893664,-0.152470965377851,21.482170019103197,0.42418859756149063,0.42407227202564457,0.0,0.6512976259449217,0.6688900765298244,0.5040295997659462
PARP FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4952,-0.6290341800902849,0.0,-0.6584552226061655,0.0,-0.49839766580595685,0.0,1.0142756786200549,-0.19706268938450222,21.23812673141988,0.3956839997218571,0.39556191568139687,0.0,0.6290341800902849,0.6584552226061655,0.49839766580595685
PARP FP Equity_DX_BROKER_SI_CON_RATIO,3,4952,-0.5961596153406752,0.0,-0.6598342813769975,0.0,-0.5019662031286796,0.0,1.0498668980838195,-20.14312569172649,20.438177549056107,0.355406286963141,0.35527606601101247,0.0,0.5961596153406752,0.6598342813769975,0.5019662031286796
PARP FP Equity_DX_SUPPLY_SI_QTY,3,4952,-0.48557187945445185,2.1554885435955156e-291,-0.7503071757517328,0.0,-0.5774510241593033,0.0,1.4179877230570912,-0.00018044101033443404,18.079481756504777,0.23578005011692826,0.2356256622482651,2.155488543583275e-291,0.48557187945445185,0.7503071757517328,0.5774510241593033
PARP FP Equity_DX_SI_QTY,3,4952,-0.4853443953623627,4.409159980623151e-291,-0.7889622939107384,0.0,-0.5809516201632293,0.0,1.5073817886337548,-6.703338864314969e-05,18.340705905263455,0.23555918210965698,0.2354047496211944,4.4091599806496004e-291,0.4853443953623627,0.7889622939107384,0.5809516201632293
PARP FP Equity_DX_BROKER_SI_QTY,3,4952,-0.4136534492405831,5.2293956971752405e-204,-0.6823618332261406,0.0,-0.5032902687484835,0.0,1.3807070033306479,-6.870635017605092e-05,17.566401804635035,0.17110917606863174,0.17094172337692848,5.229395697183817e-204,0.4136534492405831,0.6823618332261406,0.5032902687484835
PARP FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4952,-0.3735821679008444,8.139770981859666e-164,-0.4496582229357916,3.973726530031529e-245,-0.3259365680069653,2.6087410799547616e-210,0.8869634380909379,-0.3070024491511934,17.966055829410138,0.13956363617349477,0.13938981064544909,8.139770981917862e-164,0.3735821679008444,0.4496582229357916,0.3259365680069653
PARP FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4952,-0.36936448718042814,6.650899669809405e-160,-0.7253739986048758,0.0,-0.5204177437236305,0.0,1.1718137333619016,-31.0447115255376,17.51324537287696,0.1364301243900603,0.13625566582933113,6.650899669782276e-160,0.36936448718042814,0.7253739986048758,0.5204177437236305
PARP FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4952,-0.35429876684489003,2.1194915366240405e-146,-0.7103450917547263,0.0,-0.4982355019767887,0.0,0.9793483357757697,-1.6700701361692616,17.222730711049984,0.12552761618781016,0.12535095510017147,2.119491536628032e-146,0.35429876684489003,0.7103450917547263,0.4982355019767887
