feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALGIR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4860,0.5226063904620846,0.0,0.1995094511434597,8.104971627167579e-45,0.15363742937695687,2.7191836253251746e-45,0.8695959899874803,53.42484371987176,20.244671489697367,0.27311743935180954,0.27296781346447974,0.0,0.5226063904620846,0.1995094511434597,0.15363742937695687
ALGIR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4860,0.5183986881504322,0.0,0.18640768998583648,3.007817234667816e-39,0.1412365371703123,9.135665027075726e-40,0.9799005151868818,7.818458850176188e-05,20.240920387825756,0.2687371998760889,0.268586672333865,0.0,0.5183986881504322,0.18640768998583648,0.1412365371703123
ALGIR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4860,0.48757755121815305,1.0235676589484512e-288,0.1620193238907962,6.088235783630547e-30,0.11055403229957934,3.206811441798019e-24,0.7387230967755833,0.003063122135224973,20.364481702785532,0.2377318684518901,0.23757495858537137,1.0235676589279198e-288,0.48757755121815305,0.1620193238907962,0.11055403229957934
ALGIR FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4860,0.22792569586396608,2.6438172060695796e-58,0.13311578469260632,1.1732453242093657e-20,0.10806810113156706,1.852571277594824e-20,0.12738507100388063,0.1747047966068167,24.418990886507146,0.05195012283507294,0.051754970534298006,2.643817206061122e-58,0.22792569586396608,0.13311578469260632,0.10806810113156706
ALGIR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4860,0.227877322734343,2.7980549892697283e-58,0.13303133198854183,1.2410711731068643e-20,0.1081183605420462,1.9349242677044866e-20,0.13154822371576302,0.17465200479068016,24.419253318056988,0.051928074216572084,0.05173291737717656,2.7980549892663147e-58,0.227877322734343,0.13303133198854183,0.1081183605420462
ALGIR FP Equity_DX_SUPPLY_SI_MV,3,4860,0.22144408686011743,4.6838699818752774e-55,0.1409663284204667,5.391584126101542e-23,0.11421461763060693,5.3465866155675e-23,0.18704603730858227,53.125227693197125,24.819722496838853,0.04903748360531035,0.04884173174932138,4.683869981883488e-55,0.22144408686011743,0.1409663284204667,0.11421461763060693
ALGIR FP Equity_DX_SI_MV,3,4860,0.21451832184718495,1.0674990214859005e-51,0.11762056960215343,1.9320808555390506e-16,0.0970269627936392,2.6736362836956435e-17,0.29711763746627584,32.85445078737344,24.90052850521355,0.04601811040813264,0.04582173702616643,1.0674990214890511e-51,0.21451832184718495,0.11762056960215343,0.0970269627936392
ALGIR FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4860,0.21065882344073739,7.066231144559957e-50,0.13101972373280718,4.6831270064034907e-20,0.1070323713396446,1.7059804050997533e-20,0.19840678059255334,7.713648478182726e-05,24.849100616459644,0.04437713989343617,0.0441804287242088,7.066231144565273e-50,0.21065882344073739,0.13101972373280718,0.1070323713396446
ALGIR FP Equity_DX_SHORT_INTEREST_VALUE,3,4860,0.20026499731159142,3.7604065301562257e-45,0.11552077472082861,6.563994682950032e-16,0.09560845679209212,4.940028014558034e-17,0.3214060369946097,4.5544186340936696e-05,24.946875165032182,0.0401060691482118,0.03990847879603976,3.760406530155827e-45,0.20026499731159142,0.11552077472082861,0.09560845679209212
ALGIR FP Equity_DX_SUPPLY_SI_QTY,3,4860,0.18548932778396807,7.137765928578006e-39,0.13101088565129265,4.710317977050094e-20,0.10608296063382115,4.2593428450783255e-20,0.17546063715798188,0.0028508724674528234,24.858545074788694,0.034406290721749055,0.034207527092832146,7.137765928590263e-39,0.18548932778396807,0.13101088565129265,0.10608296063382115
ALGIR FP Equity_DX_SI_QTY,3,4860,0.17466628046749802,1.3467357401285175e-34,0.11562173782951915,6.192248127166043e-16,0.09491361091707315,1.0837081757713112e-16,0.287486567893418,0.0016655657967951775,24.941633762045157,0.03050830953235062,0.030308743519491865,1.3467357401288383e-34,0.17466628046749802,0.11562173782951915,0.09491361091707315
ALGIR FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,4860,0.17238793298247648,9.883891778538329e-34,0.1148491343531227,9.661454219161252e-16,0.09497854188069021,9.819682174684733e-17,0.2937586543223196,5.0870036991394905,24.984284331186558,0.02971759943797092,0.029517870660580647,9.883891778563633e-34,0.17238793298247648,0.1148491343531227,0.09497854188069021
ALGIR FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,4860,0.16984374398532665,8.861545897298672e-33,0.11530145114114401,7.448946326351576e-16,0.09477125430478994,1.3564087727793022e-16,0.28665784873450084,18.216473084998636,24.95145354655375,0.02884689737095336,0.028646989363001696,8.861545897308686e-33,0.16984374398532665,0.11530145114114401,0.09477125430478994
ALGIR FP Equity_DX_DSS,3,4860,0.16876648230998526,2.220180663755412e-32,0.11662470626129869,3.4603561790437833e-16,0.09555781742594226,4.3105297634737253e-16,0.016414024252993542,32.69065485058527,25.348756914119388,0.028482125551287263,0.028282142456505732,2.2201806637579402e-32,0.16876648230998526,0.11662470626129869,0.09555781742594226
ALGIR FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,4860,0.14320106398066654,1.0997943114985389e-23,0.1095096784944267,1.9272063878489133e-14,0.088718853515758,7.010221970169494e-15,0.25204730425657074,0.13353018924126214,25.1783449527655,0.020506544725194753,0.0203049198887858,1.0997943115007484e-23,0.14320106398066654,0.1095096784944267,0.088718853515758
ALGIR FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4860,0.13526443123248105,2.774065363461261e-21,0.01234241550190125,0.38965296420024165,0.01090898508971668,0.34400841237930435,0.189711668185085,6.01350924753968e-05,25.36268211953754,0.018296466356645613,0.01809438658438478,2.7740653634607595e-21,0.13526443123248105,0.01234241550190125,0.01090898508971668
ALGIR FP Equity_DX_UTILIZATION_QUANTITY,3,4860,0.1241065507696398,3.844847780902486e-18,0.1296240034755587,1.1627039917414428e-19,0.10421088203267928,1.8754429484931033e-19,0.18816133177322647,0.12449633556430133,25.09879098780527,0.015402435943936865,0.015199760447012989,3.844847780906951e-18,0.1241065507696398,0.1296240034755587,0.10421088203267928
ALGIR FP Equity_DX_BROKER_SI_QTY,3,4860,0.11872538668057103,1.0062842971045194e-16,0.012922246246417572,0.36776727517582797,0.010911169951552153,0.3462910600177501,0.18535263033293603,0.002280159703857576,25.32527789185094,0.014095717442450861,0.01389277296271485,1.0062842971039153e-16,0.11872538668057103,0.012922246246417572,0.010911169951552153
ALGIR FP Equity_DX_DEMAND_SUPPLY_RATIO,3,4860,0.10952447301365693,1.9116637640389793e-14,0.11341131258214665,2.1935060642947977e-15,0.09335729688862315,3.0993580495101685e-16,0.30011887271107685,6.561083598128282,25.19851219556297,0.011995610188917816,0.011792233410446995,1.9116637640382428e-14,0.10952447301365693,0.11341131258214665,0.09335729688862315
ALGIR FP Equity_DX_SUPPLY_SI_QTY_ADD,3,4860,0.06198608469049599,1.5299869630598754e-05,0.02982478658292589,0.03760596594309361,0.024431227918668072,0.037581856240858726,0.0,0.005852926651405059,25.654431362422585,0.0038422746952569975,0.0036372195850666866,1.529986963059844e-05,0.06198608469049599,0.02982478658292589,0.024431227918668072
ALGIR FP Equity_DX_SUPPLY_SI_MV_DEC,3,4860,0.05402242744990947,0.00016463584293563657,0.06061844489658699,2.350058111431576e-05,0.0496343847684302,2.3940835872273718e-05,0.0,79.41371068498759,25.65830944302383,0.002918422667580356,0.0027131773861204245,0.00016463584293562806,0.05402242744990947,0.06061844489658699,0.0496343847684302
ALGIR FP Equity_DX_BROKER_SI_CON_RATIO,3,4860,0.053497466990875105,0.00019055549927354243,0.007503965156763591,0.6009728791180492,0.005608473488148197,0.6300066880368587,0.15412965103894072,3.9759669597146368,25.379750938371007,0.0028619789744399604,0.002656722074270035,0.00019055549927364678,0.053497466990875105,0.007503965156763591,0.005608473488148197
