feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ANTIN FP Equity_DX_BROKER_SI_CON_RATIO,3,1024,0.5832291803596245,2.3165792111300998e-94,0.5580091906713923,7.227313308748386e-85,0.4102610290939259,9.713210450195719e-86,0.7993804566654994,20.729708969250378,10.528964818949706,0.34015627682295935,0.33951063717210117,2.31657921112849e-94,0.5832291803596245,0.5580091906713923,0.4102610290939259
ANTIN FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,1024,0.5387938235739436,3.6665755740363943e-78,0.5344363283987925,1.0600926762800795e-76,0.39132381257125776,3.496493259807135e-78,0.7806499047388948,0.19967464719539507,8.17815632669559,0.29029878432142986,0.2896043604313334,3.666575574036092e-78,0.5387938235739436,0.5344363283987925,0.39132381257125776
ANTIN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,1024,-0.49864869555153213,1.7918347229522877e-65,-0.38879327535916575,2.722620661560292e-38,-0.2603064224168226,1.2378828723355097e-35,1.010068152332114,-1.7318400075055305e-06,32.69046769956783,0.24865052157524448,0.24791534596034748,1.7918347229521293e-65,0.49864869555153213,0.38879327535916575,0.2603064224168226
ANTIN FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,1024,0.47276443658502904,3.815161696481603e-58,0.651407652228555,1.0731158399693196e-124,0.5733986456501319,7.58857553091808e-166,1.3078012331191537,5.523834182383127e-08,9.103662277123323,0.22350621249955993,0.22274643384251447,3.8151616964799686e-58,0.47276443658502904,0.651407652228555,0.5733986456501319
ANTIN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,1024,0.4640553438170888,8.112937551273802e-56,0.6472167165944298,1.323390101908966e-122,0.5648956074947314,5.191076474122171e-161,1.3018104134403625,0.05465326621821388,9.206299675845138,0.21534736212519656,0.21457960024860678,8.112937551272509e-56,0.4640553438170888,0.6472167165944298,0.5648956074947314
ANTIN FP Equity_DX_ACTIVE_UTILIZATION_MV,3,1024,0.3852094644741485,1.4554288629912111e-37,0.2693154994637168,1.784910893815758e-18,0.20598934457982435,6.614753364942703e-23,0.9828341315554661,0.19098026465031082,15.85998142111718,0.1483863315204602,0.14755305004445285,1.4554288629913932e-37,0.3852094644741485,0.2693154994637168,0.20598934457982435
ANTIN FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,1024,0.3851048848332072,1.5279162741651994e-37,0.2692826162789816,1.802627624668626e-18,0.20610644190588412,6.279944213022834e-23,0.9918330947962328,0.1909095639842496,15.86174447381779,0.14830577232239772,0.1474724120213433,1.5279162741657851e-37,0.3851048848332072,0.2692826162789816,0.20610644190588412
ANTIN FP Equity_DX_SHORT_INTEREST_VALUE,3,1024,0.38213141411229523,6.040546855562461e-37,0.22345848933804902,4.703664532209418e-13,0.19006387047262943,9.049682329883008e-20,1.035805552250281,2.0119064179186809e-07,15.011153083726978,0.14602441765146246,0.1451888251051332,6.040546855564528e-37,0.38213141411229523,0.22345848933804902,0.19006387047262943
ANTIN FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,1024,0.3807604774794844,1.133038405081209e-36,0.21556371597777513,3.1305266351722294e-12,0.18533138669071048,7.159823582572164e-19,1.0568308445851096,2.3030419193607345e-07,15.090589656544548,0.14497854121040477,0.14414192530160874,1.1330384050812507e-36,0.3807604774794844,0.21556371597777513,0.18533138669071048
ANTIN FP Equity_DX_SI_MV,3,1024,0.38033034802605037,1.3793753790161716e-36,0.21544074831727233,3.222481688273847e-12,0.18247235112228402,2.547976287605614e-18,1.0618103314911087,0.19906180333225543,15.019064349260363,0.14465117362961655,0.1438142374002913,1.379375379015725e-36,0.38033034802605037,0.21544074831727233,0.18247235112228402
ANTIN FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,1024,0.3784833467068227,3.199669001109455e-36,0.2447183796494466,1.981576361571889e-15,0.20994980902097263,9.011085283158286e-24,1.1138005930158048,2.1803146314367763e-07,15.069790386344039,0.14324964373439697,0.14241133614509605,3.199669001109666e-36,0.3784833467068227,0.2447183796494466,0.20994980902097263
ANTIN FP Equity_DX_SUPPLY_SI_MV,3,1024,0.3772460713279168,5.6050747487429655e-36,0.2424686492353973,3.6264441546226956e-15,0.2077339138534808,2.8683975329647995e-23,1.1163165785780196,0.21682418573685816,15.077075463753967,0.1423145983323476,0.14147537582582348,5.6050747487418336e-36,0.3772460713279168,0.2424686492353973,0.2077339138534808
ANTIN FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,1024,-0.26574209529979426,5.179581043660195e-18,-0.06572605344218656,0.03547109985801859,-0.04086254501298323,0.05076294938189061,0.5487956044945093,-0.25130385180934645,22.38892567104531,0.07061886121432492,0.06970948632314522,5.179581043660705e-18,0.26574209529979426,0.06572605344218656,0.04086254501298323
ANTIN FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,3,1024,0.24264554828953022,3.45890626000726e-15,0.07560914205720022,0.015520417347412366,0.06499451936578925,0.0019245106025732345,1.0925499806753298,1.7954331031482083,15.423304372256604,0.05887686210472676,0.05795599797762774,3.458906260007674e-15,0.24264554828953022,0.07560914205720022,0.06499451936578925
ANTIN FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,1024,0.23376239843083896,3.550772009436429e-14,0.07243811144653578,0.02043658628531954,0.06334132109575884,0.002663428949372636,1.0903634331208631,5.451621740060174,15.4743244666972,0.05464485892013826,0.05371985388972744,3.550772009436068e-14,0.23376239843083896,0.07243811144653578,0.06334132109575884
ANTIN FP Equity_DX_UTILIZATION_QUANTITY,3,1024,0.23263179203526763,4.7436308380648806e-14,0.11193478149287733,0.00033217576782536447,0.10143378656072695,1.2316737042508148e-06,1.1166348968026818,0.376582804950477,15.385514587495514,0.054117550665539915,0.053192029677932795,4.74363083806464e-14,0.23263179203526763,0.11193478149287733,0.10143378656072695
ANTIN FP Equity_DX_BROKER_SI_QTY,3,1024,0.2314381866815135,6.429730953430135e-14,0.04184768025540994,0.18087155229207183,0.03799372189896599,0.06911114271763354,1.0580190865817247,3.566131358927675e-06,15.534857068266536,0.053563634254426895,0.0526375712742454,6.429730953430612e-14,0.2314381866815135,0.04184768025540994,0.03799372189896599
