feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AUB FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,4997,0.8171333095842989,0.0,0.6868598233076448,0.0,0.5738418722622859,0.0,1.9751345287076734,1.3953870177822364e-06,11.294058117315593,0.66770684563219,0.6676403204761604,0.0,0.8171333095842989,0.6868598233076448,0.5738418722622859
AUB FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,4997,0.8134862381680473,0.0,0.6828409497291271,0.0,0.5658700012017619,0.0,1.963231345737197,1.3967135889931905,11.219055251205253,0.6617598596888012,0.6616921439449952,0.0,0.8134862381680473,0.6828409497291271,0.5658700012017619
AUB FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,4997,0.6831112101085681,0.0,0.5912302844181972,0.0,0.43516948413278966,0.0,1.8810144107555633,5.75790019217824e-05,8.245058937218422,0.46664092537599244,0.4665341467824742,0.0,0.6831112101085681,0.5912302844181972,0.43516948413278966
AUB FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4997,0.5485281695191484,0.0,0.6745596438387585,0.0,0.5045195483759947,0.0,1.3369126530769875,2.883174890442091e-05,16.50845544492552,0.3008831527560277,0.3007431894232462,0.0,0.5485281695191484,0.6745596438387585,0.5045195483759947
AUB FP Equity_DX_SHORT_INTEREST_VALUE,3,4997,0.5237541294009896,0.0,0.6787487946408723,0.0,0.5086786377154867,0.0,1.3255964226523904,2.0068618783047132e-05,16.713397760947057,0.27431838806458875,0.27417310646059767,0.0,0.5237541294009896,0.6787487946408723,0.5086786377154867
AUB FP Equity_DX_SI_MV,3,4997,0.5015517413790171,1.16852582e-316,0.6561008683626351,0.0,0.4942859374490262,0.0,1.1320127432690419,18.837527138990694,16.830044848688285,0.2515541492803245,0.2514043102711714,0.0,0.5015517413790171,0.6561008683626351,0.4942859374490262
AUB FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,4997,0.4987336446271575,1.404653988265e-312,0.6856085027866338,0.0,0.5201167879637896,0.0,1.149649147314483,2.2482504359611925e-05,17.439129234087698,0.2487352482830879,0.2485848449293908,0.0,0.4987336446271575,0.6856085027866338,0.5201167879637896
AUB FP Equity_DX_SUPPLY_SI_MV,3,4997,0.48292151762822355,2.204871444766793e-290,0.6564016665234081,0.0,0.5034656964430622,0.0,0.9728111816114917,21.42995089285258,17.56765167856162,0.23321319218834702,0.23305968131591226,2.2048714447700375e-290,0.48292151762822355,0.6564016665234081,0.5034656964430622
AUB FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4997,0.43691402745231095,4.5248642672375315e-232,0.5200406597756841,0.0,0.3784154609691561,7.21264317361309e-304,0.8321770527461192,0.5090557083977012,15.862608083725796,0.1908938673845989,0.19073188417486608,4.524864267237059e-232,0.43691402745231095,0.5200406597756841,0.3784154609691561
AUB FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4997,0.23420027153529982,3.125649403019144e-63,0.24614349223625542,7.410342681362988e-70,0.14492771284213932,1.934366968979469e-48,0.9860685983881523,0.10172265048264743,16.31183349826499,0.05484976718720813,0.054660547921379754,3.1256494030188444e-63,0.23420027153529982,0.24614349223625542,0.14492771284213932
