feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EUDIV FP Equity_DX_SUPPLY_SI_MV,3,3049,0.14989347638171746,8.764177978827881e-17,0.23110815811018473,2.98986678303026e-38,0.18878249654108062,2.7710336065649426e-37,0.06260658949100995,916.465955335059,108.41163076923074,0.022468054261796544,0.022147236425978267,8.764177978780622e-17,0.14989347638171746,0.23110815811018473,0.18878249654108062
EUDIV FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,3049,0.13859384904125335,1.5083101102782846e-14,0.23814813138111413,1.4112786037924052e-40,0.1951786739362869,1.1546208489711187e-40,0.0955843922319155,0.0014882597778020578,108.41332246556824,0.019208254992069462,0.018886367317304864,1.508310110275614e-14,0.13859384904125335,0.23814813138111413,0.1951786739362869
EUDIV FP Equity_DX_SUPPLY_SI_QTY,3,3049,0.13693397466717885,3.1046273204454293e-14,0.2370698605066733,3.2425409979679177e-40,0.19174715821620536,7.880614494489653e-39,0.0810835663655638,0.17333004627605703,108.415972876396,0.018750913418151716,0.01842887564769491,3.10462732044028e-14,0.13693397466717885,0.2370698605066733,0.19174715821620536
EUDIV FP Equity_DX_DEMAND_SUPPLY_RATIO,3,3049,0.13468379194562116,8.146306395488293e-14,0.23705099846901728,3.289947752670625e-40,0.19164958946847588,8.245273453498528e-39,0.08043995771770174,8.203267387167653,108.4209896907009,0.018139723812851227,0.0178174854550609,8.146306395507607e-14,0.13468379194562116,0.23705099846901728,0.19164958946847588
EUDIV FP Equity_DX_UTILIZATION_QUANTITY,3,3049,0.13298812018905717,1.667502004901716e-13,0.2368844566994387,3.739570035741465e-40,0.191331639814983,1.1363078277267568e-38,0.08099663383960642,0.08355356957209391,108.42276835971848,0.017685840111418938,0.017363452792781398,1.6675020048958617e-13,0.13298812018905717,0.2368844566994387,0.191331639814983
EUDIV FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,3049,0.1265291541104461,2.349549957682536e-12,0.23691832423226764,3.643441940841088e-40,0.1935285759301183,4.287136755993512e-39,0.07571162260606545,0.07110387424653956,108.43920716994147,0.016009626839905144,0.015686689402044984,2.3495499576701104e-12,0.1265291541104461,0.23691832423226764,0.1935285759301183
EUDIV FP Equity_DX_ACTIVE_UTILIZATION_MV,3,3049,0.1265291541104461,2.349549957682536e-12,0.23691832423226764,3.643441940841088e-40,0.1935285759301183,4.287136755993512e-39,0.07571162260606545,0.07110387424653956,108.43920716994147,0.016009626839905144,0.015686689402044984,2.3495499576701104e-12,0.1265291541104461,0.23691832423226764,0.1935285759301183
EUDIV FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,3049,-0.09008783921126907,6.275444342805884e-07,0.16205368681058938,2.173484848238712e-19,0.1307662617361499,4.418546789478746e-19,0.09145280641936715,-1.5193098520941286,108.90401018953165,0.008115818773755445,0.007790290653891252,6.275444342798019e-07,0.09008783921126907,0.16205368681058938,0.1307662617361499
EUDIV FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,3049,-0.08884756712860227,8.938678141033198e-07,0.164558637181491,5.949646808433629e-20,0.13562719943959195,1.3315283371895271e-20,0.09099857546032619,-1.5820288207806895e-05,108.90412607337747,0.007893890184671237,0.007568289229694103,8.9386781410149e-07,0.08884756712860227,0.164558637181491,0.13562719943959195
EUDIV FP Equity_DX_SHORT_INTEREST_VALUE,3,3049,-0.08874184425000267,9.210338700601209e-07,0.16313061615213822,1.2483782733903745e-19,0.13431802255191183,3.044824603258713e-20,0.08936632756247209,-1.580116777959798e-05,108.90420489733864,0.00787511492089199,0.0075495078040298536,9.210338700620762e-07,0.08874184425000267,0.16313061615213822,0.13431802255191183
EUDIV FP Equity_DX_BROKER_SI_QTY,3,3049,-0.08865159687447963,9.448504312549962e-07,0.16353373569384402,1.0134030669457098e-19,0.13203319625611792,2.0865240353676263e-19,0.08702701049087858,-0.001633843788810498,108.90299689160375,0.007859105628395091,0.00753349325741659,9.448504312531403e-07,0.08865159687447963,0.16353373569384402,0.13203319625611792
EUDIV FP Equity_DX_SI_QTY,3,3049,-0.08858082277170727,9.639414366313912e-07,0.16212157177157185,2.0990632223796276e-19,0.1308278848928209,4.285445179024686e-19,0.08574016802158502,-0.001632525470265736,108.90308909263334,0.007846562162912574,0.007520945675273283,9.639414366280518e-07,0.08858082277170727,0.16212157177157185,0.1308278848928209
EUDIV FP Equity_DX_SI_MV,3,3049,-0.08703447837992713,1.4867189636243609e-06,0.15076040844496855,5.805386860032425e-17,0.12309685730255206,5.99436240475044e-17,0.07929945607931765,-14.833534299992044,108.90417512292852,0.007575000426865874,0.007249294814928531,1.4867189636273636e-06,0.08703447837992713,0.15076040844496855,0.12309685730255206
EUDIV FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,3049,-0.07000549295933814,0.00010941373992511207,0.1629455171242799,1.3735767349864582e-19,0.13367746796658284,4.843392111384012e-20,0.10685178629502112,-0.2773387542842249,108.86826281436215,0.004900769044480002,0.0045741857720955625,0.00010941373992518698,0.07000549295933814,0.1629455171242799,0.13367746796658284
EUDIV FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,3049,0.06967378414852073,0.00011795798340859481,0.16758992145613466,1.2069105803262005e-20,0.13650761756411034,2.5479187650719304e-20,0.06443729741952664,0.035640433945282685,108.57087048242786,0.004854436197574863,0.0045278377191362296,0.00011795798340825836,0.06967378414852073,0.16758992145613466,0.13650761756411034
EUDIV FP Equity_DX_BROKER_SI_CON_RATIO,3,3049,0.06958920726046804,0.0001202350607651379,0.16758996373784973,1.2068834714167334e-20,0.1365086362971391,2.5468952777166556e-20,0.06404309330473801,3.560851036316249,108.57119717128056,0.004842657767140213,0.004516055423118948,0.00012023506076515924,0.06958920726046804,0.16758996373784973,0.1365086362971391
EUDIV FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,3049,0.04099788754347914,0.023584287314248147,0.19031492696364494,2.932829858759974e-26,0.15511930196850102,8.403737837860294e-26,0.0754252898231087,8.183143760683636,108.75399430766377,0.0016808267830278334,0.0013531867524347874,0.023584287314252404,0.04099788754347914,0.19031492696364494,0.15511930196850102
EUDIV FP Equity_DX_SUPPLY_SI_QTY_DEC,3,3049,0.039669352337120815,0.028494053078256455,0.05450997271301912,0.0026045532314181844,0.044513976027349925,0.002615038519602377,0.0,0.2103653853181841,108.7669622574287,0.0015736575148463938,0.0012459823121929725,0.028494053078249846,0.039669352337120815,0.05450997271301912,0.044513976027349925
EUDIV FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,3049,0.03817681322622723,0.03503602619766718,0.03999211631922061,0.027226669349285172,0.038188579202133734,0.006624316653346247,0.24833251948733026,8.465126643395406e-06,108.7564168759537,0.0014574690681100622,0.0011297557333769248,0.03503602619767544,0.03817681322622723,0.03999211631922061,0.038188579202133734
EUDIV FP Equity_DX_SUPPLY_SI_QTY_ADD,3,3049,0.03702589895250806,0.04091903426813867,0.04408045855540375,0.01492437976935938,0.036012889907008495,0.014907038123185685,0.00037074541268411476,0.19581548168747714,108.7681648076796,0.0013709171932412278,0.0010431754529042214,0.040919034268147636,0.03702589895250806,0.04408045855540375,0.036012889907008495
EUDIV FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,3049,0.03571206470666692,0.04863698526921511,0.01942183459808387,0.28367898621779364,0.010115975848906332,0.48470962697467224,0.131969729012277,0.0008431019483457399,108.75860518485048,0.001275351565613092,0.0009475784614337845,0.04863698526921483,0.03571206470666692,0.01942183459808387,0.010115975848906332
EUDIV FP Equity_DX_SUPPLY_SI_MV_DEC,3,3049,0.032915375658265085,0.06917729231924602,0.037083581018487626,0.04060543378764134,0.030292011595781942,0.04062509446643867,0.0003625180713756615,1552.5835247784844,108.77416475221527,0.0010834219547245505,0.0007555858608468968,0.06917729231924588,0.032915375658265085,0.037083581018487626,0.030292011595781942
EUDIV FP Equity_DX_BROKER_SI_QTY_ADD,3,3049,-0.01188472047770795,0.5118230905612474,0.0237588134088912,0.1896701847283511,0.01941815401650174,0.18919587385851067,0.0018923851505344702,-0.001121019643354384,108.78811829891241,0.00014124658083325414,-0.0001868987271480549,0.5118230905613128,0.01188472047770795,0.0237588134088912,0.01941815401650174
EUDIV FP Equity_DX_BROKER_SI_MV_ADD,3,3049,-0.01179760125597818,0.5149222015892561,0.008414808681674104,0.6423149854129333,0.006881543074722386,0.6417911937061138,0.0009141251262294592,-10.395727209659219,108.78806537968482,0.00013918339539520375,-0.00018896258970646507,0.5149222015892924,0.01179760125597818,0.008414808681674104,0.006881543074722386
EUDIV FP Equity_DX_BROKER_SI_QTY_DEC,3,3049,-0.009323795213164012,0.6068052530588364,0.024787515374708444,0.17119946845046075,0.020240465389478823,0.17111605296286903,0.002774690611612951,-0.0012433472740097933,108.78649067231332,8.69331571770049e-05,-0.00024122997601727647,0.6068052530589221,0.009323795213164012,0.024787515374708444,0.020240465389478823
EUDIV FP Equity_DX_BROKER_SI_MV_DEC,3,3049,-0.00831748719565076,0.6461677052313043,0.018767141869809566,0.30022749120254505,0.015332975723222196,0.300007184972388,0.0007688704230141008,-10.664332433931488,108.78623769744657,6.918059324978465e-05,-0.00025898836618787335,0.646167705231216,0.00831748719565076,0.018767141869809566,0.015332975723222196
EUDIV FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,3049,-0.0012152581316592682,0.9465209376699947,-0.023449195018580303,0.19550697455007238,-0.019124375530761222,0.19594580951707075,0.0031651412265563117,-0.006359185641306489,108.78505214806138,1.4768523263208877e-06,-0.00032671432691477875,0.946520937670049,0.0012152581316592682,0.023449195018580303,0.019124375530761222
