feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ANRJ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,3841,0.5839188973944911,0.0,0.5263636366500256,8.640219006701402e-273,0.43694180187509807,3.187443868167672e-255,0.45999927648018324,710.922324464153,228.82882626665122,0.3409612787343982,0.3407896093618361,0.0,0.5839188973944911,0.5263636366500256,0.43694180187509807
ANRJ FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,3841,0.5735630038998021,0.0,0.5619716411964913,9.52736e-319,0.46724410704060804,0.0,0.7902148761236805,0.0006045345331856976,221.1352240757135,0.3289745194425645,0.32879972770498767,0.0,0.5735630038998021,0.5619716411964913,0.46724410704060804
ANRJ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,3,3841,0.4953590507663092,5.168663679088291e-237,0.520803519012463,4.246700905369534e-266,0.4025769251430492,2.6438753446343114e-223,0.5331935814843891,0.18061842584456977,223.20536787228676,0.24538058917609895,0.24518402251529559,5.168663679128523e-237,0.4953590507663092,0.520803519012463,0.4025769251430492
ANRJ FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,3841,0.41783910950010755,3.4378218477635367e-162,0.3198552249686713,4.2895347760344185e-92,0.2612213222607575,1.9733144725138162e-87,0.10753117485974806,1.3661148897441129,236.19703620544487,0.1745895214278429,0.1743745147910697,3.4378218477643753e-162,0.41783910950010755,0.3198552249686713,0.2612213222607575
ANRJ FP Equity_DX_ACTIVE_UTILIZATION_MV,3,3841,0.41783910950010755,3.4378218477635367e-162,0.3198552249686713,4.2895347760344185e-92,0.2612213222607575,1.9733144725138162e-87,0.10753117485974806,1.3661148897441129,236.19703620544487,0.1745895214278429,0.1743745147910697,3.4378218477643753e-162,0.41783910950010755,0.3198552249686713,0.2612213222607575
ANRJ FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,3841,0.4029393899447911,6.494194003524869e-150,0.3207258303238125,1.29772154011643e-92,0.2587288509896153,6.67645814100983e-89,0.19606207664701136,0.0010118218914548698,238.16649371068246,0.16236015196908038,0.16214195977110402,6.494194003560666e-150,0.4029393899447911,0.3207258303238125,0.2587288509896153
ANRJ FP Equity_DX_SUPPLY_SI_MV,3,3841,0.40286370523409404,7.469633071848931e-150,0.3144717135995603,6.381565762731526e-89,0.2542948818235042,1.8102586898855972e-85,0.16887653190153196,1007.8321494989876,238.12896100681857,0.1622991649949429,0.16208095691080504,7.469633071819916e-150,0.40286370523409404,0.3144717135995603,0.2542948818235042
ANRJ FP Equity_DX_SUPPLY_SI_QTY,3,3841,0.3428138238672234,2.2550469129767917e-106,0.31702948548482446,2.0221210500869165e-90,0.25476535400425937,6.1966875035062515e-86,0.19731512005239749,0.3424407085139776,239.08739740509992,0.11752131783446773,0.11729144581514872,2.255046912978435e-106,0.3428138238672234,0.31702948548482446,0.25476535400425937
ANRJ FP Equity_DX_UTILIZATION_QUANTITY,3,3841,0.2792899311415458,9.137619821917185e-70,0.3158385658012285,1.0130888519613075e-89,0.2530334321011999,6.726160144132573e-85,0.1941949141022199,1.4139010916567956,240.3694071099134,0.07800286563704928,0.07776269967342253,9.137619821914897e-70,0.2792899311415458,0.3158385658012285,0.2530334321011999
ANRJ FP Equity_DX_DEMAND_SUPPLY_RATIO,3,3841,0.25690215133339805,6.031493214544862e-59,0.3157696283508479,1.1118860666737992e-89,0.25334381580901394,3.7584180866077993e-85,0.19450104620310094,66.16636816591596,241.02458522436459,0.06599871535972823,0.06575542250100452,6.03149321455307e-59,0.25690215133339805,0.3157696283508479,0.25334381580901394
ANRJ FP Equity_DX_SUPPLY_SI_MV_DEC,3,3841,0.18278034196124998,3.299234840882108e-30,0.12985113297899634,6.517427930277493e-16,0.10583910580152533,8.366101340624171e-16,0.012707999633920664,1389.354427149784,244.87642963116878,0.033408653407471456,0.03315687134271694,3.299234840881997e-30,0.18278034196124998,0.12985113297899634,0.10583910580152533
ANRJ FP Equity_DX_SUPPLY_SI_QTY_DEC,3,3841,0.17033589800402232,2.1370313386259998e-26,0.13627399976455046,2.203317850041082e-17,0.11110118957438521,2.873043955214076e-17,0.016094792663763235,0.5748421914505856,244.9350291922592,0.029014318148836593,0.028761391427854277,2.1370313386272198e-26,0.17033589800402232,0.13627399976455046,0.11110118957438521
ANRJ FP Equity_DX_SUPPLY_SI_QTY_ADD,3,3841,0.15001025746955768,9.024225399062628e-21,0.12350381974441302,1.5763035378972695e-14,0.10065315387450528,1.9975490217413667e-14,0.011511535234907222,0.5674945973444551,245.1296777967618,0.022503077346083034,0.02224845454778812,9.024225399060329e-21,0.15001025746955768,0.12350381974441302,0.10065315387450528
ANRJ FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,3841,-0.14284197677649935,5.814939197921292e-19,-0.10896339023779965,1.2783855382128515e-11,-0.07925347567514225,2.0231757131944304e-10,0.4013904388200946,-5.489203080905266,249.22578574535854,0.02040383032941817,0.02014866070981136,5.814939197905008e-19,0.14284197677649935,0.10896339023779965,0.07925347567514225
ANRJ FP Equity_DX_SUPPLY_SI_QTY_INC_y,3,3841,0.142656269505151,6.459726844051774e-19,0.09665707861652921,1.9429196532187124e-09,0.07897364822850238,2.006895934196556e-09,0.0018930607181588677,1.310763451460316,245.49385016025036,0.020350811229126187,0.020095627798865423,6.459726844050468e-19,0.142656269505151,0.09665707861652921,0.07897364822850238
ANRJ FP Equity_DX_SUPPLY_SI_QTY_INC_x,3,3841,0.142656269505151,6.459726844051774e-19,0.09665707861652921,1.9429196532187124e-09,0.07897364822850238,2.006895934196556e-09,0.0018930607181588677,1.310763451460316,245.49385016025036,0.020350811229126187,0.020095627798865423,6.459726844050468e-19,0.142656269505151,0.09665707861652921,0.07897364822850238
ANRJ FP Equity_DX_BROKER_SI_QTY,3,3841,-0.1416594578020868,1.13322594762823e-18,-0.11863556064043192,1.6286803535480247e-13,-0.0853644032749306,7.884975910183594e-12,0.4067084611132006,-0.003580153597889417,249.03531700372014,0.020067401984781075,0.019812144730804726,1.133225947630317e-18,0.1416594578020868,0.11863556064043192,0.0853644032749306
ANRJ FP Equity_DX_SI_QTY,3,3841,-0.1331991110800783,1.1382566394700185e-16,-0.10412823422509761,9.870479315743519e-11,-0.07470439779571562,2.084779436132455e-09,0.40949414406452167,-0.0033681412345832134,248.92748995611518,0.01774200319252306,0.017486140208202272,1.1382566394702243e-16,0.1331991110800783,0.10412823422509761,0.07470439779571562
ANRJ FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,3841,-0.12229203108105806,2.84375293727188e-14,-0.10987243212557543,8.616920354567156e-12,-0.0782422715127454,3.345983686211181e-10,0.3978202151102883,-1.530107464210801e-05,248.6152241389699,0.014955340865930533,0.014698751999263626,2.843752937266579e-14,0.12229203108105806,0.10987243212557543,0.0782422715127454
ANRJ FP Equity_DX_SHORT_INTEREST_VALUE,3,3841,-0.10243011893944656,1.9802614070993077e-10,-0.08936438643485531,2.8940397424970926e-08,-0.06411645230247784,2.579736874905542e-07,0.4039805504291063,-1.2806218330293166e-05,248.2999092126944,0.010491929265949218,0.010234177749738227,1.9802614071011078e-10,0.10243011893944656,0.08936438643485531,0.06411645230247784
