feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALDEL FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,3,4944,0.671768232627135,0.0,0.5620743873849561,0.0,0.45629583136370927,0.0,0.3087491459566678,0.28715403910295206,19.313141944180565,0.45127255836698466,0.4511615248903289,0.0,0.671768232627135,0.5620743873849561,0.45629583136370927
ALDEL FP Equity_DX_ACTIVE_UTILIZATION_MV,3,4944,0.6679676115937628,0.0,0.5182410569479335,0.0,0.41582053179423084,2.614250281894445e-293,0.37599024654451463,0.2859085960939615,19.228724428643496,0.4461807301382761,0.44606866634429354,0.0,0.6679676115937628,0.5182410569479335,0.41582053179423084
ALDEL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,3,4944,0.6524524307864641,0.0,0.5487562916756833,0.0,0.4304325969438195,0.0,0.3313801606147537,0.6609650101450295,19.62541202648449,0.4256941744391656,0.4255779652474293,0.0,0.6524524307864641,0.5487562916756833,0.4304325969438195
ALDEL FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,4944,0.5799833323596051,0.0,0.5372662655195174,0.0,0.42338274761293965,0.0,0.37724964666206073,0.3641946767425954,19.747586632394814,0.33638066581495185,0.33624638428233655,0.0,0.5799833323596051,0.5372662655195174,0.42338274761293965
ALDEL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,4944,0.5692809389306497,0.0,0.5557407201200679,0.0,0.444550077041274,0.0,0.46965816317411035,0.0009193880027587824,20.57395677318344,0.3240807874297622,0.32394401705085285,0.0,0.5692809389306497,0.5557407201200679,0.444550077041274
ALDEL FP Equity_DX_BROKER_SI_CON_RATIO,3,4944,0.5590421547582984,0.0,0.5371235112874905,0.0,0.425123572465287,0.0,0.3675709745456124,36.4953105661081,19.931961383347165,0.3125281307968012,0.3123890227698479,0.0,0.5590421547582984,0.5371235112874905,0.425123572465287
ALDEL FP Equity_DX_SHORT_INTEREST_VALUE,3,4944,0.5529438042355324,0.0,0.5578811382545327,0.0,0.4482548532766434,0.0,0.4788208763570867,0.0003409608088285948,20.68065353411081,0.30574685064246276,0.305606370442269,0.0,0.5529438042355324,0.5578811382545327,0.4482548532766434
ALDEL FP Equity_DX_SI_MV,3,4944,0.5447710111074661,0.0,0.548775713306862,0.0,0.44058073271977277,0.0,0.38054186949850255,335.05570390234686,20.718828108903352,0.2967754545430509,0.2966331590057265,0.0,0.5447710111074661,0.548775713306862,0.44058073271977277
ALDEL FP Equity_DX_BROKER_SI_QTY,3,4944,0.5000886081569806,3.200622072221e-311,0.5513304221322651,0.0,0.43455231629257185,0.0,0.4013355457705212,0.0372444553403998,20.942320150666756,0.25008861600838606,0.24993687351870753,0.0,0.5000886081569806,0.5513304221322651,0.43455231629257185
ALDEL FP Equity_DX_SUPPLY_SI_MV,3,4944,0.4928965973376682,4.818461577510052e-301,0.5479700645384197,0.0,0.44172455014683654,0.0,0.3593989445278607,435.9134562478497,21.166530162580983,0.24294705566705133,0.2427938681024352,4.818461577466142e-301,0.4928965973376682,0.5479700645384197,0.44172455014683654
