feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BNKE FP Equity_DX_SUPPLY_SI_MV,3,3045,0.3462766766573682,1.658062305898988e-86,0.1812113572711593,6.844439638006448e-24,0.13455428185234944,2.3011288766836272e-24,0.4660914079580718,2.012892228472085,101.2206197387833,0.11990753679687172,0.11961831811031132,1.6580623059029515e-86,0.3462766766573682,0.1812113572711593,0.13455428185234944
BNKE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,3,3045,0.34496176704785847,8.004090820451205e-86,0.19023097027986327,3.324329553359718e-26,0.14121769543733506,8.343566604355548e-27,0.46192241711158477,2.0097861944010785e-06,101.22591422851094,0.11899862072478096,0.11870910334743112,8.00409082049118e-86,0.34496176704785847,0.19023097027986327,0.14121769543733506
BNKE FP Equity_DX_SHORT_INTEREST_VALUE,3,3045,0.3293467846768389,5.940414928393961e-78,0.24227757315627665,6.339150457322629e-42,0.16927960328737712,2.959723034337142e-42,0.4760703459072908,1.2695228870541866e-06,100.6869437778932,0.10846930457697224,0.10817632702343194,5.940414928391259e-78,0.3293467846768389,0.24227757315627665,0.16927960328737712
BNKE FP Equity_DX_SI_MV,3,3045,0.3276527509240803,3.985102086188279e-77,0.23778726097464203,2.096823150855831e-40,0.16675032749611263,7.973356946825121e-41,0.46296980288294565,1.2570775580279916,100.71843584370238,0.10735632518811744,0.1070629818838742,3.9851020861884704e-77,0.3276527509240803,0.23778726097464203,0.16675032749611263
BNKE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,3,3045,0.27803630644629734,3.5567146501074766e-55,0.21519245740574688,3.1200704372597515e-33,0.14937381756288173,5.205502296478949e-33,0.510116087959986,1.8290270997106517e-06,101.58410247678344,0.07730418770229941,0.07700096857239536,3.556714650111378e-55,0.27803630644629734,0.21519245740574688,0.14937381756288173
BNKE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,3,3045,0.23837528928066454,1.3315812394700641e-40,0.17975501864758966,1.577014225549793e-23,0.12800785979902826,2.0086144893827044e-24,0.4968961987320477,10.351563770960091,101.55313657313539,0.05682277853964057,0.05651282874619312,1.331581239469486e-40,0.23837528928066454,0.17975501864758966,0.12800785979902826
BNKE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,3,3045,0.22478893710361333,3.4955050721187114e-36,0.23640290641752323,6.076755591027931e-40,0.16398179322739978,3.164215749158272e-39,0.3740569299955361,2.1149891370073814,102.78432018929269,0.050530066244172556,0.0502180485202961,3.49550507211581e-36,0.22478893710361333,0.23640290641752323,0.16398179322739978
BNKE FP Equity_DX_SUPPLY_SI_MV_DEC,3,3045,0.2138924594767457,7.640694016252892e-33,0.2080322925058826,4.0267096758592285e-31,0.16363206197430288,1.726652941757605e-30,0.05279897336152284,4.745746367861603,104.87959680856369,0.045749984221011286,0.04543639565190871,7.64069401626061e-33,0.2138924594767457,0.2080322925058826,0.16363206197430288
BNKE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,3,3045,0.19656378688596773,6.702449713397841e-28,0.21511200491783583,3.298454030276454e-33,0.15456229003905003,3.981145823443151e-32,0.6403448773015166,2.6377547896866964e-07,103.576180130081,0.038637322314952094,0.03832139636106269,6.702449713386246e-28,0.19656378688596773,0.21511200491783583,0.15456229003905003
BNKE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,3,3045,0.19590663153190266,1.0113788886980627e-27,0.21536346246925459,2.77209756374044e-33,0.1548974202258526,3.181447802457523e-32,0.6241055946970948,0.2637981769601239,103.58637269158498,0.038379408278176874,0.038063397567785096,1.0113788886979865e-27,0.19590663153190266,0.21536346246925459,0.1548974202258526
BNKE FP Equity_DX_SUPPLY_SI_QTY,3,3045,0.17747939851889794,5.72968119976587e-23,0.15184158786076776,3.62917946264919e-17,0.1137638796926569,6.169868260617671e-18,0.49189368080847284,0.00013262118708770308,103.75699380887743,0.031498936898629704,0.031180665106614658,5.729681199771138e-23,0.17747939851889794,0.15184158786076776,0.1137638796926569
BNKE FP Equity_DX_SI_QTY,3,3045,0.17340437408979256,5.5315172395197705e-22,0.17161656484401197,1.4700846462167269e-21,0.1192721151822176,9.660827462730038e-22,0.4775629692934893,8.765997743450059e-05,103.25056457679312,0.03006907695347305,0.029750335276494178,5.531517239523219e-22,0.17340437408979256,0.17161656484401197,0.1192721151822176
BNKE FP Equity_DX_BROKER_SI_MV_DEC,3,3045,0.14660677943829975,4.2706360595574914e-16,0.15587198649300135,5.120949793971084e-18,0.12154386721971273,8.951874794312299e-18,0.035470633621434544,3.6510379428303494,105.34134938354747,0.021493547777270305,0.021171987983572338,4.270636059554675e-16,0.14660677943829975,0.15587198649300135,0.12154386721971273
BNKE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,3,3045,0.14405058626755082,1.3786277657375839e-15,0.13287495314163011,1.813162558532222e-13,0.0923840139430726,7.592877609100757e-13,0.43817203027906526,0.14680392934696243,97.82892662661342,0.02075057140402492,0.020428767451150742,1.3786277657377237e-15,0.14405058626755082,0.13287495314163011,0.0923840139430726
BNKE FP Equity_DX_SUPPLY_SI_QTY_INC_y,3,3045,0.13621467554287003,4.397791760557628e-14,0.1825411837938975,3.1743173550878204e-24,0.14563649740958198,9.357748295771075e-24,0.03928780851616276,0.0005517421890164016,105.59937218569377,0.018554437833249282,0.018231912180220355,4.3977917605611397e-14,0.13621467554287003,0.1825411837938975,0.14563649740958198
